'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
flightradar24|2017-09-15 13:05:34|34|70|AvTalk Ep 14: we recap the massive aviation effects of #Irma  and @AirlineFlyer  gets his 15 minutes of TV fame.  https://www. flightradar24.com/blog/avtalk-ep isode-14-jason-go-make-your-bed/   … pic.twitter.com/SQ5Etrmw8J|AvTalk Ep 14: we recap the massive aviation effects of #Irma  and @AirlineFlyer  gets his 15 minutes of TV fame.   flightradar24.com/blog/avtalk-ep isode-14-jason-go-make-your-bed/   … |false|908738573100306432|/flightradar24/status/908738573100306432
flightradar24|2017-10-23 13:54:41|0|0|It is not, this is a known route display bug that we're fixing.|It is not, this is a known route display bug that we're fixing.|false|922521675396276224|/flightradar24/status/922521675396276224
flightradar24|2017-10-18 06:03:31|16|75|Ryanair is doing some pilot training at East Midlands Airport, with the only 737-700 in their fleet  __NEWLINE____NEWLINE__ https://www. flightradar24.com/RYR100T/f3f08e6   __NEWLINE____NEWLINE__#RYR100T pic.twitter.com/4UiHavO6kE|Ryanair is doing some pilot training at East Midlands Airport, with the only 737-700 in their fleet  __NEWLINE____NEWLINE__  flightradar24.com/RYR100T/f3f08e6   __NEWLINE____NEWLINE__#RYR100T |false|920591163379372033|/flightradar24/status/920591163379372033
flightradar24|2017-09-26 09:51:49|18|66|And here's more info from @Airbus  on the BLADE. https://twitter.com/AirbusPRESS/st atus/912674810706132993   …|And here's more info from @Airbus  on the BLADE.  atus/912674810706132993   …|false|912676080980578304|/flightradar24/status/912676080980578304
flightradar24|2017-10-20 15:47:38|0|1|If you're having trouble accessing your account, please email us at support@fr24.com. Thanks!|If you're having trouble accessing your account, please email us at support@fr24.com. Thanks!|false|921462936052355073|/flightradar24/status/921462936052355073
flightradar24|2017-10-28 15:23:16|0|1|Non-revenue ferry flight.|Non-revenue ferry flight.|false|924355906623672320|/flightradar24/status/924355906623672320
flightradar24|2017-09-14 21:33:26|0|1|If you have questions about setup, please email us at support@fr24.com and we'll be happy to help. Thanks!|If you have questions about setup, please email us at support@fr24.com and we'll be happy to help. Thanks!|false|908503994225631237|/flightradar24/status/908503994225631237
flightradar24|2017-09-07 08:49:53|0|0|Volcanos and volcanic ash warning/advisory areas.|Volcanos and volcanic ash warning/advisory areas.|false|905775125810880512|/flightradar24/status/905775125810880512
flightradar24|2017-09-04 17:55:12|0|1|The three @NOAA_HurrHunter  planes are, not sure about other @NOAA  aircraft.|The three @NOAA_HurrHunter  planes are, not sure about other @NOAA  aircraft.|false|904825198964334592|/flightradar24/status/904825198964334592
flightradar24|2017-09-13 20:59:57|0|0|Apologies, we do not have that information.|Apologies, we do not have that information.|false|908133181999763456|/flightradar24/status/908133181999763456
flightradar24|2017-09-23 14:27:31|82|194|The Irkut MC-21-300 had quite the busy morning. __NEWLINE____NEWLINE__   https://www. flightradar24.com/data/aircraft/ ra-73051#ef69094   … pic.twitter.com/C6uKrnlouc|The Irkut MC-21-300 had quite the busy morning. __NEWLINE____NEWLINE__    flightradar24.com/data/aircraft/ ra-73051#ef69094   … |false|911658301166891008|/flightradar24/status/911658301166891008
flightradar24|2017-10-09 16:19:03|62|127|The @GlobalSuperTank  747 active fighting fires in California once again. #AtlasFire  #NapaFire  __NEWLINE____NEWLINE__   https://www. flightradar24.com/GST944/f271e21   pic.twitter.com/H8V6Yfdz9u|The @GlobalSuperTank  747 active fighting fires in California once again. #AtlasFire  #NapaFire  __NEWLINE____NEWLINE__    flightradar24.com/GST944/f271e21   |false|917484576066424832|/flightradar24/status/917484576066424832
flightradar24|2017-09-30 00:16:16|23|63|Joon is a state of mind, WestJet wants to Swoop, and this week’s magic number is 219.63%. Find out more on AvTalk  https://blog.flightradar24.com/blog/avtalk-ep isode-15-joon-is-a-state-of-mind/   … pic.twitter.com/v0qSLBjU0T|Joon is a state of mind, WestJet wants to Swoop, and this week’s magic number is 219.63%. Find out more on AvTalk   isode-15-joon-is-a-state-of-mind/   … |false|913980793516691456|/flightradar24/status/913980793516691456
flightradar24|2017-09-18 07:56:05|32|111|China Eastern Airlines flight #MU780  (Auckland-Shanghai) is diverting to Brisbane to get more fuel, becase of fuel shortage in Auckland. pic.twitter.com/zbTy1gJpER|China Eastern Airlines flight #MU780  (Auckland-Shanghai) is diverting to Brisbane to get more fuel, becase of fuel shortage in Auckland. |false|909747855291817985|/flightradar24/status/909747855291817985
flightradar24|2017-09-29 10:01:06|0|0|Please see  https://www. flightradar24.com/blog/interesti ng-patterns-on-flightradar24/   …  for more information. Thanks!|Please see   flightradar24.com/blog/interesti ng-patterns-on-flightradar24/   …  for more information. Thanks!|false|913765582998245376|/flightradar24/status/913765582998245376
flightradar24|2017-09-11 14:15:22|0|1|Our new app is free to download, you can upgrade to one of our subscriptions for even more features. Full features: https://www. flightradar24.com/premium/  |Our new app is free to download, you can upgrade to one of our subscriptions for even more features. Full features:  flightradar24.com/premium/  |false|907306589337657344|/flightradar24/status/907306589337657344
flightradar24|2017-09-25 14:18:07|0|0|Don't believe so.|Don't believe so.|false|912380711692365824|/flightradar24/status/912380711692365824
flightradar24|2017-09-07 02:31:11|337|523|Rare view, 1 hurricane and 2 tropical storms in one screenshot. pic.twitter.com/DixYTxHVTL|Rare view, 1 hurricane and 2 tropical storms in one screenshot. |false|905679824890540032|/flightradar24/status/905679824890540032
flightradar24|2017-09-05 04:14:11|0|1|As you can see in the aircraft information window it's a broken transponder. So data can't be fully trusted. pic.twitter.com/OALCVct8td|As you can see in the aircraft information window it's a broken transponder. So data can't be fully trusted. |false|904980970239123457|/flightradar24/status/904980970239123457
flightradar24|2017-09-14 19:46:35|0|1|Now that's got us laughing! Glad we can provide some entertainment too. |Now that's got us laughing! Glad we can provide some entertainment too. |false|908477105729662976|/flightradar24/status/908477105729662976
flightradar24|2017-10-18 09:25:35|0|1|The 737-700 and -800 have a common type rating, so training on one is equivalent.|The 737-700 and -800 have a common type rating, so training on one is equivalent.|false|920642015297200128|/flightradar24/status/920642015297200128
flightradar24|2017-09-06 11:37:47|26|68|TJSJ 061456Z 35011G20KT 10SM -RA BKN030 BKN042 BKN110 27/24 A2979 RMK AO2 PK WND 04029/1357 WSHFT 1343 SLP085 P0033 60062 T02670244 58005 $|TJSJ 061456Z 35011G20KT 10SM -RA BKN030 BKN042 BKN110 27/24 A2979 RMK AO2 PK WND 04029/1357 WSHFT 1343 SLP085 P0033 60062 T02670244 58005 $|false|905454994098450432|/flightradar24/status/905454994098450432
flightradar24|2017-09-20 01:34:08|0|0|Please contact your airline to get latest information about your flight.|Please contact your airline to get latest information about your flight.|false|910376508509839360|/flightradar24/status/910376508509839360
flightradar24|2017-10-25 17:03:23|0|0|Hi Sebastian, any Pi will work as long as it has a constant network connection.|Hi Sebastian, any Pi will work as long as it has a constant network connection.|false|923293937707524096|/flightradar24/status/923293937707524096
flightradar24|2017-10-01 15:25:51|33|109|The #AF66  that departed Paris 24h after the diverted #AF66  will make it to Los Angeles before most of the passengers from the diverted #AF66 pic.twitter.com/pcNjsNmrvP|The #AF66  that departed Paris 24h after the diverted #AF66  will make it to Los Angeles before most of the passengers from the diverted #AF66 |false|914572082339631110|/flightradar24/status/914572082339631110
flightradar24|2017-09-09 15:53:25|70|154|As @Delta  uses its 747s today at @MCO , it sent an impressive 737 #Irma  rescue flight to San Juan earlier this week.  https://blog.flightradar24.com/blog/delta-goe s-big-then-goes-home/   … pic.twitter.com/Yomx6Scuyo|As @Delta  uses its 747s today at @MCO , it sent an impressive 737 #Irma  rescue flight to San Juan earlier this week.   s-big-then-goes-home/   … |false|906606486880694272|/flightradar24/status/906606486880694272
flightradar24|2017-10-17 21:52:26|0|1|Yes indeed. More info at  https://www. flightradar24.com/blog/the-airbu s-a350-1000-takes-to-the-skies/   …|Yes indeed. More info at   flightradar24.com/blog/the-airbu s-a350-1000-takes-to-the-skies/   …|false|920467575439585280|/flightradar24/status/920467575439585280
flightradar24|2017-09-21 15:36:13|99|113|According to reports in media the aircraft that crashed in Instanbul is a Cessna 650 Citation 7 with registration number TC-KON pic.twitter.com/RxW8QdPDpS|According to reports in media the aircraft that crashed in Instanbul is a Cessna 650 Citation 7 with registration number TC-KON |false|910950815988404224|/flightradar24/status/910950815988404224
flightradar24|2017-09-04 16:17:07|209|316|How and why @FlyAirNZ  pulled off its heartfelt #KoruCareFlight  for children with critical medical conditions.__NEWLINE____NEWLINE__   https://blog.flightradar24.com/blog/air-new-z ealands-heartfelt-koru-care-flight/   … pic.twitter.com/DQ38tU4mUr|How and why @FlyAirNZ  pulled off its heartfelt #KoruCareFlight  for children with critical medical conditions.__NEWLINE____NEWLINE__    ealands-heartfelt-koru-care-flight/   … |false|904800513966960640|/flightradar24/status/904800513966960640
flightradar24|2017-09-08 17:12:21|114|173|# NOAA42  live through the eye of #Irma , while #NOAA49  surveys the edge of the storm. __NEWLINE____NEWLINE__   https://www. flightradar24.com/multiview/ec9a 4bc,ec9f7da   … pic.twitter.com/WPqKyJF8Zg|# NOAA42  live through the eye of #Irma , while #NOAA49  surveys the edge of the storm. __NEWLINE____NEWLINE__    flightradar24.com/multiview/ec9a 4bc,ec9f7da   … |false|906263963041705984|/flightradar24/status/906263963041705984
flightradar24|2017-09-09 15:28:22|0|1|https://www. flightradar24.com/NOAA42/ecc9d5f  | flightradar24.com/NOAA42/ecc9d5f  |false|906600185748508672|/flightradar24/status/906600185748508672
flightradar24|2017-09-16 15:58:08|0|0|Kenya Airways logo should be correct if you are running version 7.x of the app. pic.twitter.com/rxTutoAK36|Kenya Airways logo should be correct if you are running version 7.x of the app. |false|909144389364183042|/flightradar24/status/909144389364183042
flightradar24|2017-10-19 15:10:14|51|205|The #A330neo ’s first flight — photos, data, and how to track the rest of the flight test campaign. #A330neoFF __NEWLINE____NEWLINE__ https://blog.flightradar24.com/blog/the-airbu s-a330neo-makes-its-first-flight/   … pic.twitter.com/e2oY08b2uH|The #A330neo ’s first flight — photos, data, and how to track the rest of the flight test campaign. #A330neoFF __NEWLINE____NEWLINE__  s-a330neo-makes-its-first-flight/   … |false|921091137816940544|/flightradar24/status/921091137816940544
flightradar24|2017-09-15 21:12:26|0|0|Hello, please see  https://www. flightradar24.com/blog/the-new-f lightradar24-app-answering-frequently-asked-questions/   …  for more information on our new app. Thanks!|Hello, please see   flightradar24.com/blog/the-new-f lightradar24-app-answering-frequently-asked-questions/   …  for more information on our new app. Thanks!|false|908861099671539712|/flightradar24/status/908861099671539712
flightradar24|2017-10-04 22:22:01|0|0|An airport’s website is usually a good place to start. Google Maps also has quite a few for larger airports.|An airport’s website is usually a good place to start. Google Maps also has quite a few for larger airports.|false|915763979888287744|/flightradar24/status/915763979888287744
flightradar24|2017-10-04 17:33:24|0|1|Hi Peter, you can search by flight number, callsign, or reg to find the flights. Which were you using?|Hi Peter, you can search by flight number, callsign, or reg to find the flights. Which were you using?|false|915691346802954241|/flightradar24/status/915691346802954241
flightradar24|2017-10-01 16:44:13|346|355|Qatar Airways are positioning A320's to UK, on request by the Civil Aviation Authority in UK, to be used if Monarch Airlines collapse. pic.twitter.com/LfXFC6v0Z1|Qatar Airways are positioning A320's to UK, on request by the Civil Aviation Authority in UK, to be used if Monarch Airlines collapse. |false|914591807245291520|/flightradar24/status/914591807245291520
flightradar24|2017-09-01 23:54:00|40|158|New: 737 MAX__NEWLINE__Old: Passenger 747s__NEWLINE__New lease on life: A380s?__NEWLINE____NEWLINE__We explain on this episode of AvTalk.__NEWLINE____NEWLINE__   https://blog.flightradar24.com/blog/avtalk-ep isode-13-hurricanes-and-dslrs/   … pic.twitter.com/Nv21lex4wy|New: 737 MAX__NEWLINE__Old: Passenger 747s__NEWLINE__New lease on life: A380s?__NEWLINE____NEWLINE__We explain on this episode of AvTalk.__NEWLINE____NEWLINE__    isode-13-hurricanes-and-dslrs/   … |false|903828326661357569|/flightradar24/status/903828326661357569
flightradar24|2017-10-10 13:40:16|51|114|Watch over a million people move through the air or track just the flight that matters most to you on  https://www. flightradar24.com    now. pic.twitter.com/CdcODXEweC|Watch over a million people move through the air or track just the flight that matters most to you on   flightradar24.com    now. |false|917807003304636416|/flightradar24/status/917807003304636416
flightradar24|2017-10-16 16:11:42|0|0|Hi Timur, our recommended supplier ships internationally, or you can search major online retailers in your area.|Hi Timur, our recommended supplier ships internationally, or you can search major online retailers in your area.|false|920019438853861376|/flightradar24/status/920019438853861376
flightradar24|2017-09-10 16:49:53|0|0|Hi Dave, weather layers are available with one of our subscriptions. Head to Settings >> Weather for details. Thanks!|Hi Dave, weather layers are available with one of our subscriptions. Head to Settings >> Weather for details. Thanks!|false|906983087917203456|/flightradar24/status/906983087917203456
flightradar24|2017-09-25 14:23:56|120|134|A Norwegian 787 with emergency aid from @UNICEF  for Yemen, diverted as it was denied entry into Eritrea & Ethiopia__NEWLINE____NEWLINE__ https://www. flightradar24.com/data/aircraft/ g-cklz#efdad65   … pic.twitter.com/jvg1oFu4C0|A Norwegian 787 with emergency aid from @UNICEF  for Yemen, diverted as it was denied entry into Eritrea & Ethiopia__NEWLINE____NEWLINE__  flightradar24.com/data/aircraft/ g-cklz#efdad65   … |false|912382176431345665|/flightradar24/status/912382176431345665
flightradar24|2017-09-19 08:51:32|0|0|Hi Clarence, please email us at support@fr24.com with alert details and we'll be happy to look into this further. Thanks!|Hi Clarence, please email us at support@fr24.com with alert details and we'll be happy to look into this further. Thanks!|false|910124195606081536|/flightradar24/status/910124195606081536
flightradar24|2017-09-09 16:32:52|275|521|A convoy of @VirginAtlantic  747s carrying passengers away from #Irma . __NEWLINE____NEWLINE__ https://www. flightradar24.com/multiview/eccf 767,ecd0116,ecd07dd   … pic.twitter.com/fG5zZjzXYs|A convoy of @VirginAtlantic  747s carrying passengers away from #Irma . __NEWLINE____NEWLINE__  flightradar24.com/multiview/eccf 767,ecd0116,ecd07dd   … |false|906616415624613889|/flightradar24/status/906616415624613889
flightradar24|2017-09-18 22:02:29|84|97|Per @NHC_Atlantic , #Maria  is now a category 5 hurricane. pic.twitter.com/mRf3UvcrW8|Per @NHC_Atlantic , #Maria  is now a category 5 hurricane. |false|909960856934461440|/flightradar24/status/909960856934461440
flightradar24|2017-09-30 12:16:38|0|3|Not that we've seen yet.|Not that we've seen yet.|false|914162077698228225|/flightradar24/status/914162077698228225
flightradar24|2017-10-01 18:55:40|0|1|Very much appreciated!|Very much appreciated!|false|914624884722032640|/flightradar24/status/914624884722032640
flightradar24|2017-09-14 15:41:43|0|0|Correct, and the computer think that they're the same flight and combine the tracks by mistake.|Correct, and the computer think that they're the same flight and combine the tracks by mistake.|false|908415481706622976|/flightradar24/status/908415481706622976
flightradar24|2017-10-20 13:05:30|302|589|Happy #InternationalDayoftheAirTrafficController ! Thanks for keeping these busy skies safe. pic.twitter.com/MXDtbYTkuR|Happy #InternationalDayoftheAirTrafficController ! Thanks for keeping these busy skies safe. |false|921422134852964352|/flightradar24/status/921422134852964352
flightradar24|2017-10-08 11:24:29|0|1|Hi Marius, please email us at support@fr24.com with device details so that we can investigate. Thanks!|Hi Marius, please email us at support@fr24.com with device details so that we can investigate. Thanks!|false|917048059619676160|/flightradar24/status/917048059619676160
flightradar24|2017-09-08 13:29:23|0|1|The 747s are still in active service, just weren't scheduled for any further domestic service.|The 747s are still in active service, just weren't scheduled for any further domestic service.|false|906207854876643330|/flightradar24/status/906207854876643330
flightradar24|2017-10-13 07:24:49|318|676|Flight 666 to HEL is flying without the passenger in seat 13F as @FR24mike  missed the flight. https://twitter.com/FR24mike/statu s/918792791249113088   …|Flight 666 to HEL is flying without the passenger in seat 13F as @FR24mike  missed the flight.  s/918792791249113088   …|false|918799681689456640|/flightradar24/status/918799681689456640
flightradar24|2017-09-10 15:03:18|0|0|radar_id is the internal Flightradar24 ID of the receiver picking up data from the aircraft.|radar_id is the internal Flightradar24 ID of the receiver picking up data from the aircraft.|false|906956264378441728|/flightradar24/status/906956264378441728
flightradar24|2017-09-12 10:23:31|22|57|A different picture than the past few days as flights return to Florida airports post-#Irma . __NEWLINE____NEWLINE__   https://www. flightradar24.com/29.58,-81.4/6   pic.twitter.com/9KL05A9PCT|A different picture than the past few days as flights return to Florida airports post-#Irma . __NEWLINE____NEWLINE__    flightradar24.com/29.58,-81.4/6   |false|907610628889743361|/flightradar24/status/907610628889743361
flightradar24|2017-10-16 14:48:50|0|1|Our recommended supplier can ship internationally or large retailers like Amazon carry them.|Our recommended supplier can ship internationally or large retailers like Amazon carry them.|false|919998586095579136|/flightradar24/status/919998586095579136
flightradar24|2017-10-07 15:48:56|0|0|That is an airport ground vehicle equipped with a transponder.|That is an airport ground vehicle equipped with a transponder.|false|916752220225458176|/flightradar24/status/916752220225458176
flightradar24|2017-09-11 12:06:39|0|0|Following now, feel free to DM.|Following now, feel free to DM.|false|907274196346130433|/flightradar24/status/907274196346130433
flightradar24|2017-09-10 10:31:05|27|89| @Pontifex  descending into Cartagena now. He will depart for Rome this evening. __NEWLINE____NEWLINE__ https://www. flightradar24.com/AVA9910/ecebae8   pic.twitter.com/bKYdVS4ncP| @Pontifex  descending into Cartagena now. He will depart for Rome this evening. __NEWLINE____NEWLINE__  flightradar24.com/AVA9910/ecebae8   |false|906887759226437633|/flightradar24/status/906887759226437633
flightradar24|2017-09-13 13:58:47|0|1|Once it clears through the cache the new photo will appear. Usually within 24 hours.|Once it clears through the cache the new photo will appear. Usually within 24 hours.|false|908027190440275973|/flightradar24/status/908027190440275973
flightradar24|2017-10-23 15:15:29|0|1|Woohoo!|Woohoo!|false|922542009205878784|/flightradar24/status/922542009205878784
flightradar24|2017-10-07 19:29:44|0|0|Glad you're enjoying the app Rich, thanks for the shoutout!|Glad you're enjoying the app Rich, thanks for the shoutout!|false|916807786012475392|/flightradar24/status/916807786012475392
flightradar24|2017-10-06 13:41:03|0|1|Hi Tony, aircraft need to have a compatible transponder and fly within our coverage area. Please see  https://www. flightradar24.com/how-it-works    for more info.|Hi Tony, aircraft need to have a compatible transponder and fly within our coverage area. Please see   flightradar24.com/how-it-works    for more info.|false|916357651801493504|/flightradar24/status/916357651801493504
flightradar24|2017-10-25 23:14:20|0|0|Hello, we're not quite sure to what you’re referring, can you elaborate?|Hello, we're not quite sure to what you’re referring, can you elaborate?|false|923387289060900865|/flightradar24/status/923387289060900865
flightradar24|2017-10-29 00:53:09|34|115|On 7 Nov, @united  will operate a special #UA747Farewell  flight @flySFO  to Honolulu, recreating the atmosphere of the 1st United 747 flight.|On 7 Nov, @united  will operate a special #UA747Farewell  flight @flySFO  to Honolulu, recreating the atmosphere of the 1st United 747 flight.|false|924499321940267008|/flightradar24/status/924499321940267008
flightradar24|2017-10-27 15:42:44|0|1|It will be the airline’s final departure.|It will be the airline’s final departure.|false|923998416606257152|/flightradar24/status/923998416606257152
flightradar24|2017-09-08 13:52:32|0|1|Other than the Hurricane Hinters, no. https://twitter.com/flightradar24/ status/906200505189363714   …|Other than the Hurricane Hinters, no.  status/906200505189363714   …|false|906213680823533572|/flightradar24/status/906213680823533572
flightradar24|2017-09-29 07:20:18|0|5|Please see  http://fr24.com/how-it-works    for information what we are tracking and how we are tracking it.|Please see      for information what we are tracking and how we are tracking it.|false|913725117276049409|/flightradar24/status/913725117276049409
flightradar24|2017-09-10 13:54:09|85|154|East, then south; west, then north; southwest, then southeast—just getting around #Irma . __NEWLINE____NEWLINE__ https://www. flightradar24.com/multiview/ecf1 ea1,eced196,ecf0cd2   … pic.twitter.com/XhmXua3Xbf|East, then south; west, then north; southwest, then southeast—just getting around #Irma . __NEWLINE____NEWLINE__  flightradar24.com/multiview/ecf1 ea1,eced196,ecf0cd2   … |false|906938863511375874|/flightradar24/status/906938863511375874
flightradar24|2017-09-08 10:47:05|0|1|Boundary areas for high level weather activity.|Boundary areas for high level weather activity.|false|906167011033698306|/flightradar24/status/906167011033698306
flightradar24|2017-10-13 02:28:08|0|0|In this case we show the latest available photo of VH-OJL. As soon as there is newer photo available on JetPhotos it will be shown.|In this case we show the latest available photo of VH-OJL. As soon as there is newer photo available on JetPhotos it will be shown.|false|918725020641320960|/flightradar24/status/918725020641320960
flightradar24|2017-09-05 10:31:29|0|0|It can take up to 48 hours for the update to be available to all users. Or you can check in the App/Play store for the update directly.|It can take up to 48 hours for the update to be available to all users. Or you can check in the App/Play store for the update directly.|false|905075920024809473|/flightradar24/status/905075920024809473
flightradar24|2017-09-08 10:59:22|147|256|A look at global traffic right now. Nearly 17,000 flights in the air. __NEWLINE____NEWLINE__   https://www. flightradar24.com   pic.twitter.com/auBBpoyClN|A look at global traffic right now. Nearly 17,000 flights in the air. __NEWLINE____NEWLINE__    flightradar24.com   |false|906170102265114624|/flightradar24/status/906170102265114624
flightradar24|2017-09-21 10:28:53|0|0|Hi Ali, you can check out  https://www. flightradar24.com/blog/using-fil ters-in-flightradar24/   …  for even more info on using filters.|Hi Ali, you can check out   flightradar24.com/blog/using-fil ters-in-flightradar24/   …  for even more info on using filters.|false|910873472133402624|/flightradar24/status/910873472133402624
flightradar24|2017-09-11 16:17:39|52|95|# KE902  from Paris to Seoul squawking 7700 shortly after takeoff. Likely returning to Paris. __NEWLINE__ https://fr24.com/KAL902/ed2a544   pic.twitter.com/kJFnM3bWZx|# KE902  from Paris to Seoul squawking 7700 shortly after takeoff. Likely returning to Paris. __NEWLINE__    |false|907337362144931847|/flightradar24/status/907337362144931847
flightradar24|2017-09-10 12:29:05|0|0|Data source transition error. Can occur when a flight goes from estimated coverage to radar coverage to ADS-B coverage.|Data source transition error. Can occur when a flight goes from estimated coverage to radar coverage to ADS-B coverage.|false|906917454714228736|/flightradar24/status/906917454714228736
flightradar24|2017-10-03 17:56:56|0|0|Our coverage is not 100%, but generally very few commercial aircraft are flying in Syria.|Our coverage is not 100%, but generally very few commercial aircraft are flying in Syria.|false|915334881646972928|/flightradar24/status/915334881646972928
flightradar24|2017-09-07 21:25:51|1|1|Hi Alex, here you go. Let us know if you want us to email it to you as well. pic.twitter.com/SUmRk8TVo4|Hi Alex, here you go. Let us know if you want us to email it to you as well. |false|905965373153005569|/flightradar24/status/905965373153005569
flightradar24|2017-09-13 10:02:42|0|1|Training flight most likely.|Training flight most likely.|false|907967777343930368|/flightradar24/status/907967777343930368
flightradar24|2017-10-01 23:59:39|0|0|Airbus aircraft in the fleet are leased.|Airbus aircraft in the fleet are leased.|false|914701388021665792|/flightradar24/status/914701388021665792
flightradar24|2017-10-02 22:25:33|0|1|This map only shows new FR24 supplied receivers activated in September, not all receivers.|This map only shows new FR24 supplied receivers activated in September, not all receivers.|false|915040093781544961|/flightradar24/status/915040093781544961
flightradar24|2017-10-01 03:43:51|0|0|There is one 737 in air and one 777 getting ready for departure. No second 777.|There is one 737 in air and one 777 getting ready for departure. No second 777.|false|914395418557075456|/flightradar24/status/914395418557075456
flightradar24|2017-09-29 03:05:01|25|43|Normal route is OSL-TOS-LYR, with a passport control in TOS, but because of bad weather it diverted to EVE and no passport control was made. https://twitter.com/flightradar24/ status/913659196738097153   …|Normal route is OSL-TOS-LYR, with a passport control in TOS, but because of bad weather it diverted to EVE and no passport control was made.  status/913659196738097153   …|false|913660873251704832|/flightradar24/status/913660873251704832
flightradar24|2017-09-04 17:32:47|34|60|# NOAA49  flying out of Bridgetown, helping forecasters understand #HurricaneIrma . __NEWLINE____NEWLINE__   https://www. flightradar24.com/NOAA49/ebc9abe   pic.twitter.com/ptt9dpELNe|# NOAA49  flying out of Bridgetown, helping forecasters understand #HurricaneIrma . __NEWLINE____NEWLINE__    flightradar24.com/NOAA49/ebc9abe   |false|904819555725451264|/flightradar24/status/904819555725451264
flightradar24|2017-09-20 04:49:30|0|0|There is no correlation between ground speed and mach. You can find more information on our blog  https://www. flightradar24.com/blog/the-fligh tradar24-glossary/   …|There is no correlation between ground speed and mach. You can find more information on our blog   flightradar24.com/blog/the-fligh tradar24-glossary/   …|false|910425675957403648|/flightradar24/status/910425675957403648
flightradar24|2017-09-19 18:30:32|0|1|https://twitter.com/flightradar24/ status/910206061042454528   …| status/910206061042454528   …|false|910269907098636293|/flightradar24/status/910269907098636293
