'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WJCTJax|2017-09-10 13:38:17|0|0|Tornado warning for N. Flagler Co. in NE #FL . Storm is located over Palm Coast moving west@30mph into rural areas. @FlaglerEM pic.twitter.com/0ju66sUvVw|Tornado warning for N. Flagler Co. in NE #FL . Storm is located over Palm Coast moving west@30mph into rural areas. @FlaglerEM |false|906934868927533056|/WJCTJax/status/906934868927533056
WJCTJax|2017-10-03 15:06:00|0|2|Former Jacksonville councilman Bill Bishop is entering the 2019 City Council race.  http://bit.ly/2yF6Uk4   pic.twitter.com/bNb3Szzc6T|Former Jacksonville councilman Bill Bishop is entering the 2019 City Council race.     |false|915291863854219264|/WJCTJax/status/915291863854219264
WJCTJax|2017-10-24 05:29:01|1|0|A new UNF poll indicates a hypothetical Rick Scott vs. Bill Nelson for U.S. Senate matchup would be close.  http://bit.ly/2lajwOb   pic.twitter.com/9Cf86HXICs|A new UNF poll indicates a hypothetical Rick Scott vs. Bill Nelson for U.S. Senate matchup would be close.     |false|922756806388183040|/WJCTJax/status/922756806388183040
WJCTJax|2017-10-18 15:47:55|0|0|Steven Murray apologized as he pleaded Guilty to killing __NEWLINE__Father Rene Robert of St. Augustine.  http://bit.ly/2zyCWiQ   pic.twitter.com/5wk4H5KHLW|Steven Murray apologized as he pleaded Guilty to killing __NEWLINE__Father Rene Robert of St. Augustine.     |false|920738233222299648|/WJCTJax/status/920738233222299648
WJCTJax|2017-09-20 06:45:00|0|0|Florida's Supreme Court has declined a case in the charter school battle.  http://bit.ly/2hhySuS   pic.twitter.com/2Va8j7JiUH|Florida's Supreme Court has declined a case in the charter school battle.     |false|910454743532744706|/WJCTJax/status/910454743532744706
WJCTJax|2017-09-21 16:28:23|0|0|TEDx gives ideas and dreams a voice. Watch TEDx Jacksonville, Friday night at 9 on WJCT Public Television. #Tedx pic.twitter.com/Kb7Gd9uQrF|TEDx gives ideas and dreams a voice. Watch TEDx Jacksonville, Friday night at 9 on WJCT Public Television. #Tedx |false|910963942104715264|/WJCTJax/status/910963942104715264
WJCTJax|2017-10-12 14:30:01|0|0|The hurricanes are triggering uncertainly in Florida schools enrollment and budgeting.   http://bit.ly/2hDwyyH   pic.twitter.com/BDyxmTtOHY|The hurricanes are triggering uncertainly in Florida schools enrollment and budgeting.      |false|918544299427614722|/WJCTJax/status/918544299427614722
WJCTJax|2017-09-21 13:20:41|2|3|@ BarackObama  rebukes @realDonaldTrump , saying in part, "You just have to have some sense — and read."  http://bit.ly/2wJE8NL   pic.twitter.com/QXE2dcxy5I|@ BarackObama  rebukes @realDonaldTrump , saying in part, "You just have to have some sense — and read."     |false|910916706293501952|/WJCTJax/status/910916706293501952
WJCTJax|2017-09-19 10:04:47|1|2|UPDATE: LIVE coverage of @realDonaldTrump  starts NOW on 89.9 FM https://twitter.com/WJCTJax/status /910139754330632193   …|UPDATE: LIVE coverage of @realDonaldTrump  starts NOW on 89.9 FM  /910139754330632193   …|false|910142630792704000|/WJCTJax/status/910142630792704000
WJCTJax|2017-09-21 20:00:39|0|1|Now on WJCT-TV: Part 5 of Ken Burns and Lynn Novick's new documentary "The Vietnam War" premieres. #VietnamWarPBS pic.twitter.com/VBIIn8AlOO|Now on WJCT-TV: Part 5 of Ken Burns and Lynn Novick's new documentary "The Vietnam War" premieres. #VietnamWarPBS |false|911017359388954624|/WJCTJax/status/911017359388954624
WJCTJax|2017-09-10 20:16:02|2|0|# Tornado  warning just issued for #PalmCoast  #FlaglerCo  #StJohnsCo  #FL . Storm is moving west at 45 mph. #Irma  #HurricaneIrma pic.twitter.com/AzBOnEoKdd|# Tornado  warning just issued for #PalmCoast  #FlaglerCo  #StJohnsCo  #FL . Storm is moving west at 45 mph. #Irma  #HurricaneIrma |false|907034966164426752|/WJCTJax/status/907034966164426752
WJCTJax|2017-09-20 18:03:10|0|0|@ Cinemark  asks for a zoning exception to sell beer, wine and liquor at its Southside Jax Tinseltown location.  http://bit.ly/2wHGAVb   pic.twitter.com/KHvSWm8jzp|@ Cinemark  asks for a zoning exception to sell beer, wine and liquor at its Southside Jax Tinseltown location.     |false|910625406545547264|/WJCTJax/status/910625406545547264
WJCTJax|2017-10-25 14:24:54|1|0|City Council has approved a next step in Mayor Curry's plan to demolish the downtown expressway to the Hart Bridge.  http://bit.ly/2gHuNnF   pic.twitter.com/ctESaEnYoC|City Council has approved a next step in Mayor Curry's plan to demolish the downtown expressway to the Hart Bridge.     |false|923254053148209152|/WJCTJax/status/923254053148209152
WJCTJax|2017-10-04 11:35:32|0|1|The 2017 State Of St. Johns River report identifies improvement but also cites continuing worries.  http://bit.ly/2fR0P08   pic.twitter.com/DXtFTbbfoR|The 2017 State Of St. Johns River report identifies improvement but also cites continuing worries.     |false|915601288641040384|/WJCTJax/status/915601288641040384
WJCTJax|2017-09-24 15:33:09|0|3|.@Jaguars , Shad Khan and NFL show unity following Trump remark.  http://bit.ly/2y2uniM   pic.twitter.com/4DjZOg30rF|.@Jaguars , Shad Khan and NFL show unity following Trump remark.     |false|912037208290398208|/WJCTJax/status/912037208290398208
WJCTJax|2017-09-10 16:21:28|3|3|2.1 million Floridians are without power as #HurricaneIrma  is making landfall near Naples|2.1 million Floridians are without power as #HurricaneIrma  is making landfall near Naples|false|906975935815192576|/WJCTJax/status/906975935815192576
WJCTJax|2017-11-01 13:23:43|2|1|UPDATE: Mike Oreskes is out at NPR after sexual harassment allegations from several women.    http://bit.ly/2A80uvt   pic.twitter.com/tzP6xcIx7o|UPDATE: Mike Oreskes is out at NPR after sexual harassment allegations from several women.       |false|925775370812645376|/WJCTJax/status/925775370812645376
WJCTJax|2017-09-26 13:36:03|2|0|.@FLGovScott  will propose spending $50 Million to combat opioid abuse in Florida.  http://bit.ly/2hxkeQj   pic.twitter.com/mSShsKFSZB|.@FLGovScott  will propose spending $50 Million to combat opioid abuse in Florida.     |false|912732511813472256|/WJCTJax/status/912732511813472256
WJCTJax|2017-10-16 10:55:19|0|0|Bowe Bergdahl has pleaded guilty to desertion and misconduct. __NEWLINE__  http://bit.ly/2xIW4sg   pic.twitter.com/S4Ha6CYtA2|Bowe Bergdahl has pleaded guilty to desertion and misconduct. __NEWLINE__     |false|919939821354745857|/WJCTJax/status/919939821354745857
WJCTJax|2017-10-14 12:05:09|0|0|Sunday at 8 on WJCT-TV "The Durrells in Corfu" Season 2, followed by new Poldark and The Collection. Catch up now at  http://wjct.org/passport   pic.twitter.com/DpIVthDHAY|Sunday at 8 on WJCT-TV "The Durrells in Corfu" Season 2, followed by new Poldark and The Collection. Catch up now at     |false|919232619287543809|/WJCTJax/status/919232619287543809
WJCTJax|2017-09-20 14:42:55|2|0|If you've seen this man you are asked to call @JSOPIO  at 904-630-0500. He's suspected in an armed robbery. #jaxcrime   http://bit.ly/2hiKX39   pic.twitter.com/Dx5irO7q0L|If you've seen this man you are asked to call @JSOPIO  at 904-630-0500. He's suspected in an armed robbery. #jaxcrime      |false|910575014457626624|/WJCTJax/status/910575014457626624
WJCTJax|2017-10-31 06:05:00|5|7|The @TimucuanNPS  is looking at expanding its trails.  http://bit.ly/2ihsapd   pic.twitter.com/oO6KiWiBEn|The @TimucuanNPS  is looking at expanding its trails.     |false|925302578912604161|/WJCTJax/status/925302578912604161
WJCTJax|2017-09-07 12:12:04|0|1|Schools in Camden County, Georgia, are closed Friday through Tuesday. #HurricaneIrma|Schools in Camden County, Georgia, are closed Friday through Tuesday. #HurricaneIrma|false|905826007428591616|/WJCTJax/status/905826007428591616
WJCTJax|2017-10-04 06:04:00|4|1|With the Hyatt Riverfront closed by #HurricaneIrma , @FLvsGA  fans will have to spread out.  http://bit.ly/2ymmxAM    #OnlyInJax pic.twitter.com/K0keDZZqCV|With the Hyatt Riverfront closed by #HurricaneIrma , @FLvsGA  fans will have to spread out.      #OnlyInJax |false|915517854715392000|/WJCTJax/status/915517854715392000
WJCTJax|2017-10-06 14:31:51|1|0|JEA has lifted a precautionary boil water advisory for parts of St. Johns County.  http://bit.ly/2yv1RXh   pic.twitter.com/oibSrtDz7s|JEA has lifted a precautionary boil water advisory for parts of St. Johns County.     |false|916370436128215040|/WJCTJax/status/916370436128215040
WJCTJax|2017-09-08 12:27:46|0|1|Happening now in Neptune Beach, stores board up in the coastal evacuation zone #HurricaneIrma pic.twitter.com/G9dUXkZhBd|Happening now in Neptune Beach, stores board up in the coastal evacuation zone #HurricaneIrma |false|906192349356752896|/WJCTJax/status/906192349356752896
WJCTJax|2017-09-13 13:10:13|0|0|NASA’s Cassini craft crashes into Saturn this week. NOVA's Death Dive to Saturn looks at the mission tonight at 8 on WJCT-TV. pic.twitter.com/4DGxyGhPXu|NASA’s Cassini craft crashes into Saturn this week. NOVA's Death Dive to Saturn looks at the mission tonight at 8 on WJCT-TV. |false|908014970612436999|/WJCTJax/status/908014970612436999
WJCTJax|2017-10-13 15:52:48|0|1|American Graduate Day is back! Where we celebrate the mentors who help us be our best selves. Saturday afternoon at 2 on WJCT-TV. #AmGrad pic.twitter.com/L1Ku6EYcMe|American Graduate Day is back! Where we celebrate the mentors who help us be our best selves. Saturday afternoon at 2 on WJCT-TV. #AmGrad |false|918927519914610690|/WJCTJax/status/918927519914610690
WJCTJax|2017-09-17 21:13:08|3|3|# Maria  Could become a Major Hurricane, Threatens Same Islands #Irma  Hit  http://bit.ly/2hbTrc7   pic.twitter.com/CrENRX9e3P|# Maria  Could become a Major Hurricane, Threatens Same Islands #Irma  Hit     |false|909586049902551040|/WJCTJax/status/909586049902551040
WJCTJax|2017-09-15 17:07:58|2|3|St. Johns County will soon be looking better as the Irma Debris Collection Program gets underway.   http://bit.ly/2f1c4iw   pic.twitter.com/DlbmMmyrF2|St. Johns County will soon be looking better as the Irma Debris Collection Program gets underway.      |false|908799578320900097|/WJCTJax/status/908799578320900097
WJCTJax|2017-09-29 16:08:09|0|0|The approaching Nor’easter is causing Some Concern In Clay County.  http://bit.ly/2yMG628   pic.twitter.com/5Thmc40yTh|The approaching Nor’easter is causing Some Concern In Clay County.     |false|913857954234892288|/WJCTJax/status/913857954234892288
WJCTJax|2017-10-18 13:52:30|2|2|.@AmeliaIsland , @St_Simons  and @LittleSSI  have made a new top 10 U.S. islands list.  http://bit.ly/2gsIiYb   pic.twitter.com/CTl2KINgHK|.@AmeliaIsland , @St_Simons  and @LittleSSI  have made a new top 10 U.S. islands list.     |false|920709186643681280|/WJCTJax/status/920709186643681280
WJCTJax|2017-10-20 12:20:16|2|2|3 Richard Spencer supporters have been arrested after a shot was fired at protesters in Gainesville.  http://bit.ly/2gxb8a5   pic.twitter.com/OBUxWJ9M1r|3 Richard Spencer supporters have been arrested after a shot was fired at protesters in Gainesville.     |false|921410751121813504|/WJCTJax/status/921410751121813504
WJCTJax|2017-09-05 18:28:15|1|1|BREAKING: @FLGovScott  says @realDonaldTrump  has approved pre-landfall emergency declaration for Florida ahead of #Irma|BREAKING: @FLGovScott  says @realDonaldTrump  has approved pre-landfall emergency declaration for Florida ahead of #Irma|false|905195904424173568|/WJCTJax/status/905195904424173568
WJCTJax|2017-09-26 20:00:33|0|1|Now on WJCT-TV: Part 8 of Ken Burns and Lynn Novick's new documentary "The Vietnam War" premieres. #VietnamWarPBS pic.twitter.com/iN7Tbm6qhP|Now on WJCT-TV: Part 8 of Ken Burns and Lynn Novick's new documentary "The Vietnam War" premieres. #VietnamWarPBS |false|912829275761512448|/WJCTJax/status/912829275761512448
WJCTJax|2017-09-05 16:47:35|1|2|Sen. Nelson: Bipartisan Affordable Care Act ‘Fix’ To Get First Hearing Wednesday  http://bit.ly/2xMVWsTvia    @RyanMichaelBenk pic.twitter.com/oVZ3KmzdP3|Sen. Nelson: Bipartisan Affordable Care Act ‘Fix’ To Get First Hearing Wednesday      @RyanMichaelBenk |false|905170569624158210|/WJCTJax/status/905170569624158210
WJCTJax|2017-09-29 07:08:00|0|0|Traffic Alert: Watch out for Regency area lane closures this weekend.  http://bit.ly/2wnxzRE   pic.twitter.com/6wTZZ8TAY3|Traffic Alert: Watch out for Regency area lane closures this weekend.     |false|913722021380448256|/WJCTJax/status/913722021380448256
WJCTJax|2017-10-26 15:53:37|2|7|It's a ghoulishly good day at @WJCTJax . pic.twitter.com/SrUm1Jf9kr|It's a ghoulishly good day at @WJCTJax . |false|923638766757171200|/WJCTJax/status/923638766757171200
WJCTJax|2017-09-20 16:52:00|1|0|Jacksonville motorists will be facing weekend closures of the Hart and Main Street bridges. http://bit.ly/2xock5f  |Jacksonville motorists will be facing weekend closures of the Hart and Main Street bridges.   |false|910607497571975168|/WJCTJax/status/910607497571975168
WJCTJax|2017-09-14 13:10:07|2|6|Mystery solved! Thanks to our friends at @WFSUNews  for the sustenance! Our team has been working nonstop since Sept. 5 & SOOO appreciate it! https://twitter.com/RyanMichaelBen k/status/908366780355284994   …|Mystery solved! Thanks to our friends at @WFSUNews  for the sustenance! Our team has been working nonstop since Sept. 5 & SOOO appreciate it!  k/status/908366780355284994   …|false|908377331944882176|/WJCTJax/status/908377331944882176
WJCTJax|2017-11-01 16:22:29|0|4|Two Democratic lawmakers have filed proposals to repeal an outdated Florida law that banned gay marriage.  http://bit.ly/2gV0V3P   pic.twitter.com/oIwVoyMzEy|Two Democratic lawmakers have filed proposals to repeal an outdated Florida law that banned gay marriage.     |false|925820360330829824|/WJCTJax/status/925820360330829824
WJCTJax|2017-10-19 13:59:11|1|0|.@UF  President Ken Fuchs tweets about "countering darkness" ahead  of white nationalist Richard Spencer's speech.  http://bit.ly/2gRFZuD   pic.twitter.com/71BlEKHrgT|.@UF  President Ken Fuchs tweets about "countering darkness" ahead  of white nationalist Richard Spencer's speech.     |false|921073255376670723|/WJCTJax/status/921073255376670723
WJCTJax|2017-10-17 17:04:03|1|2|The @WJCTJax  news page is back up.|The @WJCTJax  news page is back up.|false|920395004958400512|/WJCTJax/status/920395004958400512
WJCTJax|2017-10-13 17:17:39|4|2|.@Amazon  is hiring seasonal employees in Jacksonville as it adds 120,000 nationwide for the holidays.  http://bit.ly/2kMYyVl   pic.twitter.com/XIIWfUCWLq|.@Amazon  is hiring seasonal employees in Jacksonville as it adds 120,000 nationwide for the holidays.     |false|918948873766305793|/WJCTJax/status/918948873766305793
WJCTJax|2017-10-24 15:48:52|0|1|.@McDonalds  Launches 'McDelivery' in Jacksonville with @UberEATS .  http://bit.ly/2iztTKn   pic.twitter.com/vwp3UZbUwH|.@McDonalds  Launches 'McDelivery' in Jacksonville with @UberEATS .     |false|922912795783581696|/WJCTJax/status/922912795783581696
WJCTJax|2017-09-07 12:03:38|0|0|# HurricaneIrma : Evacuations, Shelters, Closures For Northeast Florida  http://bit.ly/2wMMCp8   pic.twitter.com/Nq38bjdzSz|# HurricaneIrma : Evacuations, Shelters, Closures For Northeast Florida     |false|905823884527755264|/WJCTJax/status/905823884527755264
WJCTJax|2017-10-09 11:37:13|2|5|Florida is opening doors for Puerto Rican students.  http://bit.ly/2g7NyAl   pic.twitter.com/v4oq2yhlsS|Florida is opening doors for Puerto Rican students.     |false|917413651572764673|/WJCTJax/status/917413651572764673
WJCTJax|2017-10-24 06:34:00|1|1|.@JTAFLA  has announced plans to add, drop and modify some routes.  http://bit.ly/2yJzvro   pic.twitter.com/Miz4fRjgRI|.@JTAFLA  has announced plans to add, drop and modify some routes.     |false|922773161174818821|/WJCTJax/status/922773161174818821
WJCTJax|2017-09-06 15:10:26|0|0|5 Questions with Morgan Fairchild:  http://youtu.be/MWLS2l2Qcg8?a    via @YouTube|5 Questions with Morgan Fairchild:      |false|905508506698223617|/WJCTJax/status/905508506698223617
WJCTJax|2017-10-17 05:30:01|0|0|A new @UofNorthFlorida  poll finds the majority of Florida's registered voters oppose prohibiting assault weapons.  http://bit.ly/2x0SQAO   pic.twitter.com/WHHJnwUgQ1|A new @UofNorthFlorida  poll finds the majority of Florida's registered voters oppose prohibiting assault weapons.     |false|920220345159655424|/WJCTJax/status/920220345159655424
WJCTJax|2017-09-10 19:50:14|1|0|Tornado warned storm moving over Vilano Beach south of #Jacksonville  #FL  #StAugustine  #PonteVedra  Beach ~7:55 @StJohnsEOC pic.twitter.com/Z1ns7OlOFy|Tornado warned storm moving over Vilano Beach south of #Jacksonville  #FL  #StAugustine  #PonteVedra  Beach ~7:55 @StJohnsEOC |false|907028471964205056|/WJCTJax/status/907028471964205056
WJCTJax|2017-09-10 09:28:08|0|1|Shelters are continuing to open across Florida. Info at   http://floridadisaster.org/shelters    or on the @FloridaStorms  mobile app. pic.twitter.com/qb8u0HnCyr|Shelters are continuing to open across Florida. Info at       or on the @FloridaStorms  mobile app. |false|906871918145490944|/WJCTJax/status/906871918145490944
WJCTJax|2017-10-27 15:50:16|0|0|Motorists are facing new I-95 northbound traffic patterns into downtown Jacksonville.  http://bit.ly/2iFgbGb   pic.twitter.com/TL0AIZ0or7|Motorists are facing new I-95 northbound traffic patterns into downtown Jacksonville.     |false|924000311689338880|/WJCTJax/status/924000311689338880
WJCTJax|2017-09-11 12:20:46|0|1|Basement is flooded. First floor where studio is ok for now. Setting up remote equipment on 2nd floor just in case.|Basement is flooded. First floor where studio is ok for now. Setting up remote equipment on 2nd floor just in case.|false|907277748166643712|/WJCTJax/status/907277748166643712
WJCTJax|2017-09-25 15:00:02|1|0|.@floridastate  President John Thrasher gets a raise as the university moves up In @usnews  rankings.  http://bit.ly/2hsoxAa   pic.twitter.com/O2WJP80mlP|.@floridastate  President John Thrasher gets a raise as the university moves up In @usnews  rankings.     |false|912391261734051841|/WJCTJax/status/912391261734051841
WJCTJax|2017-10-31 17:31:55|0|0|Several people are dead and "numerous" others injured after a motorist drove onto a pedestrian path in Manhattan.  http://bit.ly/2z4pMdK   pic.twitter.com/hyJhSwLIfm|Several people are dead and "numerous" others injured after a motorist drove onto a pedestrian path in Manhattan.     |false|925475445340082177|/WJCTJax/status/925475445340082177
WJCTJax|2017-09-15 15:50:52|0|0|Traffic Alert: @JSOPIO  reports Westbound lanes of 103rd St. at E. Moret Dr. are blocked due to a crash with injuries.|Traffic Alert: @JSOPIO  reports Westbound lanes of 103rd St. at E. Moret Dr. are blocked due to a crash with injuries.|false|908780175420280832|/WJCTJax/status/908780175420280832
WJCTJax|2017-09-09 11:29:15|4|1|With latest #HurricaneIrma  track, @HuffmanHeadsUp  says "much, much higher tornado risk" in Northeast Florida starting Sun. p.m. pic.twitter.com/jtiMffuDlq|With latest #HurricaneIrma  track, @HuffmanHeadsUp  says "much, much higher tornado risk" in Northeast Florida starting Sun. p.m. |false|906540007212687360|/WJCTJax/status/906540007212687360
WJCTJax|2017-09-15 14:57:00|1|0|Florida has preliminarily outlined more than $273 million in Hurricane Irma costs for federal reimbursement.  http://bit.ly/2x2oQb6   pic.twitter.com/HZvzoK4RUq|Florida has preliminarily outlined more than $273 million in Hurricane Irma costs for federal reimbursement.     |false|908766619551387655|/WJCTJax/status/908766619551387655
WJCTJax|2017-09-06 13:36:54|1|1|Latest @HuffmanHeadsUp  forecast: Jacksonville should start feeling effects ~midday Sunday https://twitter.com/FloridaStorms/ status/905450410512715779   …|Latest @HuffmanHeadsUp  forecast: Jacksonville should start feeling effects ~midday Sunday  status/905450410512715779   …|false|905484971133067265|/WJCTJax/status/905484971133067265
WJCTJax|2017-10-02 11:37:50|0|0|There's still a high risk of rip current and beach erosion for Northeast Florida beaches this week. Story:  http://bit.ly/2fLhG4p   pic.twitter.com/bL4Bdh9Mpn|There's still a high risk of rip current and beach erosion for Northeast Florida beaches this week. Story:     |false|914877091493158913|/WJCTJax/status/914877091493158913
WJCTJax|2017-09-18 22:00:26|0|0|Now on 89.9 FM: 'Route 66' pays tribute to the music of the Vietnam War era. Listen:  http://bit.ly/1MWA0l8   pic.twitter.com/c8RBqNDBrs|Now on 89.9 FM: 'Route 66' pays tribute to the music of the Vietnam War era. Listen:     |false|909960343870431232|/WJCTJax/status/909960343870431232
WJCTJax|2017-09-22 12:58:51|0|1|Thanks, @JasonRothFL , our engineers are looking into it!|Thanks, @JasonRothFL , our engineers are looking into it!|false|911273599444639744|/WJCTJax/status/911273599444639744
WJCTJax|2017-10-17 12:51:31|0|0|.@Jaguars  President Mark Lamping has apologized to Jax's military representative for the team's anthem protest.  http://bit.ly/2yQ2pHl   pic.twitter.com/wG3XNfek6r|.@Jaguars  President Mark Lamping has apologized to Jax's military representative for the team's anthem protest.     |false|920331449269710849|/WJCTJax/status/920331449269710849
WJCTJax|2017-09-03 12:51:04|0|2|We can't wait to give you a behind-the-scenes look at #wjctlife  and answer your questions about all things WJCT. Tune in Thursday night! pic.twitter.com/iL3IhXAEEc|We can't wait to give you a behind-the-scenes look at #wjctlife  and answer your questions about all things WJCT. Tune in Thursday night! |false|904386271891656704|/WJCTJax/status/904386271891656704
WJCTJax|2017-09-07 20:17:51|0|1|We're live! Tune in to WJCT-TV now for a behind-the-scenes look at the people, programs, and outreach events of WJCT. #livewithwjct|We're live! Tune in to WJCT-TV now for a behind-the-scenes look at the people, programs, and outreach events of WJCT. #livewithwjct|false|905948259860008965|/WJCTJax/status/905948259860008965
WJCTJax|2017-09-28 21:56:08|1|3|EWC President Nat Glover will be stepping down, as he announces his retirement.  http://bit.ly/2k6GG7K   pic.twitter.com/VIjNU6c0nH|EWC President Nat Glover will be stepping down, as he announces his retirement.     |false|913583139548749825|/WJCTJax/status/913583139548749825
WJCTJax|2017-10-12 05:30:01|4|0|A @UofNorthFlorida  poll finds the  majority of registered Duval County voters oppose removing Confederate statues. http://bit.ly/2yGpegO  |A @UofNorthFlorida  poll finds the  majority of registered Duval County voters oppose removing Confederate statues.   |false|918408403545767936|/WJCTJax/status/918408403545767936
WJCTJax|2017-10-18 17:45:00|0|0|Supporters of Richard Spencer, the firebrand white nationalist who speaks at UF Thursday, say he's not a racist.  http://bit.ly/2yRUx8d   pic.twitter.com/6c59yW7HUC|Supporters of Richard Spencer, the firebrand white nationalist who speaks at UF Thursday, say he's not a racist.     |false|920767696731504642|/WJCTJax/status/920767696731504642
WJCTJax|2017-09-21 15:00:02|0|2|53 @FLStateParks  remain closed after #HurricaneIrma .  http://bit.ly/2hm4fEN   pic.twitter.com/H7170wloo7|53 @FLStateParks  remain closed after #HurricaneIrma .     |false|910941710728835072|/WJCTJax/status/910941710728835072
WJCTJax|2017-09-07 20:06:53|0|1|Now on #livewithwjct : A look at the upcoming Ken Burns and Lynn Novick documentary The Vietnam War. Call 904-353-9528 with your questions!|Now on #livewithwjct : A look at the upcoming Ken Burns and Lynn Novick documentary The Vietnam War. Call 904-353-9528 with your questions!|false|905945498875461633|/WJCTJax/status/905945498875461633
WJCTJax|2017-10-10 12:56:23|0|0|A new @UofNorthFlorida  survey shows the @NFL  protests are having an impact among Jacksonville voters.  http://bit.ly/2yDPPer   pic.twitter.com/STJdzCuYQ4|A new @UofNorthFlorida  survey shows the @NFL  protests are having an impact among Jacksonville voters.     |false|917795960872456197|/WJCTJax/status/917795960872456197
WJCTJax|2017-09-10 20:06:44|3|1|BRIDGE CLOSURES In St. Johns County: include Usina (Vilano), Bridge of Lions, O’Connell (312), SR 206, Shands, Palm Valley Bridges|BRIDGE CLOSURES In St. Johns County: include Usina (Vilano), Bridge of Lions, O’Connell (312), SR 206, Shands, Palm Valley Bridges|false|907032623733727233|/WJCTJax/status/907032623733727233
WJCTJax|2017-10-10 14:33:02|2|0|State House leaders are targeting taxpayer funding of stadiums on public land.  http://bit.ly/2xwdTQ0   pic.twitter.com/FxxGtQNX2M|State House leaders are targeting taxpayer funding of stadiums on public land.     |false|917820284933214208|/WJCTJax/status/917820284933214208
WJCTJax|2017-10-20 17:27:14|0|0|A new FEMA location is opening In St. Simons on Saturday to assist those still recovering from Irma.  http://bit.ly/2hSOhSQ   pic.twitter.com/PKXLTgUVki|A new FEMA location is opening In St. Simons on Saturday to assist those still recovering from Irma.     |false|921488002202906624|/WJCTJax/status/921488002202906624
WJCTJax|2017-09-07 20:37:39|1|0|Now on #livewithwjct : A PBS fall preview, a look at The Great British Baking Show, and a chat with WJCT's own Angele Dublin & Stan Cleiland!|Now on #livewithwjct : A PBS fall preview, a look at The Great British Baking Show, and a chat with WJCT's own Angele Dublin & Stan Cleiland!|false|905953244542898177|/WJCTJax/status/905953244542898177
WJCTJax|2017-10-26 07:03:01|0|0|.@FLGovScott  is seeking an increase for the annual grants that Florida teachers receive to buy classroom supplies.  http://bit.ly/2lgw3jf   pic.twitter.com/zElCRXcyyr|.@FLGovScott  is seeking an increase for the annual grants that Florida teachers receive to buy classroom supplies.     |false|923505237452836864|/WJCTJax/status/923505237452836864
WJCTJax|2017-09-05 16:25:10|0|3|We're just two days away from Live with WJCT! Join us Thursday at 8 p.m. on WJCT-TV for a special behind-the-scenes look at all things WJCT. pic.twitter.com/YHPZAClrFN|We're just two days away from Live with WJCT! Join us Thursday at 8 p.m. on WJCT-TV for a special behind-the-scenes look at all things WJCT. |false|905164927568109569|/WJCTJax/status/905164927568109569
WJCTJax|2017-10-06 14:27:14|0|0|A @JSOPIO  detective has been arrested after police said he swiped a $100 bill while serving a drug-related warrant.  http://bit.ly/2fZ0oRo   pic.twitter.com/rp5De4LKz2|A @JSOPIO  detective has been arrested after police said he swiped a $100 bill while serving a drug-related warrant.     |false|916369271093186561|/WJCTJax/status/916369271093186561
WJCTJax|2017-09-28 13:47:11|0|0|'Playboy' Founder Hugh Hefner, A Champion of free speech and "smut," has died at age 91.  http://bit.ly/2k7sH1m   pic.twitter.com/g3k0zDqMLi|'Playboy' Founder Hugh Hefner, A Champion of free speech and "smut," has died at age 91.     |false|913460091717898240|/WJCTJax/status/913460091717898240
WJCTJax|2017-09-10 10:23:36|0|1|In one of the neighborhoods most susceptible to storm surge in Jacksonville, breakfast before the storm https://twitter.com/lindskilbride/ status/906885287791534080   …|In one of the neighborhoods most susceptible to storm surge in Jacksonville, breakfast before the storm  status/906885287791534080   …|false|906885874088062976|/WJCTJax/status/906885874088062976
WJCTJax|2017-09-07 21:43:12|0|0|Now on #livewithwjct  on WJCT-TV: WJCT's Be My Neighbor Day event and WJCT President & CEO Michael Boylan talks about the evolution of WJCT.|Now on #livewithwjct  on WJCT-TV: WJCT's Be My Neighbor Day event and WJCT President & CEO Michael Boylan talks about the evolution of WJCT.|false|905969738123288576|/WJCTJax/status/905969738123288576
WJCTJax|2017-10-06 13:03:25|0|3|The debut of The Florida Roundup is airing now. Listen at WJCT 89.9 FM or stream it at  http://news.wjct.org   .  https://twitter.com/MelissainJax/s tatus/916321258354216960   …|The debut of The Florida Roundup is airing now. Listen at WJCT 89.9 FM or stream it at     .   tatus/916321258354216960   …|false|916348178366173184|/WJCTJax/status/916348178366173184
WJCTJax|2017-11-01 13:52:50|1|1|More than 60 changes have been  proposed for Florida's constitution by the Fla. Constitution Revision Commission.  http://bit.ly/2gVs8n3   pic.twitter.com/sUUg4WO55Z|More than 60 changes have been  proposed for Florida's constitution by the Fla. Constitution Revision Commission.     |false|925782701008973824|/WJCTJax/status/925782701008973824
WJCTJax|2017-10-03 14:47:31|5|9|Electro Lounge goes inside the music of Tom Petty, Tuesday night at 9 on 89.9 @WJCTJax   @DavidLuckin pic.twitter.com/QWeBEN1h5S|Electro Lounge goes inside the music of Tom Petty, Tuesday night at 9 on 89.9 @WJCTJax   @DavidLuckin |false|915287214287933440|/WJCTJax/status/915287214287933440
WJCTJax|2017-09-09 16:37:02|6|1|# HurricaneIrma : Northeast Florida Can Expect Wind, Flooding, Tornadoes  http://bit.ly/2xmgYSm    #Jacksonville pic.twitter.com/rkmK4rQ2m9|# HurricaneIrma : Northeast Florida Can Expect Wind, Flooding, Tornadoes      #Jacksonville |false|906617466628997120|/WJCTJax/status/906617466628997120
