username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
cnni|2017-09-10 19:43:34|201|285|.@BillWeirCNN : Key Largo bar "completely gone," has shaken me "unlike anything I’ve seen in 25 years” #HurricaneIrma http://snpy.tv/2vOkAbw  |.@BillWeirCNN : Key Largo bar "completely gone," has shaken me "unlike anything I’ve seen in 25 years” #HurricaneIrma   |false|907026797442813952|/cnni/status/907026797442813952||||
cnni|2017-09-19 10:53:29|54|79|“I think the United Nations has great, great potential,” President Trump says following his first address before the UN General Assembly pic.twitter.com/ayTjnhYHJx|“I think the United Nations has great, great potential,” President Trump says following his first address before the UN General Assembly |false|910154887740186625|/cnni/status/910154887740186625||||
cnni|2017-09-12 10:45:11|40|76|Mexico will no longer send emergency aid offered to Texas after Hurricane Harvey due to earthquake & Hurricane Katia  http://cnn.it/2wXLT4B   pic.twitter.com/OVyVdzM36U|Mexico will no longer send emergency aid offered to Texas after Hurricane Harvey due to earthquake & Hurricane Katia     |false|907616083032645633|/cnni/status/907616083032645633||||
cnni|2017-10-11 04:10:06|27|29|North Korean hackers allegedly stole classified military documents from a S. Korean database in 2016, lawmaker says  http://cnn.it/2yFYZqw   pic.twitter.com/50uqoQzoCV|North Korean hackers allegedly stole classified military documents from a S. Korean database in 2016, lawmaker says     |false|918025905808855040|/cnni/status/918025905808855040||||
cnni|2017-10-18 13:09:03|144|64|One month after Hurricane Maria, a million Americans are without running water and three million are without power  http://cnn.it/2gQqYcS   pic.twitter.com/3mx2kS5BGb|One month after Hurricane Maria, a million Americans are without running water and three million are without power     |false|920698253066276864|/cnni/status/920698253066276864||||
cnni|2017-09-02 01:30:09|10|32|'British cycling magazine apologizes for ''token attractive woman'' caption  http://cnn.it/2wqgg4X   pic.twitter.com/iC4UsPeBMC'|'British cycling magazine apologizes for ''token attractive woman'' caption     '|false|903852523928289281|/cnni/status/903852523928289281||||
cnni|2017-10-21 18:30:03|71|88|President Trump plans to release classified documents about the assassination of President John F. Kennedy  http://cnn.it/2hVA6fP   pic.twitter.com/SfyTp4AOEc|President Trump plans to release classified documents about the assassination of President John F. Kennedy     |false|921866198932951041|/cnni/status/921866198932951041||||
cnni|2017-09-04 05:22:45|251|799|'JUST IN: Britain''s Duke and Duchess of Cambridge are expecting their third child, Kensington Palace announces pic.twitter.com/716OtJVWsa'|'JUST IN: Britain''s Duke and Duchess of Cambridge are expecting their third child, Kensington Palace announces '|false|904635837601775617|/cnni/status/904635837601775617||||
cnni|2017-10-06 13:03:09|42|82|'This CEO is hiring women in a region where many won''t http://cnn.it/2xYYWTM  '|'This CEO is hiring women in a region where many won''t   '|false|916348111164985345|/cnni/status/916348111164985345||||
cnni|2017-09-27 03:45:29|48|78|Royal decree says women in Saudi Arabia will be able to drive, but many restrictions on their lives remain in force  http://cnn.it/2xAHa94   pic.twitter.com/6pPr227rDS|Royal decree says women in Saudi Arabia will be able to drive, but many restrictions on their lives remain in force     |false|912946279902216192|/cnni/status/912946279902216192||||
cnni|2017-09-14 12:59:33|706|390|This Bangladesh hospital treating Rohingya victims of Myanmar violence is at breaking point; @AFieldCNN  met patients  http://cnn.it/2h51d7K   pic.twitter.com/qvlZfhf6Q9|This Bangladesh hospital treating Rohingya victims of Myanmar violence is at breaking point; @AFieldCNN  met patients     |false|908374673464938497|/cnni/status/908374673464938497||||
cnni|2017-10-04 15:35:33|22|40|President Trump praises Las Vegas law enforcement for heroism: "You showed the world and the world was watching" http://snpy.tv/2yqoBrC  |President Trump praises Las Vegas law enforcement for heroism: "You showed the world and the world was watching"   |false|915661690406080513|/cnni/status/915661690406080513||||
cnni|2017-09-06 09:29:07|173|134|Hurricane Irma is now one of the most powerful Atlantic storms ever recorded. Live updates on its path  http://cnn.it/2wG2TOh   pic.twitter.com/DSvmwujn0f|Hurricane Irma is now one of the most powerful Atlantic storms ever recorded. Live updates on its path     |false|905422611852779520|/cnni/status/905422611852779520||||
cnni|2017-09-09 19:05:22|119|126|Storm chaser Ben McMillan is in Punta Gorda, Florida where conditions are beginning to deteriorate as Hurricane Irma approaches Florida pic.twitter.com/4eHC8GgnIT|Storm chaser Ben McMillan is in Punta Gorda, Florida where conditions are beginning to deteriorate as Hurricane Irma approaches Florida |false|906654793451622401|/cnni/status/906654793451622401||||
cnni|2017-10-24 07:38:07|121|182|A US government report is sounding an alarm over the threat of climate change, and calling on Trump to act  http://cnn.it/2yJ2pGg   pic.twitter.com/FXp267XrVY|A US government report is sounding an alarm over the threat of climate change, and calling on Trump to act     |false|922789294644875264|/cnni/status/922789294644875264||||
cnni|2017-10-31 17:40:22|56|31|At least 8 are dead after a truck plowed through a NYC bike path in an "act of terror," Mayor Bill de Blasio says  http://cnn.it/2z1SdZy   pic.twitter.com/khr1ASgWiA|At least 8 are dead after a truck plowed through a NYC bike path in an "act of terror," Mayor Bill de Blasio says     |false|925477571466334208|/cnni/status/925477571466334208||||
cnni|2017-09-05 06:25:07|61|96|Convicted Italian mafia drug kingpin arrested in Uruguay after being on the run for over 20 years, officials say  http://cnn.it/2w1XWf7   pic.twitter.com/X9u6iLLZAX|Convicted Italian mafia drug kingpin arrested in Uruguay after being on the run for over 20 years, officials say     |false|905013920339042309|/cnni/status/905013920339042309||||
cnni|2017-09-05 11:19:49|53|49|DACA, the Obama-era policy protecting undocumented immigrants who arrived as children, will end, Sessions announces http://cnn.it/2w38kTL  |DACA, the Obama-era policy protecting undocumented immigrants who arrived as children, will end, Sessions announces   |false|905088083380633600|/cnni/status/905088083380633600||||
cnni|2017-09-14 23:35:04|301|258|'Amnesty International accuses Myanmar of ''ethnic cleansing'' in Rohingya crackdown  http://cnn.it/2wZYVRv   pic.twitter.com/JpYecjE7bC'|'Amnesty International accuses Myanmar of ''ethnic cleansing'' in Rohingya crackdown     '|false|908534607909474304|/cnni/status/908534607909474304||||
cnni|2017-09-22 07:21:03|20|39|'It’s nearly 90 degrees inside a San Juan hospital, where two of the building''s three generators are working  http://cnn.it/2xnCUcO   pic.twitter.com/n0BY5UhLTL'|'It’s nearly 90 degrees inside a San Juan hospital, where two of the building''s three generators are working     '|false|911188589857341440|/cnni/status/911188589857341440||||
cnni|2017-10-12 22:24:10|14|46|The father of a recently freed Taliban hostage says his son “wants to be home”  http://cnn.it/2z4xG5o   pic.twitter.com/NBOpNQ6IkT|The father of a recently freed Taliban hostage says his son “wants to be home”     |false|918663621781217280|/cnni/status/918663621781217280||||
cnni|2017-09-02 06:08:08|74|151|The most spectacular abandoned castles around the world  http://cnn.it/2evq6Mw    via @cnntravel pic.twitter.com/g6UIhoIPfx|The most spectacular abandoned castles around the world      via @cnntravel |false|903922480749957120|/cnni/status/903922480749957120||||
cnni|2017-10-17 13:52:28|102|106|'There''s a hospital ship waiting for sick Puerto Ricans -- but no one knows how to get on it  http://cnn.it/2hMuODr   pic.twitter.com/AZPGxu93WL'|'There''s a hospital ship waiting for sick Puerto Ricans -- but no one knows how to get on it     '|false|920346790137925632|/cnni/status/920346790137925632||||
cnni|2017-10-07 15:05:40|50|65|Outer rain bands from Hurricane Nate are making their way to New Orleans.__NEWLINE____NEWLINE__Track:  http://cnn.it/2fUIyLV   __NEWLINE____NEWLINE__Updates:  http://cnn.it/2y7Lvmk   pic.twitter.com/Y1zHff4FMx|Outer rain bands from Hurricane Nate are making their way to New Orleans.__NEWLINE____NEWLINE__Track:     __NEWLINE____NEWLINE__Updates:     |false|916741330793005056|/cnni/status/916741330793005056||||
cnni|2017-09-29 19:05:04|20|77|A Cuban singer tossed a message in a bottle into the sea. Irma carried it some 400 miles away to central Florida  http://cnn.it/2hD1L8Z   pic.twitter.com/V2gZkARhLm|A Cuban singer tossed a message in a bottle into the sea. Irma carried it some 400 miles away to central Florida     |false|913902476159578112|/cnni/status/913902476159578112||||
cnni|2017-09-27 14:56:50|34|46|The race is on to restore cell service in Puerto Rico one week after Hurricane Maria made landfall  http://cnn.it/2xLFmfB   pic.twitter.com/Vs2a8Ivsq2|The race is on to restore cell service in Puerto Rico one week after Hurricane Maria made landfall     |false|913115232138088452|/cnni/status/913115232138088452||||
cnni|2017-10-11 15:11:10|63|78|The 31-year-old Nigerian media mogul who helped three presidents get elected  http://cnn.it/2i39YDz   pic.twitter.com/efAtGNmsBD|The 31-year-old Nigerian media mogul who helped three presidents get elected     |false|918192268363943937|/cnni/status/918192268363943937||||
cnni|2017-10-16 08:08:06|10|23|How to lower the odds of stillbirth  http://cnn.it/2gm9Eza   pic.twitter.com/92iPTz1F65|How to lower the odds of stillbirth     |false|919897738854137857|/cnni/status/919897738854137857||||
cnni|2017-10-13 00:46:07|55|101|'Trump tweeted that first responders can''t stay in Puerto Rico "forever," but FEMA actually can stay indefinitely  http://cnn.it/2yjlXD4   pic.twitter.com/wYMssuVNrD'|'Trump tweeted that first responders can''t stay in Puerto Rico "forever," but FEMA actually can stay indefinitely     '|false|918699344785588224|/cnni/status/918699344785588224||||
cnni|2017-09-18 21:29:20|23|35|'The opioid crisis took this 8-year-old''s father away http://cnn.it/2hbj7t8  '|'The opioid crisis took this 8-year-old''s father away   '|false|909952516619718656|/cnni/status/909952516619718656||||
cnni|2017-09-18 13:32:37|21|67|From Reese Witherspoon to Sterling K. Brown, here are some of the award-worthy speeches at the #Emmys   http://cnn.it/2hc7gLr   pic.twitter.com/XVMhFAkduy|From Reese Witherspoon to Sterling K. Brown, here are some of the award-worthy speeches at the #Emmys      |false|909832547181453312|/cnni/status/909832547181453312||||
cnni|2017-10-31 10:38:29|14|21|Universities are facing rising security costs for controversial speakers  http://cnn.it/2zV68jE   pic.twitter.com/oGZXUHoOAJ|Universities are facing rising security costs for controversial speakers     |false|925371400118063105|/cnni/status/925371400118063105||||
cnni|2017-09-21 01:48:06|39|78|Jake LaMotta, the former middleweight champion of the world, has died. He was 95.   http://cnn.it/2jMjuvl   pic.twitter.com/6ujmUaWQY0|Jake LaMotta, the former middleweight champion of the world, has died. He was 95.      |false|910742411672002560|/cnni/status/910742411672002560||||
cnni|2017-09-20 20:45:24|82|191|Rescue teams have made contact with a girl trapped in the rubble of a collapsed Mexico City school, report says http://cnn.it/2xSzWA6  |Rescue teams have made contact with a girl trapped in the rubble of a collapsed Mexico City school, report says   |false|910666235611885568|/cnni/status/910666235611885568||||
cnni|2017-10-03 10:04:20|38|32|The Las Vegas shooter had brought "in excess of 10" suitcases to his room over several days, police said  http://cnn.it/2hHSUmn   pic.twitter.com/CyvgnFVwt2|The Las Vegas shooter had brought "in excess of 10" suitcases to his room over several days, police said     |false|915215947530735616|/cnni/status/915215947530735616||||
cnni|2017-10-11 01:16:07|40|69|A biologist in New Zealand has named a newly discovered species of wasp after a Harry Potter villain  http://cnn.it/2ybG0kG   pic.twitter.com/ZtbmFhl6di|A biologist in New Zealand has named a newly discovered species of wasp after a Harry Potter villain     |false|917982122576621568|/cnni/status/917982122576621568||||
cnni|2017-09-09 01:01:09|220|173|These devastating images show the destruction Hurricane Irma left as the storm ripped through parts of the Caribbean  http://cnn.it/2jcbG5D   pic.twitter.com/OKGYqO3EEd|These devastating images show the destruction Hurricane Irma left as the storm ripped through parts of the Caribbean     |false|906381943658487808|/cnni/status/906381943658487808||||
cnni|2017-09-23 17:05:03|20|50|Prosecutors asking for 2-year prison sentence for Anthony Weiner  http://cnn.it/2hqT39N   pic.twitter.com/rLD3fjUy4j|Prosecutors asking for 2-year prison sentence for Anthony Weiner     |false|911697946235809794|/cnni/status/911697946235809794||||
cnni|2017-10-16 05:12:06|57|47|'Catalonia''s leader fails to clarify declaration of independence from Spain, and instead calls for talks over status  http://cnn.it/2zbLWcA   pic.twitter.com/9vtgc9R5li'|'Catalonia''s leader fails to clarify declaration of independence from Spain, and instead calls for talks over status     '|false|919853446257311745|/cnni/status/919853446257311745||||
cnni|2017-10-28 22:00:06|27|29|A confrontation looms in Papua New Guinea as refugees refuse to leave Australian-run immigration processing center  http://cnn.it/2ic6Xgp   pic.twitter.com/kLbbMZU0v2|A confrontation looms in Papua New Guinea as refugees refuse to leave Australian-run immigration processing center     |false|924455773337477120|/cnni/status/924455773337477120||||
cnni|2017-10-20 07:11:39|25|50|'LIVE NOW: We''re discussing the defeat of ISIS in Raqqa on CNN Talk  http://cnn.it/2hRtsY9   pic.twitter.com/7wkLOka9I0'|'LIVE NOW: We''re discussing the defeat of ISIS in Raqqa on CNN Talk     '|false|921333083340791808|/cnni/status/921333083340791808||||
cnni|2017-10-08 07:03:41|1226|2213|'Here''s how you make a right-hand turn over a bridge while carrying a 189-foot wind turbine blade  http://cnn.it/2xnlU9X   pic.twitter.com/YoJ7lQ2bPh'|'Here''s how you make a right-hand turn over a bridge while carrying a 189-foot wind turbine blade     '|false|916982427054112768|/cnni/status/916982427054112768||||
cnni|2017-09-21 19:15:36|21|37|'Puerto Rico''s weather forecasters fight worry and fatigue to stay focused on providing updates of latest conditions  http://cnn.it/2fDCes9   pic.twitter.com/uxaSaxzRV2'|'Puerto Rico''s weather forecasters fight worry and fatigue to stay focused on providing updates of latest conditions     '|false|911006022222925825|/cnni/status/911006022222925825||||
cnni|2017-09-12 07:45:37|34|42|Studies show that pay transparency can lead to happier employees and greater collaboration in the workplace  http://cnn.it/2wWDUV8   pic.twitter.com/U4laSNlaBz|Studies show that pay transparency can lead to happier employees and greater collaboration in the workplace     |false|907570892619874305|/cnni/status/907570892619874305||||
cnni|2017-09-29 09:23:06|35|38|'The US Air Force Academy is investigating reports of racist slurs on students'' rooms  http://cnn.it/2hAR86s   pic.twitter.com/UubWhDckDF'|'The US Air Force Academy is investigating reports of racist slurs on students'' rooms     '|false|913756019410571264|/cnni/status/913756019410571264||||
cnni|2017-10-01 11:09:06|112|63|A knife-wielding man killed at least two women Sunday in #Marseille , France. It is being treated as a terror attack  http://cnn.it/2x6dWBP   pic.twitter.com/JpBGePdIdf|A knife-wielding man killed at least two women Sunday in #Marseille , France. It is being treated as a terror attack     |false|914507470290210816|/cnni/status/914507470290210816||||
cnni|2017-10-03 19:31:34|19|29|'"We''ve only heard thank yous from the people of Puerto Rico," President Trump says  http://cnn.it/2fICvd9   pic.twitter.com/bXckpwkcyh'|'"We''ve only heard thank yous from the people of Puerto Rico," President Trump says     '|false|915358696078798849|/cnni/status/915358696078798849||||
cnni|2017-09-15 09:28:33|160|99|JUST IN: Number hospitalized in London Tube explosion rises to 23  http://cnn.it/2x1lll7  |JUST IN: Number hospitalized in London Tube explosion rises to 23    |false|908683959881682944|/cnni/status/908683959881682944||||
cnni|2017-09-28 04:33:47|114|158|A Chinese company has made a drone that can take off and land on water  http://cnn.it/2fAA93L   pic.twitter.com/Gin4N3j5ae|A Chinese company has made a drone that can take off and land on water     |false|913320822793801728|/cnni/status/913320822793801728||||
cnni|2017-10-20 09:43:05|18|33|It pays to be nice -- a new study finds that hedge fund managers with psychopathic traits make less money:  http://cnn.it/2znEv2i   pic.twitter.com/4TmCBneZ7A|It pays to be nice -- a new study finds that hedge fund managers with psychopathic traits make less money:     |false|921371192455520256|/cnni/status/921371192455520256||||
cnni|2017-10-19 02:10:10|75|62|A new study suggests insect populations have declined by 75% over 3 decades  http://cnn.it/2yAOww2   pic.twitter.com/18OQTlRo6Y|A new study suggests insect populations have declined by 75% over 3 decades     |false|920894825364443136|/cnni/status/920894825364443136||||
cnni|2017-09-14 07:48:37|52|80|'The UK''s new £10 note has special design elements that will help the blind  http://cnn.it/2h3sOK8   pic.twitter.com/yE2ellT1dl'|'The UK''s new £10 note has special design elements that will help the blind     '|false|908296423011180545|/cnni/status/908296423011180545||||
cnni|2017-10-22 13:23:32|74|163|Sherrod Brown: "You walk into the White House and it looks far too much like a retreat for Goldman Sachs executives" http://cnn.it/2yFIvvS  |Sherrod Brown: "You walk into the White House and it looks far too much like a retreat for Goldman Sachs executives"   |false|922151449446047746|/cnni/status/922151449446047746||||
cnni|2017-10-09 18:48:05|74|124|Puerto Rico governor asks US Congress for more aid, citing "unprecedented catastrophe"  http://cnn.it/2g7UKfL   pic.twitter.com/fX52NbUsIe|Puerto Rico governor asks US Congress for more aid, citing "unprecedented catastrophe"     |false|917522080991768576|/cnni/status/917522080991768576||||
cnni|2017-09-24 17:08:20|106|136|German elections: Protesters are demonstrating outside an AfD celebration party in Berlin  http://cnn.it/2y0Ofmj   pic.twitter.com/b3MkttEcRl|German elections: Protesters are demonstrating outside an AfD celebration party in Berlin     |false|912061161008492544|/cnni/status/912061161008492544||||
cnni|2017-09-24 15:17:56|54|67|'Lots of Germans are searching for "Jamaica" tonight, according to Google Trends -- here''s why  http://cnn.it/2jVzon4   pic.twitter.com/OOUqiG9IpC'|'Lots of Germans are searching for "Jamaica" tonight, according to Google Trends -- here''s why     '|false|912033375258644483|/cnni/status/912033375258644483||||
cnni|2017-09-07 23:30:58|46|116|Sloane Stephens who jumped 900 spots in the world rankings in a month, stuns Venus Williams to reach US Open final  http://cnn.it/2j9fsgh   pic.twitter.com/rth2bIcVQx|Sloane Stephens who jumped 900 spots in the world rankings in a month, stuns Venus Williams to reach US Open final     |false|905996861013622784|/cnni/status/905996861013622784||||
cnni|2017-09-04 11:39:04|30|49|'The Trump administration is set to announce an end to the DACA immigration policy. Here''s what that could mean  http://cnn.it/2wyK13E   pic.twitter.com/dHeHUbtp9g'|'The Trump administration is set to announce an end to the DACA immigration policy. Here''s what that could mean     '|false|904730541177614337|/cnni/status/904730541177614337||||
cnni|2017-09-21 06:50:06|39|34|Hurricane Maria ripped the roofs off these homes in San Juan, Puerto Rico  http://cnn.it/2xTiRWL   pic.twitter.com/LUkCCf5so3|Hurricane Maria ripped the roofs off these homes in San Juan, Puerto Rico     |false|910818413328683008|/cnni/status/910818413328683008||||
cnni|2017-10-06 10:37:20|14|27|'Special operations forces should not be America''s Band-Aid __PIPE__ @CNNOpinion   http://cnn.it/2fPFBfs   pic.twitter.com/y72U9ILqyG'|'Special operations forces should not be America''s Band-Aid __PIPE__ @CNNOpinion      '|false|916311415723646976|/cnni/status/916311415723646976||||
cnni|2017-09-26 04:01:05|58|161|Michael Jordan on protesting athletes: Those who peacefully express views "should not be demonized or ostracized"  http://cnn.it/2y4d154   pic.twitter.com/r8OAmHvkmi|Michael Jordan on protesting athletes: Those who peacefully express views "should not be demonized or ostracized"     |false|912587816860864514|/cnni/status/912587816860864514||||
cnni|2017-09-07 23:04:23|18|30|'Coming soon: Adrenaline junkies should be able to test their nerve on the world''s longest zip line in the UAE  http://cnn.it/2xQSwov   pic.twitter.com/Kc1k43P9Fq'|'Coming soon: Adrenaline junkies should be able to test their nerve on the world''s longest zip line in the UAE     '|false|905990169165213697|/cnni/status/905990169165213697||||
cnni|2017-11-01 17:30:13|91|224|'This company is giving nonsmokers an extra week off since they don''t take cigarette breaks  http://cnn.it/2ymPgpn   pic.twitter.com/TrbuqLy2WZ'|'This company is giving nonsmokers an extra week off since they don''t take cigarette breaks     '|false|925837406523273216|/cnni/status/925837406523273216||||
cnni|2017-10-17 09:48:13|134|224|'Ancient Roman theater unearthed next to Jerusalem''s Western Wall  http://cnn.it/2ifR4cH   pic.twitter.com/IbUrANLOrT'|'Ancient Roman theater unearthed next to Jerusalem''s Western Wall     '|false|920285320452636672|/cnni/status/920285320452636672||||
cnni|2017-09-19 00:08:25|45|53|Suu Kyi on Muslims fleeing to Bangladesh: We want to find out why the exodus is happening__NEWLINE__ http://cnn.it/2xe2aCe   pic.twitter.com/HcIWEXKi6R|Suu Kyi on Muslims fleeing to Bangladesh: We want to find out why the exodus is happening__NEWLINE__    |false|909992552031506432|/cnni/status/909992552031506432||||
cnni|2017-10-16 11:39:05|13|27|'India''s airports will be at breaking point by 2022  http://cnn.it/2ifImLs   pic.twitter.com/kzjZ7G72gA'|'India''s airports will be at breaking point by 2022     '|false|919950834204598272|/cnni/status/919950834204598272||||
cnni|2017-09-29 21:40:13|72|102|'Puerto Rico''s governor on distribution: "We would like it to be quicker. ... We recognize that there''s a limitation" http://cnn.it/2yf8NrC  '|'Puerto Rico''s governor on distribution: "We would like it to be quicker. ... We recognize that there''s a limitation"   '|false|913941522051223553|/cnni/status/913941522051223553||||
cnni|2017-09-03 20:34:02|18|37|German Chancellor Angela Merkel traded blows with her election rival, Martin Schulz weeks before german fed election  http://cnn.it/2gvxxjW   pic.twitter.com/sh6xOZ4rIr|German Chancellor Angela Merkel traded blows with her election rival, Martin Schulz weeks before german fed election     |false|904502781595279360|/cnni/status/904502781595279360||||
cnni|2017-10-21 01:21:33|18|42|'Months after setting up one of the world''s biggest tech funds, Japanese tycoon says he''s keen to launch another one  http://cnn.it/2yD44iy   pic.twitter.com/HDUoMEIdE6'|'Months after setting up one of the world''s biggest tech funds, Japanese tycoon says he''s keen to launch another one     '|false|921607366050803713|/cnni/status/921607366050803713||||
cnni|2017-09-10 03:03:05|85|197|'Why these back-to-back hurricanes should be Trump''s wake-up call on climate change  http://cnn.it/2fbxSs9   pic.twitter.com/6z8UXNNgmt'|'Why these back-to-back hurricanes should be Trump''s wake-up call on climate change     '|false|906775016989237248|/cnni/status/906775016989237248||||
cnni|2017-10-20 04:50:09|41|79|'Senator and veteran: Trump playing ''sick political game'' with military deaths  http://cnn.it/2ikceX9   pic.twitter.com/frPIc2MSy2'|'Senator and veteran: Trump playing ''sick political game'' with military deaths     '|false|921297475322957824|/cnni/status/921297475322957824||||
cnni|2017-10-09 22:37:03|52|67|'Melania Trump responds to Ivana Trump, President Trump''s first wife, calling herself "first lady"  http://cnn.it/2g689oK   pic.twitter.com/bLelESuq3g'|'Melania Trump responds to Ivana Trump, President Trump''s first wife, calling herself "first lady"     '|false|917579703942303745|/cnni/status/917579703942303745||||
