'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
Fox35News|2017-09-18 07:56:09|0|8|~ MOON AND STAR. A quick glimpse of the sky before sunrise this morning. #happymonday  #florida  #sky …  http://dlvr.it/PnmytV    @Fox35News pic.twitter.com/I8ksgubisb|~ MOON AND STAR. A quick glimpse of the sky before sunrise this morning. #happymonday  #florida  #sky …      @Fox35News |false|909747869954928640|/Fox35News/status/909747869954928640
Fox35News|2017-10-20 05:30:03|0|1|A federal appeals court has found that a WWII commemoration cross violates the U.S. Constitution. http://bit.ly/2gSu14b  |A federal appeals court has found that a WWII commemoration cross violates the U.S. Constitution.   |false|921307514217664512|/Fox35News/status/921307514217664512
Fox35News|2017-10-04 16:30:01|2|3|A 17-year-old girl is being hailed a hero. She was watching these adorable brothers when a fire broke out. #FOX35   http://bit.ly/2wxnK3y  |A 17-year-old girl is being hailed a hero. She was watching these adorable brothers when a fire broke out. #FOX35     |false|915675397840240640|/Fox35News/status/915675397840240640
Fox35News|2017-09-26 13:30:02|0|1|A woman is still recovering from burns on her bottom after contractors made a mistake in her bathroom.  #FOX35 http://bit.ly/2xHVzCu  |A woman is still recovering from burns on her bottom after contractors made a mistake in her bathroom.  #FOX35   |false|912730999536050176|/Fox35News/status/912730999536050176
Fox35News|2017-11-01 12:00:03|1|1|A teenager wielding a plastic knife and a mask from the movie "Scream" has been arrested after scaring two women. http://bit.ly/2iUj6eh  |A teenager wielding a plastic knife and a mask from the movie "Scream" has been arrested after scaring two women.   |false|925754318636032002|/Fox35News/status/925754318636032002
Fox35News|2017-09-07 13:00:05|3|7|Procedures are scary and this hospital helps kids feel at ease by letting them drive to their procedures. #FOX35   http://bit.ly/2wc8055  |Procedures are scary and this hospital helps kids feel at ease by letting them drive to their procedures. #FOX35     |false|905838091847573504|/Fox35News/status/905838091847573504
Fox35News|2017-09-06 16:00:01|1|3|A man heading to work made a gruesome discovery -- a body was found stuffed inside a refrigerator.  #FOX35   http://bit.ly/2f3JfSM  |A man heading to work made a gruesome discovery -- a body was found stuffed inside a refrigerator.  #FOX35     |false|905520986627481600|/Fox35News/status/905520986627481600
Fox35News|2017-10-19 14:00:01|4|6|122 people were arrested and 85 minors were rescued during an FBI operation focused on underage human trafficking. http://bit.ly/2x7ei7q  |122 people were arrested and 85 minors were rescued during an FBI operation focused on underage human trafficking.   |false|921073465343594496|/Fox35News/status/921073465343594496
Fox35News|2017-10-17 23:00:00|1|1|A 35-year-old teacher's aide had inappropriate relations with a 14-year-old student in Palm Bay. #FOX35 http://bit.ly/2gjyn3I  |A 35-year-old teacher's aide had inappropriate relations with a 14-year-old student in Palm Bay. #FOX35   |false|920484580586545154|/Fox35News/status/920484580586545154
Fox35News|2017-10-18 16:00:04|1|2|# RECALL : #Ford  is recalling about 1.3 million vehicles in North America because of potential door problems. #FOX35 http://bit.ly/2zkegtJ  |# RECALL : #Ford  is recalling about 1.3 million vehicles in North America because of potential door problems. #FOX35   |false|920741290530263040|/Fox35News/status/920741290530263040
Fox35News|2017-11-01 09:00:02|17|80|Little Bradley was pulled over for driving recklessly while on a sugar high from his Halloween candy.  __NEWLINE____NEWLINE__Courtesy: Pasco Sheriff's Office pic.twitter.com/7zTgiQ1pTe|Little Bradley was pulled over for driving recklessly while on a sugar high from his Halloween candy.  __NEWLINE____NEWLINE__Courtesy: Pasco Sheriff's Office |false|925709015585378306|/Fox35News/status/925709015585378306
Fox35News|2017-09-24 16:05:57|0|0|THE RESULTS: The @TBBuccaneers  have fallen to the @Vikings  with the final score being 34-17. pic.twitter.com/szTIECWcVX|THE RESULTS: The @TBBuccaneers  have fallen to the @Vikings  with the final score being 34-17. |false|912045461959270406|/Fox35News/status/912045461959270406
Fox35News|2017-10-30 14:00:03|1|1|A man, with one other, took an Uber. They repeatedly punched the driver before pushing him the car and driving away. http://bit.ly/2lu7UWo  |A man, with one other, took an Uber. They repeatedly punched the driver before pushing him the car and driving away.   |false|925059741738569729|/Fox35News/status/925059741738569729
Fox35News|2017-09-10 10:21:47|6|3|Two people have died in a head-on crash in a county where #HurricaneIrma 's  started to blow in. #FOX35   http://bit.ly/2eY3HYy  |Two people have died in a head-on crash in a county where #HurricaneIrma 's  started to blow in. #FOX35     |false|906885418561556485|/Fox35News/status/906885418561556485
Fox35News|2017-09-14 10:17:04|3|11|~ LAST NIGHT'S SUNSET. #tbt  #florida  #sunsets  #lovefl  #centralflorida  #thisisflorida  #welivehere  #enjoy …  http://dlvr.it/Pmyz4R    @Fox35News pic.twitter.com/8HUUuDMZnX|~ LAST NIGHT'S SUNSET. #tbt  #florida  #sunsets  #lovefl  #centralflorida  #thisisflorida  #welivehere  #enjoy …      @Fox35News |false|908333781450350594|/Fox35News/status/908333781450350594
Fox35News|2017-09-17 14:30:02|9|1|An 8-year-old biracial boy was nearly hanged by a group of teenagers that taunted him with racial slurs. #FOX35 http://bit.ly/2x9NEeQ  |An 8-year-old biracial boy was nearly hanged by a group of teenagers that taunted him with racial slurs. #FOX35   |false|909484606717440000|/Fox35News/status/909484606717440000
Fox35News|2017-10-11 19:10:06|1|6|~ ROCKET LAUNCH. Seen from far, far away in Casselberry, FL. #rocket  #launch  #spacex  #falcon9  #NASA …  http://dlvr.it/PtyPb0    @Fox35News pic.twitter.com/c2bLNmTgrq|~ ROCKET LAUNCH. Seen from far, far away in Casselberry, FL. #rocket  #launch  #spacex  #falcon9  #NASA …      @Fox35News |false|918252399210283008|/Fox35News/status/918252399210283008
Fox35News|2017-10-26 11:30:02|6|3|An autopsy has confirmed that a 10-year-old Florida boy is among the state's youngest victims of the opioid crisis. http://bit.ly/2yPnAGW  |An autopsy has confirmed that a 10-year-old Florida boy is among the state's youngest victims of the opioid crisis.   |false|923572436939034624|/Fox35News/status/923572436939034624
Fox35News|2017-09-28 12:30:02|0|8|Majority Whip Steve Scalise is returning to the House at the Capitol for the first time since being shot. #FOX35   http://bit.ly/2hA6cBf  |Majority Whip Steve Scalise is returning to the House at the Capitol for the first time since being shot. #FOX35     |false|913440676465004546|/Fox35News/status/913440676465004546
Fox35News|2017-10-15 14:00:00|1|2|The deputy's son said that an argument escalated when his father strangled him until __NEWLINE__losing consciousness. #FOX35 http://bit.ly/2zr5Q4e  |The deputy's son said that an argument escalated when his father strangled him until __NEWLINE__losing consciousness. #FOX35   |false|919623911125409792|/Fox35News/status/919623911125409792
Fox35News|2017-09-09 08:07:19|3|6|~ HURRICANE IRMA. Get the latest information on #hurricane  #irma . Watch our Special Edition of #GDO …  http://dlvr.it/PlrYkh    @Fox35News pic.twitter.com/xKYjjtqffl|~ HURRICANE IRMA. Get the latest information on #hurricane  #irma . Watch our Special Edition of #GDO …      @Fox35News |false|906489192280055808|/Fox35News/status/906489192280055808
Fox35News|2017-09-27 19:04:47|0|2|~ EMPIRE WATCH PARTY. Join FOX 35 and 104.5 The Beat for the Empire premiere party at One80, on top of…  http://dlvr.it/PqvjMt    @Fox35News pic.twitter.com/YYF3v8EiRk|~ EMPIRE WATCH PARTY. Join FOX 35 and 104.5 The Beat for the Empire premiere party at One80, on top of…      @Fox35News |false|913177627426398208|/Fox35News/status/913177627426398208
Fox35News|2017-10-08 10:35:58|17|18|BREAKING: The Florida nursing home that had 12 patients die after Hurricane Irma has laid off 245 workers. #FOX35 http://bit.ly/2yzqAKd  |BREAKING: The Florida nursing home that had 12 patients die after Hurricane Irma has laid off 245 workers. #FOX35   |false|917035847756795904|/Fox35News/status/917035847756795904
Fox35News|2017-09-27 13:00:03|1|2|A man was arrested after he threatened a person over a $17 carton of chips and then led police on a chase. #FOX35   http://bit.ly/2xFa7lW  |A man was arrested after he threatened a person over a $17 carton of chips and then led police on a chase. #FOX35     |false|913085839407587329|/Fox35News/status/913085839407587329
Fox35News|2017-09-18 12:30:02|1|9|At least 48 school districts will serve free meals to all students as classes resume after #HurricaneIrma . #FOX35   http://bit.ly/2w2S465  |At least 48 school districts will serve free meals to all students as classes resume after #HurricaneIrma . #FOX35     |false|909816794818342912|/Fox35News/status/909816794818342912
Fox35News|2017-10-27 15:00:05|2|0|A special-needs teacher has been charged after allegedly flipping a desk occupied by a Down syndrome student. http://bit.ly/2y8AnHf  |A special-needs teacher has been charged after allegedly flipping a desk occupied by a Down syndrome student.   |false|923987683889819656|/Fox35News/status/923987683889819656
Fox35News|2017-10-30 16:00:01|2|3|A parent in Wisconsin found found a packet of methamphetamine among her child's trick-or-treat Halloween candy. http://bit.ly/2gWKasK  |A parent in Wisconsin found found a packet of methamphetamine among her child's trick-or-treat Halloween candy.   |false|925089932409913345|/Fox35News/status/925089932409913345
Fox35News|2017-09-18 13:30:02|3|1|Two were arrested after a man spotted them cutting downed power lines and placing them in their truck. #FOX35 http://bit.ly/2xbkpbv  |Two were arrested after a man spotted them cutting downed power lines and placing them in their truck. #FOX35   |false|909831897500418048|/Fox35News/status/909831897500418048
Fox35News|2017-10-30 11:30:02|0|1|# America 's greatest fear is corrupt government officials. Nearly 75% reported being "Afraid" or "Very Afraid."  http://bit.ly/2lspKZO  |# America 's greatest fear is corrupt government officials. Nearly 75% reported being "Afraid" or "Very Afraid."    |false|925021988149760000|/Fox35News/status/925021988149760000
Fox35News|2017-09-14 11:00:01|1|2|Florida emergency workers have been urged to immediately check the welfare of those in nursing homes  #FOX35 http://bit.ly/2x1iBSs  |Florida emergency workers have been urged to immediately check the welfare of those in nursing homes  #FOX35   |false|908344593527140352|/Fox35News/status/908344593527140352
Fox35News|2017-10-27 10:18:10|0|0|Still need a #Halloween  costume? We've got you! What #Florida -themed #costume  did you get?  http://dlvr.it/PxtVCv    @Fox35News pic.twitter.com/MaTMGcjt4J|Still need a #Halloween  costume? We've got you! What #Florida -themed #costume  did you get?      @Fox35News |false|923916738332311552|/Fox35News/status/923916738332311552
Fox35News|2017-10-18 13:00:03|2|1|Police in Delaware say a woman drowned her infant son and the baby's 5-year-old half-brother. #FOX35 http://bit.ly/2yvWGn9  |Police in Delaware say a woman drowned her infant son and the baby's 5-year-old half-brother. #FOX35   |false|920695986816552960|/Fox35News/status/920695986816552960
Fox35News|2017-10-22 23:00:00|11|0|People in Seminole Heights remain on high alert.  A serial killer is on the loose, targeting their neighborhood. http://bit.ly/2yHmGME  |People in Seminole Heights remain on high alert.  A serial killer is on the loose, targeting their neighborhood.   |false|922296521286066176|/Fox35News/status/922296521286066176
Fox35News|2017-10-31 15:00:04|1|2|A teen avoided prison for killing his half-sister. Her mom said that she hopes he leaves prison "in a body bag."  http://bit.ly/2xHd0QK  |A teen avoided prison for killing his half-sister. Her mom said that she hopes he leaves prison "in a body bag."    |false|925437232953032707|/Fox35News/status/925437232953032707
Fox35News|2017-09-17 22:30:00|0|2|After rumors of infidelity has arose, #KevinHart  has publicly apologized for his "bad error in judgement." #FOX35 http://bit.ly/2xafiZi  |After rumors of infidelity has arose, #KevinHart  has publicly apologized for his "bad error in judgement." #FOX35   |false|909605396918231040|/Fox35News/status/909605396918231040
Fox35News|2017-10-05 10:30:00|1|2|# Applebee ’s is offering $1 #margaritas  the whole month of #October . #FOX35 http://bit.ly/2xV15C4  |# Applebee ’s is offering $1 #margaritas  the whole month of #October . #FOX35   |false|915947184805285888|/Fox35News/status/915947184805285888
Fox35News|2017-09-24 18:00:02|5|21|The #PittsburghPenguins  say they've accepted an invitation from President #Trump  to go to the #WhiteHouse . #FOX35 http://bit.ly/2fpxh9F  |The #PittsburghPenguins  say they've accepted an invitation from President #Trump  to go to the #WhiteHouse . #FOX35   |false|912074169856258049|/Fox35News/status/912074169856258049
Fox35News|2017-10-08 19:00:02|12|31|After years of stores opening on #Thanksgiving  Day, many stores will be CLOSED on Thanksgiving this year. http://bit.ly/2yQBaZg  |After years of stores opening on #Thanksgiving  Day, many stores will be CLOSED on Thanksgiving this year.   |false|917162699355811842|/Fox35News/status/917162699355811842
Fox35News|2017-09-21 06:58:35|0|0|A #Florida  neo-Nazi is expected to enter guilty pleas to two charges of having explosives. #FOX35 http://bit.ly/2w8mbcg  |A #Florida  neo-Nazi is expected to enter guilty pleas to two charges of having explosives. #FOX35   |false|910820546992099328|/Fox35News/status/910820546992099328
Fox35News|2017-09-18 11:30:04|0|1|A woman scared off a mugger by faking a seizure while there were guns pointed at her.  #FOX35 http://bit.ly/2wpqWCg  |A woman scared off a mugger by faking a seizure while there were guns pointed at her.  #FOX35   |false|909801703905550336|/Fox35News/status/909801703905550336
Fox35News|2017-09-24 14:25:28|1|0|# BREAKING : Seven people were injured and one person is dead following a shooting at a church in #Nashville . #FOX35   http://bit.ly/2y0EO6l  |# BREAKING : Seven people were injured and one person is dead following a shooting at a church in #Nashville . #FOX35     |false|912020172629794816|/Fox35News/status/912020172629794816
Fox35News|2017-09-05 13:30:02|0|3|# CVS  is deploying emergency resource to set up a mobile pharmacy for #Harvey  victims. #FOX35 http://bit.ly/2gIjon8  |# CVS  is deploying emergency resource to set up a mobile pharmacy for #Harvey  victims. #FOX35   |false|905120852198526978|/Fox35News/status/905120852198526978
Fox35News|2017-09-14 12:48:47|1|3|# BREAKING : A 10-year-old has died in a mobile home fire in Oklawaha, Florida. Five others escaped. #FOX35 http://bit.ly/2x4UKDc  |# BREAKING : A 10-year-old has died in a mobile home fire in Oklawaha, Florida. Five others escaped. #FOX35   |false|908371964523401216|/Fox35News/status/908371964523401216
Fox35News|2017-09-24 12:51:20|2|8|The #Steelers  will stay in the locker room during the anthem "to remove ourselves from the circumstance." #FOX35 http://bit.ly/2weqPWc  |The #Steelers  will stay in the locker room during the anthem "to remove ourselves from the circumstance." #FOX35   |false|911996484295516161|/Fox35News/status/911996484295516161
Fox35News|2017-10-18 05:30:01|4|3|A federal judge blocked most of President #Trump 's travel ban, just hours before it was set to take effect. #FOX35 http://bit.ly/2xMOInI  |A federal judge blocked most of President #Trump 's travel ban, just hours before it was set to take effect. #FOX35   |false|920582731217670144|/Fox35News/status/920582731217670144
Fox35News|2017-09-05 19:11:07|7|14|~ WATER GETTING SCARCE. Stores are running out of bottled water as people prepare for #hurricane  #irma .…  http://dlvr.it/Pl2cFt    @Fox35News pic.twitter.com/wv9yZzDl3I|~ WATER GETTING SCARCE. Stores are running out of bottled water as people prepare for #hurricane  #irma .…      @Fox35News |false|905206692115210240|/Fox35News/status/905206692115210240
Fox35News|2017-10-27 13:00:02|0|0|This company offers private jets that don't go anywhere-- except up on your Instagram!      http://bit.ly/2yOtCdl  |This company offers private jets that don't go anywhere-- except up on your Instagram!        |false|923957474528579584|/Fox35News/status/923957474528579584
Fox35News|2017-10-08 15:05:57|2|5|A child was left unattended in a hot vehicle while the mother went inside a jail visitor's center. #FOX35 http://bit.ly/2xrg4nS  |A child was left unattended in a hot vehicle while the mother went inside a jail visitor's center. #FOX35   |false|917103789932498951|/Fox35News/status/917103789932498951
Fox35News|2017-09-07 16:30:01|16|27|# UHaul  stores in Florida are offering 30 days of free self-storage for residents impacted by #HurricaneIrma . #FOX35 http://bit.ly/2xehEcz  |# UHaul  stores in Florida are offering 30 days of free self-storage for residents impacted by #HurricaneIrma . #FOX35   |false|905890924584026112|/Fox35News/status/905890924584026112
Fox35News|2017-10-09 18:00:00|3|3|A child is missing after being told to to stand outside at 3 a.m. because she wouldn’t drink her milk. #FOX35 http://bit.ly/2yAWUfC  |A child is missing after being told to to stand outside at 3 a.m. because she wouldn’t drink her milk. #FOX35   |false|917509981116678144|/Fox35News/status/917509981116678144
Fox35News|2017-11-01 16:30:00|2|0|A woman put her fluids on her roommate's bag, utensils, and toothbrush because she was frustrated with her behavior.  http://bit.ly/2ykE3pr  |A woman put her fluids on her roommate's bag, utensils, and toothbrush because she was frustrated with her behavior.    |false|925822253526159361|/Fox35News/status/925822253526159361
Fox35News|2017-10-17 17:00:02|3|30|Happy 45th birthday to legendary rapper, @Eminem ! pic.twitter.com/vMPv9bIVXp|Happy 45th birthday to legendary rapper, @Eminem ! |false|920393993560707072|/Fox35News/status/920393993560707072
