'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WXELTV|2017-09-10 08:00:52|0|0|12 Ways to Lose $1 Million:  http://bit.ly/2xMlRBe  |12 Ways to Lose $1 Million:    |false|906849954987200512|/WXELTV/status/906849954987200512
WXELTV|2017-09-07 11:01:53|0|0|When Medical Bills Pile Up, Can You Crowdfund Your Health Care?: http://bit.ly/2wCA5pA  |When Medical Bills Pile Up, Can You Crowdfund Your Health Care?:   |false|905808346556616704|/WXELTV/status/905808346556616704
WXELTV|2017-10-26 09:01:39|0|0|Students learn about the brain while fighting the zombie apocalypse w/this neuroscience-focused lesson series!  http://to.pbs.org/2hcHmnj    #ngss|Students learn about the brain while fighting the zombie apocalypse w/this neuroscience-focused lesson series!      #ngss|false|923535095692169216|/WXELTV/status/923535095692169216
WXELTV|2017-10-17 13:01:44|0|1|Via @Rewire_dot_org : How to Confront Sexual Harassment at Work http://bit.ly/2yseRKj  |Via @Rewire_dot_org : How to Confront Sexual Harassment at Work   |false|920334023410544640|/WXELTV/status/920334023410544640
WXELTV|2017-10-22 08:00:27|0|0|In these #Halloween -themed Sid the #Science  Kid video series, kids learn what makes bats, spiders + skeletons cool! http://to.pbs.org/2xLSBhh  |In these #Halloween -themed Sid the #Science  Kid video series, kids learn what makes bats, spiders + skeletons cool!   |false|922070142124781568|/WXELTV/status/922070142124781568
WXELTV|2017-10-02 10:30:37|0|0|Keep your meal interesting with a Warm Corn and Kabocha Salad!  http://to.pbs.org/2hE2W7R   pic.twitter.com/DETKGjx1yG|Keep your meal interesting with a Warm Corn and Kabocha Salad!     |false|914860175252688896|/WXELTV/status/914860175252688896
WXELTV|2017-10-29 14:00:03|0|0|Tune in for an all new @YourSouthFL , tonight at 6:30pm on WXEL South Florida PBS! pic.twitter.com/ruGQq85YWH|Tune in for an all new @YourSouthFL , tonight at 6:30pm on WXEL South Florida PBS! |false|924697354246246400|/WXELTV/status/924697354246246400
WXELTV|2017-10-30 11:30:44|0|0|You may feel lonely, but you're not alone: http://bit.ly/2zKu1tV  |You may feel lonely, but you're not alone:   |false|925022163782029319|/WXELTV/status/925022163782029319
WXELTV|2017-09-19 10:01:51|0|0|ICYMI: How to reach loved ones in an emergency: http://bit.ly/2wF6NFu  |ICYMI: How to reach loved ones in an emergency:   |false|910141892381290496|/WXELTV/status/910141892381290496
WXELTV|2017-10-17 07:01:17|0|0|What is the greenhouse effect? Students explore this + other ?s w/ the CLUE INTO CLIMATE Collection:  http://to.pbs.org/2f5hxou    #climatechange|What is the greenhouse effect? Students explore this + other ?s w/ the CLUE INTO CLIMATE Collection:      #climatechange|false|920243310848917509|/WXELTV/status/920243310848917509
WXELTV|2017-10-15 13:30:33|0|0|Tune in for an all new @YourSouthFL  tonight at 6:30pm on WXEL South Florida PBS! pic.twitter.com/6FcdohCl5K|Tune in for an all new @YourSouthFL  tonight at 6:30pm on WXEL South Florida PBS! |false|919616496686518272|/WXELTV/status/919616496686518272
WXELTV|2017-10-17 11:01:47|0|0|From @NextAvenue : How to Protect Your Retirement Investments http://bit.ly/2hMeYsn  |From @NextAvenue : How to Protect Your Retirement Investments   |false|920303834941050880|/WXELTV/status/920303834941050880
WXELTV|2017-09-21 11:01:54|0|0|10 Ways to Build an Emergency Fund: http://bit.ly/2hivgJk  |10 Ways to Build an Emergency Fund:   |false|910881782530273281|/WXELTV/status/910881782530273281
WXELTV|2017-09-27 15:35:12|0|0|This almond crusted sole is covered in crushed almonds, sesame seeds, and coriander.  http://to.pbs.org/2k2uzZm   pic.twitter.com/eD80moYPtc|This almond crusted sole is covered in crushed almonds, sesame seeds, and coriander.     |false|913124887828598789|/WXELTV/status/913124887828598789
WXELTV|2017-10-02 15:30:19|0|0|The Season 3 Premiere of POLDARK is this Wednesday at 9PM on WXEL, don't miss it! pic.twitter.com/q4g9NK8N6J|The Season 3 Premiere of POLDARK is this Wednesday at 9PM on WXEL, don't miss it! |false|914935595549458433|/WXELTV/status/914935595549458433
WXELTV|2017-10-31 17:45:17|0|1|Tune in Saturday at 9:30PM to see Kevin Kline perform in Noel Coward's Present Laughter! On WXEL South Florida PBS! pic.twitter.com/4eC5cFjddi|Tune in Saturday at 9:30PM to see Kevin Kline perform in Noel Coward's Present Laughter! On WXEL South Florida PBS! |false|925478808052031488|/WXELTV/status/925478808052031488
WXELTV|2017-10-04 09:15:27|0|1|Via @Rewire_dot_org : Why Working from Home Might Be a Mistake http://bit.ly/2xaqRhw  |Via @Rewire_dot_org : Why Working from Home Might Be a Mistake   |false|915566035113299968|/WXELTV/status/915566035113299968
WXELTV|2017-09-22 08:01:40|0|0|Collaboration Produces Better Ideas Than Leaders Do: http://bit.ly/2ydy1SV  |Collaboration Produces Better Ideas Than Leaders Do:   |false|911198809107165184|/WXELTV/status/911198809107165184
WXELTV|2017-10-21 09:00:46|0|1|INTERACTIVE: @arthurpbs  + his classmates teach kids the value of treating everyone with respect!  http://to.pbs.org/2hd88Ma    #BullyingPrevention|INTERACTIVE: @arthurpbs  + his classmates teach kids the value of treating everyone with respect!      #BullyingPrevention|false|921722932048678912|/WXELTV/status/921722932048678912
WXELTV|2017-09-19 14:30:15|0|1|From @Rewire_dot_org : Climate change could ground your next flight http://bit.ly/2fxjfzw  |From @Rewire_dot_org : Climate change could ground your next flight   |false|910209437490610178|/WXELTV/status/910209437490610178
