'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NWSTampaBay|2017-09-11 01:23:05|5|2|LSR: 1 SSE Bonita Springs [Lee Co, FL] mesonet reports HURRICANE at 10 Sep, 05:18 PM EDT (peak gust of 78kt/9...  https://nwschat.weather.gov/lsr/#TBW/20170 9102118/201709102118   …|LSR: 1 SSE Bonita Springs [Lee Co, FL] mesonet reports HURRICANE at 10 Sep, 05:18 PM EDT (peak gust of 78kt/9...   9102118/201709102118   …|false|907112236761718784|/NWSTampaBay/status/907112236761718784
NWSTampaBay|2017-10-25 05:15:28|0|0|TBW issues Rip Currents Statement till 8:00 PM EDT  https://nwschat.weather.gov/vtec/#2017-O-N EW-KTBW-RP-S-0032   …|TBW issues Rip Currents Statement till 8:00 PM EDT   EW-KTBW-RP-S-0032   …|false|923115783814893568|/NWSTampaBay/status/923115783814893568
NWSTampaBay|2017-09-11 02:54:04|1|0|Has not quite moved north of Spring Hill yet.|Has not quite moved north of Spring Hill yet.|false|907135133668528130|/NWSTampaBay/status/907135133668528130
NWSTampaBay|2017-10-14 07:55:01|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10141154-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10141154-KTBW-FXUS62-AFDTBW   …|false|919169671101911040|/NWSTampaBay/status/919169671101911040
NWSTampaBay|2017-09-11 12:02:33|3|0|TBW extends Flood Warning for the Little Manatee River At Wimauma [FL] till Sep 16, 5:00 PM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0032   …|TBW extends Flood Warning for the Little Manatee River At Wimauma [FL] till Sep 16, 5:00 PM GMT   XT-KTBW-FL-W-0032   …|false|907273165805703170|/NWSTampaBay/status/907273165805703170
NWSTampaBay|2017-09-27 13:08:21|1|3|Here are the temperatures around the region as of 1 PM EDT. #flwx pic.twitter.com/EQdAzJ05L9|Here are the temperatures around the region as of 1 PM EDT. #flwx |false|913087929387487232|/NWSTampaBay/status/913087929387487232
NWSTampaBay|2017-09-17 09:42:54|3|2|TBW extends Flood Warning for the Hillsborough River Near Hillsborough River State Park [FL]  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0031   …|TBW extends Flood Warning for the Hillsborough River Near Hillsborough River State Park [FL]   XT-KTBW-FL-W-0031   …|false|909412349345505280|/NWSTampaBay/status/909412349345505280
NWSTampaBay|2017-09-09 20:27:26|88|57|A public briefing on Hurricane #Irma  is available from the National Weather Service Tampa Bay Area at:__NEWLINE__ https://go.usa.gov/xRFtu    #flwx pic.twitter.com/5BnLPO5peR|A public briefing on Hurricane #Irma  is available from the National Weather Service Tampa Bay Area at:__NEWLINE__     #flwx |false|906675446707875840|/NWSTampaBay/status/906675446707875840
NWSTampaBay|2017-09-03 17:02:58|2|2|Labor Day - partly sunny in the morning then increasing clouds. Highs -upper 80s to isolated mid 90s. More at :  http://owl.li/UJz430eSK1z   pic.twitter.com/DoxIbMAnZa|Labor Day - partly sunny in the morning then increasing clouds. Highs -upper 80s to isolated mid 90s. More at :     |false|904449666359709696|/NWSTampaBay/status/904449666359709696
NWSTampaBay|2017-09-11 04:33:06|3|3|TBW extends Flood Warning valid at Sep 12, 3:00 PM GMT for the Withlacoochee At Dunnellon [FL] till further n...  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0029   …|TBW extends Flood Warning valid at Sep 12, 3:00 PM GMT for the Withlacoochee At Dunnellon [FL] till further n...   XT-KTBW-FL-W-0029   …|false|907160056411684864|/NWSTampaBay/status/907160056411684864
NWSTampaBay|2017-10-17 09:40:11|1|0|TBW extends Flood Warning for the Withlacoochee At Dunnellon [FL] till Oct 21, 6:00 PM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0044   …|TBW extends Flood Warning for the Withlacoochee At Dunnellon [FL] till Oct 21, 6:00 PM GMT   XT-KTBW-FL-W-0044   …|false|920283299699941377|/NWSTampaBay/status/920283299699941377
NWSTampaBay|2017-10-24 05:48:30|7|10|Dewpoint values across the region creep slowly down today, but take a real tumble tonight. Very comfortable air arrives for Wednesday. #flwx pic.twitter.com/9jBixe2il4|Dewpoint values across the region creep slowly down today, but take a real tumble tonight. Very comfortable air arrives for Wednesday. #flwx |false|922761708426407936|/NWSTampaBay/status/922761708426407936
NWSTampaBay|2017-09-30 08:40:40|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 09301240-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   09301240-KTBW-FXUS62-AFDTBW   …|false|914107730197172225|/NWSTampaBay/status/914107730197172225
NWSTampaBay|2017-09-18 01:06:45|0|1|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 09180506-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   09180506-KTBW-FXUS62-AFDTBW   …|false|909644842002796545|/NWSTampaBay/status/909644842002796545
NWSTampaBay|2017-10-26 16:42:49|3|2|While we will have a chilly night across West Central & SW FL there is no snow in our forecast. More at:  http://owl.li/x00q30g9Obn   pic.twitter.com/oqi8qRgsVf|While we will have a chilly night across West Central & SW FL there is no snow in our forecast. More at:     |false|923651149433135104|/NWSTampaBay/status/923651149433135104
NWSTampaBay|2017-10-17 04:34:45|0|1|TBW issues Surf Zone Forecast (SRF)  https://nwschat.weather.gov/p.php?pid=2017 10170834-KTBW-FZUS52-SRFTBW   …|TBW issues Surf Zone Forecast (SRF)   10170834-KTBW-FZUS52-SRFTBW   …|false|920206434238910464|/NWSTampaBay/status/920206434238910464
NWSTampaBay|2017-09-17 20:50:04|1|1|TBW extends Flood Warning for the Anclote River At Elfers [FL] till 8:34 AM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0039   …|TBW extends Flood Warning for the Anclote River At Elfers [FL] till 8:34 AM GMT   XT-KTBW-FL-W-0039   …|false|909580245241614337|/NWSTampaBay/status/909580245241614337
NWSTampaBay|2017-09-27 08:53:49|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 09271253-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   09271253-KTBW-FXUS62-AFDTBW   …|false|913023874278797312|/NWSTampaBay/status/913023874278797312
NWSTampaBay|2017-10-03 10:11:32|0|0|TBW extends Flood Warning for the Withlacoochee At Trilby [FL] till Oct 08, 12:00 PM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0026   …|TBW extends Flood Warning for the Withlacoochee At Trilby [FL] till Oct 08, 12:00 PM GMT   XT-KTBW-FL-W-0026   …|false|915217760833146880|/NWSTampaBay/status/915217760833146880
NWSTampaBay|2017-09-10 11:04:00|2|1|TBW extends Flood Warning for the Hillsborough River Near Hillsborough River State Park [FL]  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0031   …|TBW extends Flood Warning for the Hillsborough River Near Hillsborough River State Park [FL]   XT-KTBW-FL-W-0031   …|false|906896043450740736|/NWSTampaBay/status/906896043450740736
NWSTampaBay|2017-09-09 18:55:36|0|3|You need to follow @HillsboroughFL  or @CityofTampa  for shelter and evacuation information.|You need to follow @HillsboroughFL  or @CityofTampa  for shelter and evacuation information.|false|906652337535676416|/NWSTampaBay/status/906652337535676416
NWSTampaBay|2017-09-08 21:48:42|2|0|TBW extends Flood Warning valid at Sep 11, 8:00 PM GMT for the Withlacoochee At Holder [FL] till further notice  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0028   …|TBW extends Flood Warning valid at Sep 11, 8:00 PM GMT for the Withlacoochee At Holder [FL] till further notice   XT-KTBW-FL-W-0028   …|false|906333508955721728|/NWSTampaBay/status/906333508955721728
NWSTampaBay|2017-09-11 00:17:48|0|2|It's the time when the strongest eyewall winds moving over warned area. Like tor warnings, it's the time to go to safe area w/in shelter.|It's the time when the strongest eyewall winds moving over warned area. Like tor warnings, it's the time to go to safe area w/in shelter.|false|907095807173840896|/NWSTampaBay/status/907095807173840896
NWSTampaBay|2017-09-07 09:25:52|1|1|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 09071325-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   09071325-KTBW-FXUS62-AFDTBW   …|false|905784181938151425|/NWSTampaBay/status/905784181938151425
NWSTampaBay|2017-10-26 05:35:20|0|0|TBW issues Surf Zone Forecast (SRF)  https://nwschat.weather.gov/p.php?pid=2017 10260935-KTBW-FZUS52-SRFTBW   …|TBW issues Surf Zone Forecast (SRF)   10260935-KTBW-FZUS52-SRFTBW   …|false|923483171219542016|/NWSTampaBay/status/923483171219542016
NWSTampaBay|2017-10-23 21:55:13|0|0|TBW issues Areal Flood Advisory for Sarasota [FL] till 11:15 PM EDT  https://nwschat.weather.gov/vtec/#2017-O-N EW-KTBW-FA-Y-0089   …|TBW issues Areal Flood Advisory for Sarasota [FL] till 11:15 PM EDT   EW-KTBW-FA-Y-0089   …|false|922642604629557248|/NWSTampaBay/status/922642604629557248
NWSTampaBay|2017-09-09 10:01:57|4|3|TBW extends Flood Warning for the Withlacoochee At Dunnellon [FL]  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0029   …|TBW extends Flood Warning for the Withlacoochee At Dunnellon [FL]   XT-KTBW-FL-W-0029   …|false|906518040451469312|/NWSTampaBay/status/906518040451469312
NWSTampaBay|2017-09-10 04:05:45|6|2|The pressure at Irma's center is 928mb. The pressure at the Key West NWS office was 978mb, and will steadily fall as Irma gets closer.|The pressure at Irma's center is 928mb. The pressure at the Key West NWS office was 978mb, and will steadily fall as Irma gets closer.|false|906790786116792320|/NWSTampaBay/status/906790786116792320
NWSTampaBay|2017-10-04 15:00:57|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10041900-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10041900-KTBW-FXUS62-AFDTBW   …|false|915652980959072256|/NWSTampaBay/status/915652980959072256
NWSTampaBay|2017-09-10 21:07:27|0|1|If her phone receives EAS alerts, they will still work even if all she has is SMS. It's automatic from the cell provider.|If her phone receives EAS alerts, they will still work even if all she has is SMS. It's automatic from the cell provider.|false|907047906926055424|/NWSTampaBay/status/907047906926055424
NWSTampaBay|2017-09-21 20:07:53|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 09220007-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   09220007-KTBW-FXUS62-AFDTBW   …|false|911019183416193029|/NWSTampaBay/status/911019183416193029
NWSTampaBay|2017-10-28 20:02:53|12|16|CAUTION TO MARINERS. Winds rapidly increase to advisory levels behind a front overnight. Hazardous conditions linger through Sunday. #flwx pic.twitter.com/XR62Lciecv|CAUTION TO MARINERS. Winds rapidly increase to advisory levels behind a front overnight. Hazardous conditions linger through Sunday. #flwx |false|924426276424871936|/NWSTampaBay/status/924426276424871936
NWSTampaBay|2017-09-10 20:02:31|10|9|LSR: Pgd Charlotte County Ai [Charlotte Co, FL] asos reports HURRICANE at 07:48 PM EDT (sustained winds of 42...  https://nwschat.weather.gov/lsr/#TBW/20170 9102348/201709102348   …|LSR: Pgd Charlotte County Ai [Charlotte Co, FL] asos reports HURRICANE at 07:48 PM EDT (sustained winds of 42...   9102348/201709102348   …|false|907031564596506624|/NWSTampaBay/status/907031564596506624
NWSTampaBay|2017-10-15 07:23:30|2|9|Do you know the development stages of low pressure...like the one over the Great Lakes this AM? Here's a link.  http://www. srh.noaa.gov/jetstream/syno ptic/cyclone.html   …  #flwx pic.twitter.com/lbUItBm6xN|Do you know the development stages of low pressure...like the one over the Great Lakes this AM? Here's a link.   srh.noaa.gov/jetstream/syno ptic/cyclone.html   …  #flwx |false|919524126217338880|/NWSTampaBay/status/919524126217338880
NWSTampaBay|2017-10-25 18:38:59|0|0|It's likely one of the buoys that was damaged by Irma. Nearest still reporting offshore is 42022 off Anna Maria  http://www. ndbc.noaa.gov /   .|It's likely one of the buoys that was damaged by Irma. Nearest still reporting offshore is 42022 off Anna Maria   ndbc.noaa.gov /   .|false|923317996751327233|/NWSTampaBay/status/923317996751327233
NWSTampaBay|2017-09-11 05:30:48|67|43|# Irma  now 75mph. Eye near Crystal River. Tropical Storm warning now Tampa Bay south. Tropical storm winds possible through this afternoon. pic.twitter.com/ZLhi444sRG|# Irma  now 75mph. Eye near Crystal River. Tropical Storm warning now Tampa Bay south. Tropical storm winds possible through this afternoon. |false|907174579659005952|/NWSTampaBay/status/907174579659005952
NWSTampaBay|2017-10-25 18:06:01|22|11|On this date in 1921, a devastating category 3 #hurricane  struck near Tarpon Springs, FL. #flwx pic.twitter.com/bUD8pudCDn|On this date in 1921, a devastating category 3 #hurricane  struck near Tarpon Springs, FL. #flwx |false|923309698945830912|/NWSTampaBay/status/923309698945830912
NWSTampaBay|2017-09-11 01:23:05|7|3|LSR: 4 ENE Sanibel [Gmz836 Co, FL] mesonet reports HURRICANE at 10 Sep, 02:36 PM EDT (peak gust of 68kt/78mph...  https://nwschat.weather.gov/lsr/#TBW/20170 9101836/201709101836   …|LSR: 4 ENE Sanibel [Gmz836 Co, FL] mesonet reports HURRICANE at 10 Sep, 02:36 PM EDT (peak gust of 68kt/78mph...   9101836/201709101836   …|false|907112236598087680|/NWSTampaBay/status/907112236598087680
NWSTampaBay|2017-10-04 21:48:42|0|1|TBW extends Flood Warning for the Withlacoochee River At Croom [FL] till Oct 07, 12:00 AM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0027   …|TBW extends Flood Warning for the Withlacoochee River At Croom [FL] till Oct 07, 12:00 AM GMT   XT-KTBW-FL-W-0027   …|false|915755594174345217|/NWSTampaBay/status/915755594174345217
NWSTampaBay|2017-10-12 09:26:19|0|0|TBW continues Flood Warning for the Withlacoochee At Holder [FL] till further notice  https://nwschat.weather.gov/vtec/#2017-O-C ON-KTBW-FL-W-0043   …|TBW continues Flood Warning for the Withlacoochee At Holder [FL] till further notice   ON-KTBW-FL-W-0043   …|false|918467873399599110|/NWSTampaBay/status/918467873399599110
NWSTampaBay|2017-09-10 04:01:00|1|4|That is correct. The lower the pressure the stronger the storm. The center of #IRMA  has a very low pressure around 930mb.|That is correct. The lower the pressure the stronger the storm. The center of #IRMA  has a very low pressure around 930mb.|false|906789589666484225|/NWSTampaBay/status/906789589666484225
NWSTampaBay|2017-10-22 14:56:47|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10221856-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10221856-KTBW-FXUS62-AFDTBW   …|false|922174915498921986|/NWSTampaBay/status/922174915498921986
NWSTampaBay|2017-09-28 20:44:30|0|0|TBW continues Flood Warning for the Withlacoochee At Holder [FL] till further notice  https://nwschat.weather.gov/vtec/#2017-O-C ON-KTBW-FL-W-0043   …|TBW continues Flood Warning for the Withlacoochee At Holder [FL] till further notice   ON-KTBW-FL-W-0043   …|false|913565111138312193|/NWSTampaBay/status/913565111138312193
NWSTampaBay|2017-10-25 20:35:17|0|0|Oh the marine transmitter? It should be broadcasting ok. Are you having trouble getting the signal?|Oh the marine transmitter? It should be broadcasting ok. Are you having trouble getting the signal?|false|923347265632309249|/NWSTampaBay/status/923347265632309249
NWSTampaBay|2017-09-23 03:35:14|0|1|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 09230734-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   09230734-KTBW-FXUS62-AFDTBW   …|false|911494147240075264|/NWSTampaBay/status/911494147240075264
NWSTampaBay|2017-09-15 11:21:51|0|0|That's what we're hoping for!|That's what we're hoping for!|false|908712475247435776|/NWSTampaBay/status/908712475247435776
NWSTampaBay|2017-09-08 20:59:52|347|233|# StormSurge  watches and warnings are in effect for parts of the FL Gulf and Atlantic coasts. What's the difference you ask? #flwx pic.twitter.com/Olese1QQWq|# StormSurge  watches and warnings are in effect for parts of the FL Gulf and Atlantic coasts. What's the difference you ask? #flwx |false|906321220215373825|/NWSTampaBay/status/906321220215373825
NWSTampaBay|2017-10-15 10:37:35|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10151437-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10151437-KTBW-FXUS62-AFDTBW   …|false|919572970577768448|/NWSTampaBay/status/919572970577768448
NWSTampaBay|2017-09-08 08:35:04|0|0|You would need to contact your county Emergency Management officials for details.|You would need to contact your county Emergency Management officials for details.|false|906133785049276416|/NWSTampaBay/status/906133785049276416
NWSTampaBay|2017-10-31 01:11:05|1|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10310510-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10310510-KTBW-FXUS62-AFDTBW   …|false|925228611048747008|/NWSTampaBay/status/925228611048747008
NWSTampaBay|2017-09-11 11:32:02|0|3|LSR: 3 NNE Tampa [Hillsborough Co, FL] public reports HURRICANE at 10 Sep, 10:30 PM EDT (social media report ...  https://nwschat.weather.gov/lsr/#TBW/20170 9110230/201709110230   …|LSR: 3 NNE Tampa [Hillsborough Co, FL] public reports HURRICANE at 10 Sep, 10:30 PM EDT (social media report ...   9110230/201709110230   …|false|907265486165102592|/NWSTampaBay/status/907265486165102592
NWSTampaBay|2017-09-10 10:46:05|20|9|Tornado Warning including Davenport FL, Loughman FL, Polk City FL until 11:15 AM EDT pic.twitter.com/KSic5VIxbG|Tornado Warning including Davenport FL, Loughman FL, Polk City FL until 11:15 AM EDT |false|906891533898670082|/NWSTampaBay/status/906891533898670082
NWSTampaBay|2017-10-09 19:54:51|1|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10092354-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10092354-KTBW-FXUS62-AFDTBW   …|false|917538882144653312|/NWSTampaBay/status/917538882144653312
NWSTampaBay|2017-09-11 00:04:37|0|10|For the protection of life.|For the protection of life.|false|907092489147994112|/NWSTampaBay/status/907092489147994112
NWSTampaBay|2017-10-05 02:18:39|6|4|Tropical Depression 16 continues in the Caribbean Sea this morning. Get the latest details at:    http://owl.li/ZWqP30fEzMb   pic.twitter.com/9xa5eEprIk|Tropical Depression 16 continues in the Caribbean Sea this morning. Get the latest details at:       |false|915823529618280448|/NWSTampaBay/status/915823529618280448
NWSTampaBay|2017-09-23 04:48:38|0|0|TBW issues Surf Zone Forecast (SRF)  https://nwschat.weather.gov/p.php?pid=2017 09230848-KTBW-FZUS52-SRFTBW   …|TBW issues Surf Zone Forecast (SRF)   09230848-KTBW-FZUS52-SRFTBW   …|false|911512618585743360|/NWSTampaBay/status/911512618585743360
NWSTampaBay|2017-09-08 20:07:05|32|21|# Irma  beginning to approach the northern coast of #Cuba . Still a very powerful hurricane. #flwx https://twitter.com/NASA_SPoRT/sta tus/906307679882276864   …|# Irma  beginning to approach the northern coast of #Cuba . Still a very powerful hurricane. #flwx  tus/906307679882276864   …|false|906307938545004545|/NWSTampaBay/status/906307938545004545
NWSTampaBay|2017-10-16 07:43:40|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10161143-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10161143-KTBW-FXUS62-AFDTBW   …|false|919891592047157248|/NWSTampaBay/status/919891592047157248
NWSTampaBay|2017-09-28 14:18:39|0|0|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 09281818-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   09281818-KTBW-FXUS62-AFDTBW   …|false|913468009070710784|/NWSTampaBay/status/913468009070710784
NWSTampaBay|2017-09-08 13:11:24|47|33|Thu Sep 8, 11 am update on Hurricane #Irma . #flwx  #tampabay pic.twitter.com/ODHW24TUZI|Thu Sep 8, 11 am update on Hurricane #Irma . #flwx  #tampabay |false|906203326672494592|/NWSTampaBay/status/906203326672494592
NWSTampaBay|2017-10-04 17:36:21|33|22|Tropical Depression 16 formed today. Here is the latest 5 PM storm info from #NHC , including what we know, & what is still uncertain. #flwx pic.twitter.com/W7IJulrDto|Tropical Depression 16 formed today. Here is the latest 5 PM storm info from #NHC , including what we know, & what is still uncertain. #flwx |false|915692090717298689|/NWSTampaBay/status/915692090717298689
NWSTampaBay|2017-09-11 03:13:52|10|4|TBW issues Areal Flood Warning till 6:15 AM EDT  https://nwschat.weather.gov/vtec/#2017-O-N EW-KTBW-FA-W-0015   …|TBW issues Areal Flood Warning till 6:15 AM EDT   EW-KTBW-FA-W-0015   …|false|907140117671882752|/NWSTampaBay/status/907140117671882752
NWSTampaBay|2017-10-20 22:09:10|0|1|TBW extends Flood Warning for the Withlacoochee At Dunnellon [FL] till Oct 25, 12:00 PM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0044   …|TBW extends Flood Warning for the Withlacoochee At Dunnellon [FL] till Oct 25, 12:00 PM GMT   XT-KTBW-FL-W-0044   …|false|921558950977396736|/NWSTampaBay/status/921558950977396736
NWSTampaBay|2017-09-20 21:40:37|0|0|TBW cancels Flood Warning for the Horse Creek Near Arcadia [FL] till 3:00 AM GMT  https://nwschat.weather.gov/vtec/#2017-O-C AN-KTBW-FL-W-0037   …|TBW cancels Flood Warning for the Horse Creek Near Arcadia [FL] till 3:00 AM GMT   AN-KTBW-FL-W-0037   …|false|910680129420107776|/NWSTampaBay/status/910680129420107776
NWSTampaBay|2017-09-11 19:48:59|10|3|TBW extends Flood Warning for the Manatee River At Rye Bridge [FL] till Sep 13, 4:09 PM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0040   …|TBW extends Flood Warning for the Manatee River At Rye Bridge [FL] till Sep 13, 4:09 PM GMT   XT-KTBW-FL-W-0040   …|false|907390547245092865|/NWSTampaBay/status/907390547245092865
NWSTampaBay|2017-09-22 22:20:33|0|2|Impressive!|Impressive!|false|911414956209377281|/NWSTampaBay/status/911414956209377281
NWSTampaBay|2017-09-23 10:35:09|0|0|TBW extends Flood Warning for the Peace River At Zolfo Springs [FL] till Sep 24, 6:00 AM GMT  https://nwschat.weather.gov/vtec/#2017-O-E XT-KTBW-FL-W-0035   …|TBW extends Flood Warning for the Peace River At Zolfo Springs [FL] till Sep 24, 6:00 AM GMT   XT-KTBW-FL-W-0035   …|false|911599824683839495|/NWSTampaBay/status/911599824683839495
NWSTampaBay|2017-10-24 08:20:52|0|1|TBW issues Area Forecast Discussion (AFD)  https://nwschat.weather.gov/p.php?pid=2017 10241220-KTBW-FXUS62-AFDTBW   …|TBW issues Area Forecast Discussion (AFD)   10241220-KTBW-FXUS62-AFDTBW   …|false|922800056335466496|/NWSTampaBay/status/922800056335466496
