username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
USCGSoutheast|2017-09-05 14:21:47|15|20|As Hurricane #Irma  gains strength, @USCG  officials caution mariners & boaters to take early action to prepare. http://goo.gl/4u1Uf7  |As Hurricane #Irma  gains strength, @USCG  officials caution mariners & boaters to take early action to prepare.   |false|905133877852766209|/USCGSoutheast/status/905133877852766209||||
USCGSoutheast|2017-10-19 09:51:35|1|1|@ PBCountySheriff  & @USCG  working together searching for a missing 21-year-old man near Boynton Beach. Read more here https://lnks.gd/2/5r7jhV  |@ PBCountySheriff  & @USCG  working together searching for a missing 21-year-old man near Boynton Beach. Read more here   |false|921010946218262528|/USCGSoutheast/status/921010946218262528||||
USCGSoutheast|2017-09-12 17:38:24|90|230|.@USCG  Cutter Valiant crew evac 99 people & 13 pets from #StThomas , #USVirginIslands  after #Irma  impact. Read more  https://lnks.gd/2/5ZBvPx   . pic.twitter.com/3U40moDIL4|.@USCG  Cutter Valiant crew evac 99 people & 13 pets from #StThomas , #USVirginIslands  after #Irma  impact. Read more     . |false|907720072709390336|/USCGSoutheast/status/907720072709390336||||
USCGSoutheast|2017-09-20 13:58:51|180|414|# USCG  personnel and assets bunkering down in #PuertoRico  in order to respond and provide relief as soon as #HurricaneMaria  passes pic.twitter.com/ddNAeFYIbp|# USCG  personnel and assets bunkering down in #PuertoRico  in order to respond and provide relief as soon as #HurricaneMaria  passes |false|910563925078528001|/USCGSoutheast/status/910563925078528001||||
USCGSoutheast|2017-09-08 20:08:43|126|67|Mariners in need of emergency assistance in South Florida plz contact 305-953-4617. Do not use social media to request help.#HurricaneIrma|Mariners in need of emergency assistance in South Florida plz contact 305-953-4617. Do not use social media to request help.#HurricaneIrma|false|906308349318311936|/USCGSoutheast/status/906308349318311936|FL|27.7567667|-81.4639835|210.85168210265104
USCGSoutheast|2017-09-24 10:46:39|74|153|.@USCG  Cutter Joseph Tezanos visits Culebra to visit w/ local leadership & bring supplies following #HurricaneMaria pic.twitter.com/vaYS67xsnQ|.@USCG  Cutter Joseph Tezanos visits Culebra to visit w/ local leadership & bring supplies following #HurricaneMaria |false|911965108292718592|/USCGSoutheast/status/911965108292718592||||
USCGSoutheast|2017-09-16 12:14:47|32|83|The @USCG  Cutter Joshua Appleby buoy tender is on scene in Keys channel working buoys & bringing water & supplies following #Irma pic.twitter.com/DrqLjanVGP|The @USCG  Cutter Joshua Appleby buoy tender is on scene in Keys channel working buoys & bringing water & supplies following #Irma |false|909088182272237568|/USCGSoutheast/status/909088182272237568||||
USCGSoutheast|2017-09-15 17:13:15|25|35|.@USCG  mbrs of the #USCG  Cutter Donald Horsley bring supplies & mbrs of @action4ifaw  to assist in Hurricane #Irma  relief for people & pets. pic.twitter.com/5hzYdb4xeF|.@USCG  mbrs of the #USCG  Cutter Donald Horsley bring supplies & mbrs of @action4ifaw  to assist in Hurricane #Irma  relief for people & pets. |false|908800908376576001|/USCGSoutheast/status/908800908376576001||||
USCGSoutheast|2017-09-11 12:52:27|5|10|Press conference to be hosted @USCG  air station miami in OPA Locka, FL 2PM @FLGovScott  and VADM Karl Schultz #USCG  Atlantic Cmdr|Press conference to be hosted @USCG  air station miami in OPA Locka, FL 2PM @FLGovScott  and VADM Karl Schultz #USCG  Atlantic Cmdr|false|907285721521803264|/USCGSoutheast/status/907285721521803264|Locka, FL|25.89673385|-80.2594964085029|
USCGSoutheast|2017-09-21 16:21:52|0|1|Edgar, we understand that totally. We just want to ensure that everyone has every available option.|Edgar, we understand that totally. We just want to ensure that everyone has every available option.|false|910962303541153793|/USCGSoutheast/status/910962303541153793||||
USCGSoutheast|2017-09-29 12:45:22|13|17|@ DHSgov  special agents arrived in Christiansted, St. Croix, #USVI  today aboard the @USCG  Cutter Winslow Griesser to deliver #relief  supplies and provide #security  to the U.S. Territory in the aftermath of #Hurricane  #Maria . __NEWLINE__Read more at  https://goo.gl/EVY7hz   __NEWLINE__@FEMA  @RedCross pic.twitter.com/WDaTsaJuW7|@ DHSgov  special agents arrived in Christiansted, St. Croix, #USVI  today aboard the @USCG  Cutter Winslow Griesser to deliver #relief  supplies and provide #security  to the U.S. Territory in the aftermath of #Hurricane  #Maria . __NEWLINE__Read more at     __NEWLINE__@FEMA  @RedCross |false|913806922998050816|/USCGSoutheast/status/913806922998050816||||
USCGSoutheast|2017-09-21 14:25:12|47|80|A British Royal Navy helicopter crew rescued a mom and two children from an overturned vessel near Vieques, P. R.  http://goo.gl/BD7wyK   pic.twitter.com/0zuNY0FIwi|A British Royal Navy helicopter crew rescued a mom and two children from an overturned vessel near Vieques, P. R.     |false|910932942519709697|/USCGSoutheast/status/910932942519709697||||
USCGSoutheast|2017-09-21 21:50:52|259|467|# WATCH  @RoyalNavy  RFA helicopter crew rescue mom & 2 children near Vieques, P.R. after #HurricaneMaria  Full video:  https://goo.gl/g5ZZuQ   pic.twitter.com/rwCJsMLn1H|# WATCH  @RoyalNavy  RFA helicopter crew rescue mom & 2 children near Vieques, P.R. after #HurricaneMaria  Full video:     |false|911045100024844289|/USCGSoutheast/status/911045100024844289||||
USCGSoutheast|2017-09-17 20:39:22|53|43|As Hurricane #Maria  strengthens & approaches Caribbean, #USCG  Captain of the Port sets port condition XRay:  https://goo.gl/HdbaAy   pic.twitter.com/Rk3ZPAprSc|As Hurricane #Maria  strengthens & approaches Caribbean, #USCG  Captain of the Port sets port condition XRay:     |false|909577552649424896|/USCGSoutheast/status/909577552649424896||||
USCGSoutheast|2017-09-06 11:51:57|75|125|.@USCG  crew in San Juan, #PuertoRico  pre-stage & prepare #USCG  assets & crews for #Irma . Read more here  https://lnks.gd/2/5W7bxR   pic.twitter.com/PkFcEaLYkn|.@USCG  crew in San Juan, #PuertoRico  pre-stage & prepare #USCG  assets & crews for #Irma . Read more here     |false|905458558703161345|/USCGSoutheast/status/905458558703161345||||
USCGSoutheast|2017-09-30 10:55:21|27|34|@ USCG  continues assisting with damage and humanitarian need assessments in #PuertoRico  following #Hurricane  #Maria . Pictures from a MH-60 Jayhawk helicopter crew flying over Aguadilla, Comerio, Ponce, Peñuelas, Cabo Rojo, Comerio and Guanica yesterday. (Coast Guard photos) pic.twitter.com/GkeqLRNyTO|@ USCG  continues assisting with damage and humanitarian need assessments in #PuertoRico  following #Hurricane  #Maria . Pictures from a MH-60 Jayhawk helicopter crew flying over Aguadilla, Comerio, Ponce, Peñuelas, Cabo Rojo, Comerio and Guanica yesterday. (Coast Guard photos) |false|914141625001107457|/USCGSoutheast/status/914141625001107457||||
USCGSoutheast|2017-09-14 10:04:05|21|42|# USCG  Cutter Hamilton crew continues Hurricane #Irma  relief operations off the coast of #KeyWest . Read more here:  https://goo.gl/edCMxt   pic.twitter.com/VxvzljmMaZ|# USCG  Cutter Hamilton crew continues Hurricane #Irma  relief operations off the coast of #KeyWest . Read more here:     |false|908330514351902728|/USCGSoutheast/status/908330514351902728||||
USCGSoutheast|2017-10-02 11:07:24|36|40|'We''ve received a lot of questions about boat salvage ops throughout #Florida  as a result of #HurricaneIrma . As our assessment and hazmat response teams work to clear waterways and ports, we''ve asked the team in the #FloridaKeys  to address some FAQs... #uscg  #epa  #fwc  #fdep pic.twitter.com/oISXcmTVKB'|'We''ve received a lot of questions about boat salvage ops throughout #Florida  as a result of #HurricaneIrma . As our assessment and hazmat response teams work to clear waterways and ports, we''ve asked the team in the #FloridaKeys  to address some FAQs... #uscg  #epa  #fwc  #fdep '|false|914869430068400128|/USCGSoutheast/status/914869430068400128||||
USCGSoutheast|2017-10-14 16:18:39|187|306|.@USCG  offers a first-person perspective of @FEMA  aid delivery to #HurricaneMaria  impacted citizens near San Sebastian, #PuertoRico . Full #video  available here:  https://goo.gl/D8BH2Q   pic.twitter.com/HL8jc7aG9Y|.@USCG  offers a first-person perspective of @FEMA  aid delivery to #HurricaneMaria  impacted citizens near San Sebastian, #PuertoRico . Full #video  available here:     |false|919296415423172609|/USCGSoutheast/status/919296415423172609||||
USCGSoutheast|2017-09-07 10:20:51|6|6|# HappeningNow  #USCG  sets Port Condition X-ray for Port Canaveral. Read more here: https://goo.gl/qPtvCW  |# HappeningNow  #USCG  sets Port Condition X-ray for Port Canaveral. Read more here:   |false|905798021782413312|/USCGSoutheast/status/905798021782413312||||
USCGSoutheast|2017-09-20 21:58:18|0|0|This picture was taken the day before Hurricane Maria made landfall in Puerto Rico|This picture was taken the day before Hurricane Maria made landfall in Puerto Rico|false|910684582592307200|/USCGSoutheast/status/910684582592307200||||
USCGSoutheast|2017-09-16 12:18:54|22|43|The @USCG  Captain of the Port opens port of Key West w/ restrictions. Images & more info here:  https://goo.gl/FiUJGW   pic.twitter.com/e1LRyI3vFK|The @USCG  Captain of the Port opens port of Key West w/ restrictions. Images & more info here:     |false|909089219104174081|/USCGSoutheast/status/909089219104174081||||
USCGSoutheast|2017-09-12 15:46:13|13|9|.@USCG  assess and reopens Port of #Tampa  with restrictions. More information here >>  https://lnks.gd/2/5Z-p7X    #USCG  #IRMA pic.twitter.com/TASNO6oqXO|.@USCG  assess and reopens Port of #Tampa  with restrictions. More information here >>      #USCG  #IRMA |false|907691842145267713|/USCGSoutheast/status/907691842145267713||||
USCGSoutheast|2017-10-02 10:47:02|14|27|Air Station Borinquén helo embarked aboard the Coast Guard Cutter James. pic.twitter.com/rFzm32j2mI|Air Station Borinquén helo embarked aboard the Coast Guard Cutter James. |false|914864306159833088|/USCGSoutheast/status/914864306159833088||||
USCGSoutheast|2017-09-07 19:48:14|10|7|# HappeningNow  #USCG  sets Port Condition X-ray for the Port Jacksonville and Fernandina. Read more here: https://goo.gl/NMZbah  |# HappeningNow  #USCG  sets Port Condition X-ray for the Port Jacksonville and Fernandina. Read more here:   |false|905940804866330624|/USCGSoutheast/status/905940804866330624||||
USCGSoutheast|2017-09-21 14:44:07|1|2|@ MarcAnthony https://twitter.com/USCGSoutheast/ status/910858768719794176   …|@ MarcAnthony  status/910858768719794176   …|false|910937701385371648|/USCGSoutheast/status/910937701385371648||||
USCGSoutheast|2017-09-11 16:12:14|25|48|# USCG  Crews from Sector Key West & @USCG  District 7 along w USCG Damage Assesment Teams mobilize to get to affected areas from #Irma pic.twitter.com/Crc9I2CKc9|# USCG  Crews from Sector Key West & @USCG  District 7 along w USCG Damage Assesment Teams mobilize to get to affected areas from #Irma |false|907336001672151042|/USCGSoutheast/status/907336001672151042||||
USCGSoutheast|2017-09-23 21:11:19|62|101|.@USCG  Cutter Joseph Tezanos crewmembers deliver relief supplies to the people of Fajardo. #PuertoRico  #Hurricane  #Maria  #MariaPR pic.twitter.com/Rv6qofa3O7|.@USCG  Cutter Joseph Tezanos crewmembers deliver relief supplies to the people of Fajardo. #PuertoRico  #Hurricane  #Maria  #MariaPR |false|911759922664177664|/USCGSoutheast/status/911759922664177664||||
USCGSoutheast|2017-09-03 12:34:18|6|5|# USCG  suspends search for missing #NC  boaters. #USCG  #Navy  searched an area roughly the size of Maine. 33,154 miles. https://goo.gl/8xpf4E  |# USCG  suspends search for missing #NC  boaters. #USCG  #Navy  searched an area roughly the size of Maine. 33,154 miles.   |false|904382051675189248|/USCGSoutheast/status/904382051675189248||||
USCGSoutheast|2017-09-06 12:53:25|16|16|# HappeningNow  #USCG  sets Port Condition Whiskey for Port Canaveral. Read more at: https://goo.gl/kdisFZ  |# HappeningNow  #USCG  sets Port Condition Whiskey for Port Canaveral. Read more at:   |false|905474028600795137|/USCGSoutheast/status/905474028600795137||||
USCGSoutheast|2017-09-07 20:58:11|19|18|Click this link to get the high-res version:  https://goo.gl/WUyok1  |Click this link to get the high-res version:    |false|905958410822328320|/USCGSoutheast/status/905958410822328320||||
USCGSoutheast|2017-09-13 15:52:16|6|11|# HappeningNow  #USCG  reopens the Port of #Brunswick , with no restrictions, following Hurricane #Irma . Read more here: https://goo.gl/nQY5TX  |# HappeningNow  #USCG  reopens the Port of #Brunswick , with no restrictions, following Hurricane #Irma . Read more here:   |false|908055750613839873|/USCGSoutheast/status/908055750613839873||||
USCGSoutheast|2017-09-07 10:17:12|11|6|# HappeningNow  #USCG  sets Port Condition Whiskey for the ports of Savannah and Brunswick. Read more here: https://goo.gl/h1R1vP  |# HappeningNow  #USCG  sets Port Condition Whiskey for the ports of Savannah and Brunswick. Read more here:   |false|905797101560492032|/USCGSoutheast/status/905797101560492032||||
USCGSoutheast|2017-09-10 08:20:01|1098|2140|Your #USCG  has pre-staged helicopters, boats, and people in AL, SC, & GA and coming from as far as Alaska to respond to #IRMA  impacts. pic.twitter.com/yD2RwQyLvd|Your #USCG  has pre-staged helicopters, boats, and people in AL, SC, & GA and coming from as far as Alaska to respond to #IRMA  impacts. |false|906854774905208832|/USCGSoutheast/status/906854774905208832|AK|64.4459613|-149.680909|686.6783444845295
USCGSoutheast|2017-09-24 18:04:09|44|44|.@USCG  #UPDATE  #Port  conditions #PR , #USVI . Guayanilla, Tallaboa, and Salinas now open w/ 1 exception #Maria  More at  https://goo.gl/NmhxMz   pic.twitter.com/YNtkx5A0Q6|.@USCG  #UPDATE  #Port  conditions #PR , #USVI . Guayanilla, Tallaboa, and Salinas now open w/ 1 exception #Maria  More at     |false|912075205304086528|/USCGSoutheast/status/912075205304086528||||
USCGSoutheast|2017-10-20 15:14:09|27|22|Take a look into #Florida  vessel recovery ops in #TampaBay  following #HurricaneIrma . __NEWLINE__@MyFWC  @EPA  @USCG pic.twitter.com/x5PEjHqMxl|Take a look into #Florida  vessel recovery ops in #TampaBay  following #HurricaneIrma . __NEWLINE__@MyFWC  @EPA  @USCG |false|921454510563905536|/USCGSoutheast/status/921454510563905536||||
USCGSoutheast|2017-09-13 13:01:29|76|160|# IrmaRecovery  @USCG  Air Station Clearwater crews delivering 22K lbs water (15,000 bottles) to Key West! #irma  #uscg pic.twitter.com/WkUg8B9hN1|# IrmaRecovery  @USCG  Air Station Clearwater crews delivering 22K lbs water (15,000 bottles) to Key West! #irma  #uscg |false|908012770536411136|/USCGSoutheast/status/908012770536411136||||
USCGSoutheast|2017-09-08 10:34:19|10|9|# USCG  sets Port Condition Yankee for Port Canaveral. __NEWLINE__Read more: https://goo.gl/TwW9ug  |# USCG  sets Port Condition Yankee for Port Canaveral. __NEWLINE__Read more:   |false|906163797882261504|/USCGSoutheast/status/906163797882261504||||
USCGSoutheast|2017-10-10 11:57:04|13|16|Was your vessel displaced by #HurricaneIrma ? Unsure what to do next? __NEWLINE__Contact the Hurricane Irma Displaced Vessel Hotline at 305-985-3744. __NEWLINE____NEWLINE__For more information, click here:  https://goo.gl/wYf38w   __NEWLINE____NEWLINE__#USCG  #EPA  #FWC  #NOAA  @City_of_KeyWest  @monroecounty  #FloridaKeys pic.twitter.com/kj8SRcSwi2|Was your vessel displaced by #HurricaneIrma ? Unsure what to do next? __NEWLINE__Contact the Hurricane Irma Displaced Vessel Hotline at 305-985-3744. __NEWLINE____NEWLINE__For more information, click here:     __NEWLINE____NEWLINE__#USCG  #EPA  #FWC  #NOAA  @City_of_KeyWest  @monroecounty  #FloridaKeys |false|917781034980306944|/USCGSoutheast/status/917781034980306944||||
USCGSoutheast|2017-09-06 20:23:33|12|15|# HappeningNow  #USCG  sets Port Condition Whiskey for the Port Jacksonville and Fernandina. Read more here: https://goo.gl/fzxmsN  |# HappeningNow  #USCG  sets Port Condition Whiskey for the Port Jacksonville and Fernandina. Read more here:   |false|905587304424771584|/USCGSoutheast/status/905587304424771584||||
USCGSoutheast|2017-09-12 14:10:48|14|15|.@USCG  Flood Punt Team & local agencies conduct rescues in Hastings, FL following Hurricane #Irma . More photos here:  https://goo.gl/PcU9dY   pic.twitter.com/X0IUc4sFO1|.@USCG  Flood Punt Team & local agencies conduct rescues in Hastings, FL following Hurricane #Irma . More photos here:     |false|907667829339693056|/USCGSoutheast/status/907667829339693056|Hastings, FL|29.7180248|-81.5081338|0.7376424597515203
USCGSoutheast|2017-09-09 11:04:26|24|44|.@USCG  port assessment teams fly to #StThomasUSVI  for post Hurricane #Irma  port marina assessments. Check out this video! pic.twitter.com/xbAo9h86af|.@USCG  port assessment teams fly to #StThomasUSVI  for post Hurricane #Irma  port marina assessments. Check out this video! |false|906533763634606080|/USCGSoutheast/status/906533763634606080||||
USCGSoutheast|2017-09-13 22:28:03|11|25|# USCG  Atlantic Area Cmdr VADM Schultz met with @USCG  crews who continue to bring relief and assistance to US Virgin Islands following #IRMA pic.twitter.com/WETYlbIE7c|# USCG  Atlantic Area Cmdr VADM Schultz met with @USCG  crews who continue to bring relief and assistance to US Virgin Islands following #IRMA |false|908155352897785857|/USCGSoutheast/status/908155352897785857|Atlantic Area Cmdr, VA|||
USCGSoutheast|2017-11-01 16:05:36|4|12|.@USCG  medevaced a 69-year-old woman from the Carnival Pride cruise ship near the #Bahamas . Read more here https://lnks.gd/2/5wW2tH  |.@USCG  medevaced a 69-year-old woman from the Carnival Pride cruise ship near the #Bahamas . Read more here   |false|925816109969936384|/USCGSoutheast/status/925816109969936384||||
USCGSoutheast|2017-09-26 07:02:13|187|287|.@USCG  Cutter Forward teams with @RedCross  in St. Croix to respond to #HurricaneMaria  and #HurricaneIrma  impacts in USVI. pic.twitter.com/1z9MYRlgKI|.@USCG  Cutter Forward teams with @RedCross  in St. Croix to respond to #HurricaneMaria  and #HurricaneIrma  impacts in USVI. |false|912633399726284800|/USCGSoutheast/status/912633399726284800||||
USCGSoutheast|2017-09-18 10:21:48|17|51|'.@USCG  LE crew explains to a boater the Turning Basin Key West isn''t safe for center console boats yet during reconstitution efforts. #USCG pic.twitter.com/zdpK51lP8B'|'.@USCG  LE crew explains to a boater the Turning Basin Key West isn''t safe for center console boats yet during reconstitution efforts. #USCG '|false|909784526540460033|/USCGSoutheast/status/909784526540460033||||
USCGSoutheast|2017-09-08 18:17:11|37|50|# USCG  calls for mariners, boaters & volunteers to follow port closure warnings in #USVirginIslands . For more info https://lnks.gd/2/5X57d2  |# USCG  calls for mariners, boaters & volunteers to follow port closure warnings in #USVirginIslands . For more info   |false|906280280511668224|/USCGSoutheast/status/906280280511668224||||
USCGSoutheast|2017-09-22 21:25:18|91|195|.@USCG  Cutter Horsley crewmembers delivered food and supplies for @FEMA  to Vieques, today. #Hurricane  #Maria  #PuertoRico  #humanitarian pic.twitter.com/XazuoDSgfS|.@USCG  Cutter Horsley crewmembers delivered food and supplies for @FEMA  to Vieques, today. #Hurricane  #Maria  #PuertoRico  #humanitarian |false|911401051177324546|/USCGSoutheast/status/911401051177324546||||
USCGSoutheast|2017-09-21 10:17:11|3|23|We currently have limited communications & are sending additional Coast Guard assets & personnel toward Puerto Rico & the US Virgin Islands.|We currently have limited communications & are sending additional Coast Guard assets & personnel toward Puerto Rico & the US Virgin Islands.|false|910870528180854784|/USCGSoutheast/status/910870528180854784||||
USCGSoutheast|2017-09-08 10:13:37|8|14|RADM Brown & Master Chief Hooker depart #USCG  AirStation Miami to visit evacuee CG family members in Orlando and prepare for #Irma  response pic.twitter.com/9DBmnzUjoj|RADM Brown & Master Chief Hooker depart #USCG  AirStation Miami to visit evacuee CG family members in Orlando and prepare for #Irma  response |false|906158588883857408|/USCGSoutheast/status/906158588883857408||||
USCGSoutheast|2017-09-21 10:12:50|2|8|Coast Guard search and rescue efforts have begun. We are sending additional assets & personnel toward Puerto Rico & the U.S. Virgin Islands.|Coast Guard search and rescue efforts have begun. We are sending additional assets & personnel toward Puerto Rico & the U.S. Virgin Islands.|false|910869430879555584|/USCGSoutheast/status/910869430879555584||||
USCGSoutheast|2017-10-01 12:19:37|339|599|The #USCG  delivers 28,000 lbs of supplies in Vieques  #PuertoRico  for distribution to the victims of #HurricaneMaria .  https://goo.gl/dhMCe5   pic.twitter.com/3KRIrMxnUa|The #USCG  delivers 28,000 lbs of supplies in Vieques  #PuertoRico  for distribution to the victims of #HurricaneMaria .     |false|914525219083227137|/USCGSoutheast/status/914525219083227137||||
USCGSoutheast|2017-09-12 13:07:52|45|72|Video of @USCG  ATON team provides assistance to #StThomas , #USVirginIslands  for #Irma  response. Find out more  https://lnks.gd/2/5Z7tvJ   pic.twitter.com/k3ezD3ntdY|Video of @USCG  ATON team provides assistance to #StThomas , #USVirginIslands  for #Irma  response. Find out more     |false|907651988233564161|/USCGSoutheast/status/907651988233564161||||
USCGSoutheast|2017-09-27 16:44:11|202|249|@ USCG  TACLET South crewmembers, CGIS Agents and Federal Air Marshal Service agents deliver water to people waiting to board flights at San Juan International Airport yesterday. @DHSgov  @fema  #Hurricane  #Maria   https://goo.gl/Zqhzt4   pic.twitter.com/IODBKHaWWx|@ USCG  TACLET South crewmembers, CGIS Agents and Federal Air Marshal Service agents deliver water to people waiting to board flights at San Juan International Airport yesterday. @DHSgov  @fema  #Hurricane  #Maria      |false|913142244760268800|/USCGSoutheast/status/913142244760268800||||
USCGSoutheast|2017-09-12 15:34:53|15|23|# USCG  Air Station Savannah aircrews conduct overflight of Charleston to survey damage, debris & possible pollution caused by Hurricane #Irma pic.twitter.com/T0dyRR5Fbm|# USCG  Air Station Savannah aircrews conduct overflight of Charleston to survey damage, debris & possible pollution caused by Hurricane #Irma |false|907688988449939457|/USCGSoutheast/status/907688988449939457||||
USCGSoutheast|2017-09-09 20:11:35|83|111|# HappeningNow  #USCG  sets Port Condition Zulu, closes the Port of Jacksonville and Fernandina for Hurricane #Irma  >> https://goo.gl/v6U9Yh  |# HappeningNow  #USCG  sets Port Condition Zulu, closes the Port of Jacksonville and Fernandina for Hurricane #Irma  >>   |false|906671460391034880|/USCGSoutheast/status/906671460391034880||||
USCGSoutheast|2017-09-12 11:17:24|58|93|# Video  @USCG  aircrews from Air Station Clearwater conduct overflight assessments in #Jacksonville , FL following Hurricane #Irma pic.twitter.com/UvaVrrN7yq|# Video  @USCG  aircrews from Air Station Clearwater conduct overflight assessments in #Jacksonville , FL following Hurricane #Irma |false|907624191100407813|/USCGSoutheast/status/907624191100407813|Jacksonville , FL|30.3321838|-81.655651|
USCGSoutheast|2017-09-20 09:47:54|20|55|# Happeningnow  @USCG  Air Station Miami gearing up for #USCG  #Hurricanemaria  response and relief! pic.twitter.com/fEiKi7jItc|# Happeningnow  @USCG  Air Station Miami gearing up for #USCG  #Hurricanemaria  response and relief! |false|910500768515547137|/USCGSoutheast/status/910500768515547137||||
USCGSoutheast|2017-09-30 15:38:18|18|22|'@ USCG  partnered with Doctor''s Choice Pharmacy to ship critical prescription medication to St. Croix from St. Thomas, #USVI , today aboard the Coast Guard Cutter Winslow Greisser. Read more at  https://goo.gl/9ecJeH   __NEWLINE__#Relief  #Hurricane  #Maria pic.twitter.com/PZFHC9WnZB'|'@ USCG  partnered with Doctor''s Choice Pharmacy to ship critical prescription medication to St. Croix from St. Thomas, #USVI , today aboard the Coast Guard Cutter Winslow Greisser. Read more at     __NEWLINE__#Relief  #Hurricane  #Maria '|false|914212831461019648|/USCGSoutheast/status/914212831461019648||||
USCGSoutheast|2017-09-30 16:25:06|55|58|.@USCG  updates port status for #PuertoRico  and #USVI , Ponce and Mayaguez now open with restrictions. Read more at https://goo.gl/eoiKe8  |.@USCG  updates port status for #PuertoRico  and #USVI , Ponce and Mayaguez now open with restrictions. Read more at   |false|914224608773070848|/USCGSoutheast/status/914224608773070848||||
USCGSoutheast|2017-09-21 16:51:43|1|2|@ ricky_martin https://twitter.com/USCGSoutheast/ status/910858768719794176   …|@ ricky_martin  status/910858768719794176   …|false|910969813945679872|/USCGSoutheast/status/910969813945679872||||
USCGSoutheast|2017-09-21 11:51:46|20|18|# BreakingNews  @USCG , @USNavy , @RoyalNavy  searching for vessel near Vieques, #PuertoRico  after #Hurricane  #Maria  >> https://goo.gl/Pfs9fo  |# BreakingNews  @USCG , @USNavy , @RoyalNavy  searching for vessel near Vieques, #PuertoRico  after #Hurricane  #Maria  >>   |false|910894329207689216|/USCGSoutheast/status/910894329207689216||||
USCGSoutheast|2017-09-13 16:18:22|10|24|# USCG  Sector #Jacksonville  Incident Management Team members assess boats, marinas & ports for damage & pollution following Hurricane #Irma pic.twitter.com/xTZN6kHHir|# USCG  Sector #Jacksonville  Incident Management Team members assess boats, marinas & ports for damage & pollution following Hurricane #Irma |false|908062319455952898|/USCGSoutheast/status/908062319455952898||||
USCGSoutheast|2017-09-08 09:44:42|9|24|RADM Peter Brown @USCG  D7 Cmdr receives #IRMA  briefing update from #Florida , #PuertoRico , #Georgia  #SouthCarollina  #USCG  units. #Staysafe pic.twitter.com/uef9VrJHUS|RADM Peter Brown @USCG  D7 Cmdr receives #IRMA  briefing update from #Florida , #PuertoRico , #Georgia  #SouthCarollina  #USCG  units. #Staysafe |false|906151310168391680|/USCGSoutheast/status/906151310168391680||||
USCGSoutheast|2017-10-10 13:06:33|29|69|Working with @FEMA  partners in #PuertoRico  @USCG  crews from Air Station Borqinuen deliver food and water to those in need near Orocovis #PuertoRicoSeLevanta pic.twitter.com/3EkuFMsro8|Working with @FEMA  partners in #PuertoRico  @USCG  crews from Air Station Borqinuen deliver food and water to those in need near Orocovis #PuertoRicoSeLevanta |false|917798520031150082|/USCGSoutheast/status/917798520031150082||||
USCGSoutheast|2017-09-28 09:30:34|261|473|# USCG  brings packs of bottled water to #Vieques  in response to the damage caused by #HurricaneMaria pic.twitter.com/QtrNlEwhYb|# USCG  brings packs of bottled water to #Vieques  in response to the damage caused by #HurricaneMaria |false|913395511675293696|/USCGSoutheast/status/913395511675293696||||
USCGSoutheast|2017-09-09 09:56:13|10|8|# USCG  sets Port Condition Yankee for the Port of Jacksonville and Fernandina for Hurricane #Irma . Read more here: https://goo.gl/3LiWcY  |# USCG  sets Port Condition Yankee for the Port of Jacksonville and Fernandina for Hurricane #Irma . Read more here:   |false|906516595689783296|/USCGSoutheast/status/906516595689783296||||
USCGSoutheast|2017-09-26 18:50:31|48|69|.@USCG  updates #port  conditions for #PuertoRico  and #USVI : Arecibo now open with restrictions  https://goo.gl/2LaEYp      #Hurricane  #Maria|.@USCG  updates #port  conditions for #PuertoRico  and #USVI : Arecibo now open with restrictions        #Hurricane  #Maria|false|912811651027668994|/USCGSoutheast/status/912811651027668994||||
USCGSoutheast|2017-09-12 12:14:06|9|10|.@USCG  COTP of #Miami  opens #PortEverglades  waterway for daylight transit only, no draft restrictions.|.@USCG  COTP of #Miami  opens #PortEverglades  waterway for daylight transit only, no draft restrictions.|false|907638460462268416|/USCGSoutheast/status/907638460462268416||||
USCGSoutheast|2017-09-16 07:22:49|74|211|# USCG  Gulf Strike Team deploys on @USCG  Air Sta Clearwater HC-130, bound for St. Thomas USVI for pollution response & recovery from #Irma . pic.twitter.com/RxoYTrq4Qr|# USCG  Gulf Strike Team deploys on @USCG  Air Sta Clearwater HC-130, bound for St. Thomas USVI for pollution response & recovery from #Irma . |false|909014707180310529|/USCGSoutheast/status/909014707180310529||||
USCGSoutheast|2017-09-24 14:51:19|29|62|.@USCG  #HITRON  #Helo  receives fuel from @USNavy  USS Kearsarge 15 mi S of St. Croix, #USVI . @fema  #Hurricane  #Maria   https://goo.gl/Uv5YVo   pic.twitter.com/fFvpapcF8Y|.@USCG  #HITRON  #Helo  receives fuel from @USNavy  USS Kearsarge 15 mi S of St. Croix, #USVI . @fema  #Hurricane  #Maria      |false|912026677945016321|/USCGSoutheast/status/912026677945016321||||
USCGSoutheast|2017-09-15 11:05:22|6|6|# USCG  issues #safetyzone  near #BlackCreek  in #Jacksonville  after #Irma  #Flooding .  Details here:  https://goo.gl/QvR5YD   pic.twitter.com/DUF6fZeg4o|# USCG  issues #safetyzone  near #BlackCreek  in #Jacksonville  after #Irma  #Flooding .  Details here:     |false|908708325386268673|/USCGSoutheast/status/908708325386268673||||
