username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
CDCgov|2017-09-20 12:48:03|39|65|'A6: It''s ok to ask your doctors/nurses: "Before you start the exam, would you mind cleaning your hands again?" #CleanHandsCount  #sepsischat'|'A6: It''s ok to ask your doctors/nurses: "Before you start the exam, would you mind cleaning your hands again?" #CleanHandsCount  #sepsischat'|false|910546105590587393|/CDCgov/status/910546105590587393||||
CDCgov|2017-09-20 12:42:22|7|6|A6: Know your risk. Certain people are at higher risk for sepsis.  https://go.usa.gov/xRMT4    #sepsischat|A6: Know your risk. Certain people are at higher risk for sepsis.      #sepsischat|false|910544676050079745|/CDCgov/status/910544676050079745||||
CDCgov|2017-10-17 14:20:03|13|25|A3: Anyone can get an infection. Infections caused by antibiotic-resistant bacteria are harder or impossible to treat. #IIPWChat|A3: Anyone can get an infection. Infections caused by antibiotic-resistant bacteria are harder or impossible to treat. #IIPWChat|false|920353732411392001|/CDCgov/status/920353732411392001||||
CDCgov|2017-09-22 15:30:09|12|17|True or false? Seat belts fit when the shoulder belt lays close to the neck or far out on shoulder.|True or false? Seat belts fit when the shoulder belt lays close to the neck or far out on shoulder.|false|911311677483880448|/CDCgov/status/911311677483880448||||
CDCgov|2017-09-28 10:30:37|118|66|Flu season is coming! #FightFlu  and protect yourself and your loved ones with a flu vaccine this season.  http://thndr.me/lNMA8z   pic.twitter.com/tZfQMaGvdL|Flu season is coming! #FightFlu  and protect yourself and your loved ones with a flu vaccine this season.     |false|913410621919686661|/CDCgov/status/913410621919686661||||
CDCgov|2017-09-21 13:10:31|24|13|Rural Americans less likely to wear a seat belt & have higher risk of deaths from car crashes. Read new @CDCMMWR :  http://bit.ly/2yt38uG   pic.twitter.com/eIHSQO3ZQ0|Rural Americans less likely to wear a seat belt & have higher risk of deaths from car crashes. Read new @CDCMMWR :     |false|910914148191625217|/CDCgov/status/910914148191625217||||
CDCgov|2017-09-30 18:03:07|227|286|There was no evidence of cholera in Puerto Rico or the U.S. Virgin Islands before Hurricane #Maria  made landfall.  #MariaPR|There was no evidence of cholera in Puerto Rico or the U.S. Virgin Islands before Hurricane #Maria  made landfall.  #MariaPR|false|914249271951716353|/CDCgov/status/914249271951716353||||
CDCgov|2017-09-18 12:00:19|28|23|Buckle children the right way, in the right seat! Join us in keeping kids safe on the road. #BuckleKidsRight    http://thndr.me/Iy5wL2   pic.twitter.com/gEoP4VP9j6|Buckle children the right way, in the right seat! Join us in keeping kids safe on the road. #BuckleKidsRight       |false|909809319113367557|/CDCgov/status/909809319113367557||||
CDCgov|2017-10-23 15:00:01|32|37|National #Biosafety  Month is a great time for laboratory heroes to refresh their laboratory safety training.  https://go.usa.gov/xnCpU   pic.twitter.com/2vbJjeRn0j|National #Biosafety  Month is a great time for laboratory heroes to refresh their laboratory safety training.     |false|922538116753145856|/CDCgov/status/922538116753145856||||
CDCgov|2017-09-16 14:00:02|57|51|Never drink water that has an unusual odor or color—look for other water sources:  https://go.usa.gov/xRGaR    #Irma pic.twitter.com/dgKSp1FVah|Never drink water that has an unusual odor or color—look for other water sources:      #Irma |false|909114669482237952|/CDCgov/status/909114669482237952||||
CDCgov|2017-09-26 19:00:02|62|42|Ppl w/ weakened immune systems are more likely to get #FoodPoisoning . Learn tips to protect yourself & loved ones.  https://go.usa.gov/xRA2t   pic.twitter.com/DljCuUJMTt|Ppl w/ weakened immune systems are more likely to get #FoodPoisoning . Learn tips to protect yourself & loved ones.     |false|912814047506046977|/CDCgov/status/912814047506046977||||
CDCgov|2017-09-13 14:30:06|22|14|CDC Levels of Care Assessment Tool helps states use data to improve systems of care for women & infants.  http://bit.ly/2vYRBE5    #BumpDay pic.twitter.com/eMJygQoHgl|CDC Levels of Care Assessment Tool helps states use data to improve systems of care for women & infants.      #BumpDay |false|908035073592528896|/CDCgov/status/908035073592528896||||
CDCgov|2017-09-27 11:00:37|34|31|Answer: Wash your hands for at least 20 seconds w/ soap & running water before handling food.  http://bit.ly/2hy6QvB  |Answer: Wash your hands for at least 20 seconds w/ soap & running water before handling food.    |false|913055785604849664|/CDCgov/status/913055785604849664||||
CDCgov|2017-09-18 19:00:01|25|13|Home damaged by #Irma ? Remove & discard drywall & insulation contaminated w/ sewage or flood waters.  http://bit.ly/2gqlAfx   pic.twitter.com/RWlf1DQ6Yx|Home damaged by #Irma ? Remove & discard drywall & insulation contaminated w/ sewage or flood waters.     |false|909914940940550144|/CDCgov/status/909914940940550144||||
CDCgov|2017-10-12 12:00:06|35|46|Let’s talk about #bloodclots . Participate in #WTDay17 ’s Twitter chat on October 13, 12pm-1pm ET using #ClotChat  to join the conversation! pic.twitter.com/hJRLkjhHvq|Let’s talk about #bloodclots . Participate in #WTDay17 ’s Twitter chat on October 13, 12pm-1pm ET using #ClotChat  to join the conversation! |false|918506571767808002|/CDCgov/status/918506571767808002||||
CDCgov|2017-09-20 12:15:17|21|18|A1: Many people don’t know that infections can lead to sepsis. #sepsischat|A1: Many people don’t know that infections can lead to sepsis. #sepsischat|false|910537859542765569|/CDCgov/status/910537859542765569||||
CDCgov|2017-09-08 19:00:03|76|46|Is your power out from a #hurricane ? CO poisoning can kill! Know how to use alternate power sources safely.  http://bit.ly/2x24WfR   pic.twitter.com/CFLNuhUIY8|Is your power out from a #hurricane ? CO poisoning can kill! Know how to use alternate power sources safely.     |false|906291068684996608|/CDCgov/status/906291068684996608||||
CDCgov|2017-09-24 20:00:01|41|19|Does your family live in an area affected by #Maria ? Don’t allow children to play in or near flood waters.  http://bit.ly/2gqlAfx   pic.twitter.com/5isknUfN6A|Does your family live in an area affected by #Maria ? Don’t allow children to play in or near flood waters.     |false|912104365590056960|/CDCgov/status/912104365590056960||||
CDCgov|2017-10-20 17:00:00|14|13|Experts from this week’s #CDCGrandRounds  discussed prevention of neural tube defects. Watch__NEWLINE__the video & earn CE. http://bit.ly/2xaXxrM  |Experts from this week’s #CDCGrandRounds  discussed prevention of neural tube defects. Watch__NEWLINE__the video & earn CE.   |false|921481146981953537|/CDCgov/status/921481146981953537||||
CDCgov|2017-09-07 18:00:07|17|13|Cleaning up after #Harvey ? Thoroughly clean all hard surfaces with hot water and detergent.  http://bit.ly/2gqlAfx   pic.twitter.com/AdEWZfC1TU|Cleaning up after #Harvey ? Thoroughly clean all hard surfaces with hot water and detergent.     |false|905913596059688960|/CDCgov/status/905913596059688960||||
CDCgov|2017-09-10 21:00:06|212|117|When returning to your home after a #hurricane  or #flood , be aware that flood water may contain sewage.  http://bit.ly/2gqlAfx   pic.twitter.com/VJVuIkRjYT|When returning to your home after a #hurricane  or #flood , be aware that flood water may contain sewage.     |false|907046055304339457|/CDCgov/status/907046055304339457||||
CDCgov|2017-10-16 13:00:07|55|37|Know the facts about intimate partner violence:  http://bit.ly/2xzVd1f    #DVAM2017  #VetoViolence pic.twitter.com/2CM96cEx5w|Know the facts about intimate partner violence:      #DVAM2017  #VetoViolence |false|919971227384430593|/CDCgov/status/919971227384430593||||
CDCgov|2017-09-11 15:00:06|24|18|Did your well flood during #Irma ? Use bottled water or find another water source until you know well water is safe.  http://bit.ly/2xbDHjg   pic.twitter.com/p1azTjeG36|Did your well flood during #Irma ? Use bottled water or find another water source until you know well water is safe.     |false|907317846048260096|/CDCgov/status/907317846048260096||||
CDCgov|2017-10-30 13:00:02|10|7|Missed “We Were There” Facebook live? Watch the webcast of “Toxic Shock Syndrome: A Lasting Legacy” here:  http://bit.ly/2hooGSe   .|Missed “We Were There” Facebook live? Watch the webcast of “Toxic Shock Syndrome: A Lasting Legacy” here:     .|false|925044638011891712|/CDCgov/status/925044638011891712||||
CDCgov|2017-09-21 12:01:07|21|26|Help stop suicide risk early! Let’s work together during #SuicidePrevention  Awareness Month. #VetoViolence   http://thndr.me/ujLzJd   pic.twitter.com/hbybTLqLNY|Help stop suicide risk early! Let’s work together during #SuicidePrevention  Awareness Month. #VetoViolence      |false|910896681625047040|/CDCgov/status/910896681625047040||||
CDCgov|2017-09-19 12:00:09|30|16|In area affected by #Irma ? Listen for water advisories from local authorities to know if water is safe.  http://bit.ly/2vGiri3   pic.twitter.com/LJetXW2Btu|In area affected by #Irma ? Listen for water advisories from local authorities to know if water is safe.     |false|910171664339525633|/CDCgov/status/910171664339525633||||
CDCgov|2017-09-13 12:03:43|0|0|Is there a specific CDC mobile app you would like to know about?|Is there a specific CDC mobile app you would like to know about?|false|907998232294445056|/CDCgov/status/907998232294445056||||
CDCgov|2017-09-09 12:00:05|97|72|Older adults w/ health/medical concerns face special risks during disasters. Help older adults prepare for #Irma .  http://bit.ly/2wcfWU6   pic.twitter.com/T9XWV0lXP6|Older adults w/ health/medical concerns face special risks during disasters. Help older adults prepare for #Irma .     |false|906547766725189632|/CDCgov/status/906547766725189632||||
CDCgov|2017-10-06 13:00:05|23|25|'Hib spreads most often among families & in childcare centers. Your baby''s best protection? Vaccination. Learn more:  http://bit.ly/2plGhzW   pic.twitter.com/1rer1FGPCr'|'Hib spreads most often among families & in childcare centers. Your baby''s best protection? Vaccination. Learn more:     '|false|916347339035389952|/CDCgov/status/916347339035389952||||
CDCgov|2017-09-28 16:00:04|40|41|Important all HCPs get a yearly #fluvax  to protect themselves & patients. See report on 2016-17 #fluvax  coverage. http://bit.ly/2yKAtld  |Important all HCPs get a yearly #fluvax  to protect themselves & patients. See report on 2016-17 #fluvax  coverage.   |false|913493531817238530|/CDCgov/status/913493531817238530||||
CDCgov|2017-10-31 20:00:05|119|115|Preventing intimate partner violence happens at all levels. Learn more:  http://go.usa.gov/3SGsd    #DVAM2017  #VetoViolence pic.twitter.com/4BZIoluApy|Preventing intimate partner violence happens at all levels. Learn more:      #DVAM2017  #VetoViolence |false|925512734447300608|/CDCgov/status/925512734447300608||||
CDCgov|2017-09-02 19:00:04|194|147|Never mix ammonia and bleach to clean #mold . The fumes are deadly. #HurricaneHarvey http://bit.ly/2eyal7y  |Never mix ammonia and bleach to clean #mold . The fumes are deadly. #HurricaneHarvey   |false|904116744976908289|/CDCgov/status/904116744976908289||||
CDCgov|2017-10-28 11:00:03|50|50|Talk to your doctor about which #breastcancer  screening tests are right for you, and when you should have them.  http://bit.ly/2yR6uZc   pic.twitter.com/AUNZrbt0gA|Talk to your doctor about which #breastcancer  screening tests are right for you, and when you should have them.     |false|924289666458664961|/CDCgov/status/924289666458664961||||
CDCgov|2017-09-20 12:32:08|12|6|A4: HCPs: Check patient progress frequently. Reassess #antibiotic  therapy 24-48 hours to stop or change therapy as needed. #sepsischat|A4: HCPs: Check patient progress frequently. Reassess #antibiotic  therapy 24-48 hours to stop or change therapy as needed. #sepsischat|false|910542101754122240|/CDCgov/status/910542101754122240||||
CDCgov|2017-09-02 13:00:07|67|44|Looking for help with mold cleanup following #HurricaneHarvey ? Check out our guide:  http://bit.ly/2wc15cD  |Looking for help with mold cleanup following #HurricaneHarvey ? Check out our guide:    |false|904026161432338432|/CDCgov/status/904026161432338432||||
CDCgov|2017-09-15 16:00:06|26|16|Alzheimer’s disease is fifth leading cause of death among older Americans. Watch #CDCGrandRounds  LIVE 9/19 1pm ET.  http://bit.ly/2eTk1Gu   pic.twitter.com/EPONZBKbrZ|Alzheimer’s disease is fifth leading cause of death among older Americans. Watch #CDCGrandRounds  LIVE 9/19 1pm ET.     |false|908782496581533696|/CDCgov/status/908782496581533696||||
CDCgov|2017-09-12 15:30:01|51|32|Experiencing a flood from #Irma ? Do not drink flood water, use it to wash dishes, brush teeth, or wash/prepare food.  http://go.usa.gov/jTL   pic.twitter.com/vIc47v0UQx|Experiencing a flood from #Irma ? Do not drink flood water, use it to wash dishes, brush teeth, or wash/prepare food.     |false|907687765264887808|/CDCgov/status/907687765264887808||||
CDCgov|2017-09-20 11:00:05|24|12|Check #FoodSafety  tips to identify & throw away foods that aren’t safe to eat.  https://go.usa.gov/xRsuW    #Irma pic.twitter.com/PPZi48Ge5O|Check #FoodSafety  tips to identify & throw away foods that aren’t safe to eat.      #Irma |false|910518933714649088|/CDCgov/status/910518933714649088||||
CDCgov|2017-09-21 14:00:05|32|19|Where can the mosquitoes that spread #Zika  live and reproduce in the US? Find out where:  http://bit.ly/2si7JR3   .|Where can the mosquitoes that spread #Zika  live and reproduce in the US? Find out where:     .|false|910926620814217217|/CDCgov/status/910926620814217217||||
CDCgov|2017-10-18 13:00:02|47|64|People w/ #Downsyndrome  can lead fulfilling lives. Read stories from real people thriving w/ the condition.  http://bit.ly/2mK81du   pic.twitter.com/PQCYOkPZfC|People w/ #Downsyndrome  can lead fulfilling lives. Read stories from real people thriving w/ the condition.     |false|920695983104778240|/CDCgov/status/920695983104778240||||
CDCgov|2017-09-18 13:00:05|18|13|US #stroke  death rates have slowed in their decline. Proven strategies can help reverse this trend. #VitalSigns http://bit.ly/2vUKTA4  |US #stroke  death rates have slowed in their decline. Proven strategies can help reverse this trend. #VitalSigns   |false|909824360134750208|/CDCgov/status/909824360134750208||||
CDCgov|2017-10-04 19:00:07|38|27|Affected by a #hurricane ? Learn more about staying safe following a flood.  http://bit.ly/2mphfia    #MariaPR pic.twitter.com/V9Cy7rPO5E|Affected by a #hurricane ? Learn more about staying safe following a flood.      #MariaPR |false|915713168848019456|/CDCgov/status/915713168848019456||||
CDCgov|2017-10-19 16:00:03|18|20|Find out how informatics is applied to public health problems. Apply to be a #CDCPHIFP  fellow! Deadline is Nov 6.  https://www. cdc.gov/phifp/   pic.twitter.com/bsz0B7cEpy|Find out how informatics is applied to public health problems. Apply to be a #CDCPHIFP  fellow! Deadline is Nov 6.   cdc.gov/phifp/   |false|921103671915696129|/CDCgov/status/921103671915696129||||
CDCgov|2017-09-21 19:00:04|15|8|Ready to assess your risk for having a BRCA mutation? The Know:BRCA assessment may be right for you  http://bit.ly/2gcSiUR    #BringYourBrave pic.twitter.com/U57zJU9OnD|Ready to assess your risk for having a BRCA mutation? The Know:BRCA assessment may be right for you      #BringYourBrave |false|911002117069926400|/CDCgov/status/911002117069926400||||
CDCgov|2017-10-17 13:00:05|21|27|Today’s the day! Be part of the infection prevention conversation – join @APIC  and CDC for Twitter chat at 2 PM ET!  #IIPWChat pic.twitter.com/O5BFHF49hF|Today’s the day! Be part of the infection prevention conversation – join @APIC  and CDC for Twitter chat at 2 PM ET!  #IIPWChat |false|920333608727883776|/CDCgov/status/920333608727883776||||
CDCgov|2017-10-06 17:00:07|43|38|Live in an area affected by a #hurricane ? Here’s how to make sure your food & water are safe following a flood.  http://bit.ly/2vGiri3   pic.twitter.com/Be4bOuoqmx|Live in an area affected by a #hurricane ? Here’s how to make sure your food & water are safe following a flood.     |false|916407748081762304|/CDCgov/status/916407748081762304||||
CDCgov|2017-09-15 11:00:07|23|21|In hot weather, power failures can be deadly. Check on friends and loved ones.   http://bit.ly/2rumICr    #Irma pic.twitter.com/C0evsM6RDw|In hot weather, power failures can be deadly. Check on friends and loved ones.       #Irma |false|908707005568708608|/CDCgov/status/908707005568708608||||
CDCgov|2017-09-22 16:00:03|18|17|DYK 80% of older adults have at least 1 chronic health condition? Watch this week’s #CDCGrandRounds  video & earn CE. http://bit.ly/2wGlfA4  |DYK 80% of older adults have at least 1 chronic health condition? Watch this week’s #CDCGrandRounds  video & earn CE.   |false|911319202245492736|/CDCgov/status/911319202245492736||||
CDCgov|2017-09-05 19:00:02|66|50|In area affected by #Harvey ? Listen for water advisories from local authorities to know if water is safe.  http://bit.ly/2vGiri3   pic.twitter.com/pmUCAiUAvM|In area affected by #Harvey ? Listen for water advisories from local authorities to know if water is safe.     |false|905203901829332992|/CDCgov/status/905203901829332992||||
