'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
VP|2017-10-03 20:19:45|1000|4858|We will overcome & emerge stronger in Las Vegas, Puerto Rico & USVI. We will embrace the future with hope because that’s what Americans do. pic.twitter.com/qEhcXPFqUw|We will overcome & emerge stronger in Las Vegas, Puerto Rico & USVI. We will embrace the future with hope because that’s what Americans do. |false|915370822331781121|/VP/status/915370822331781121
VP|2017-09-11 08:16:23|1149|4935|This morning we will gather in Pennsylvania to commemorate the 16th anniversary of September 11:  http://45.wh.gov/kwYiCK   pic.twitter.com/DbyRIdyt24|This morning we will gather in Pennsylvania to commemorate the 16th anniversary of September 11:     |false|907216246361522176|/VP/status/907216246361522176
VP|2017-10-09 12:30:46|2984|15721|Bringing @POTUS ' pro-growth, pro-jobs, pro-worker, pro-American tax reform message to hard working families in California today.|Bringing @POTUS ' pro-growth, pro-jobs, pro-worker, pro-American tax reform message to hard working families in California today.|false|917427125237567489|/VP/status/917427125237567489
VP|2017-09-05 12:49:03|1351|4635|From @POTUS ' statement: President Obama made an end-run around Congress and violating the core tenets that sustain our Republic.|From @POTUS ' statement: President Obama made an end-run around Congress and violating the core tenets that sustain our Republic.|false|905110539310960641|/VP/status/905110539310960641
VP|2017-10-25 12:58:18|2375|10786|Every place I visit, working families and job creators tell me the biggest obstacle to their success is our country's broken tax code. pic.twitter.com/Zbp3t9SBmx|Every place I visit, working families and job creators tell me the biggest obstacle to their success is our country's broken tax code. |false|923232261021032448|/VP/status/923232261021032448
VP|2017-10-14 08:30:17|4160|18283|Under @POTUS  Trump, we will pass the largest tax cut in American history – and a tax cut means an economy where anything is possible. pic.twitter.com/6Q7h8G7zES|Under @POTUS  Trump, we will pass the largest tax cut in American history – and a tax cut means an economy where anything is possible. |false|919178545762533376|/VP/status/919178545762533376
VP|2017-09-26 08:38:31|406|2213|LISTEN LIVE! Next I'm discussing how the #GrahamCassidy  bill will be a win for the people of Maine & the American people w/ @WGANMorningNews|LISTEN LIVE! Next I'm discussing how the #GrahamCassidy  bill will be a win for the people of Maine & the American people w/ @WGANMorningNews|false|912657635505209344|/VP/status/912657635505209344
VP|2017-10-26 14:53:52|612|3341|The Trump Administration is committed to combatting the terrible opioid epidemic that is ravaging our communities. https://twitter.com/whitehouse/sta tus/923615587150024709   …|The Trump Administration is committed to combatting the terrible opioid epidemic that is ravaging our communities.  tus/923615587150024709   …|false|923623731683045376|/VP/status/923623731683045376
VP|2017-10-19 16:11:35|1064|5863|.@POTUS ’ tax reform plan will cut taxes across the board for working families & help Americans keep more of what they earn in their pockets. https://twitter.com/WhiteHouse/sta tus/921028921159835648   …|.@POTUS ’ tax reform plan will cut taxes across the board for working families & help Americans keep more of what they earn in their pockets.  tus/921028921159835648   …|false|921106573556142080|/VP/status/921106573556142080
VP|2017-09-09 08:31:46|1371|6065|Harvey placed an enormous burden on many communities in TX & LA. The bill @POTUS  signed will help those families begin recovery. https://twitter.com/scavino45/stat us/906287246373998593   …|Harvey placed an enormous burden on many communities in TX & LA. The bill @POTUS  signed will help those families begin recovery.  us/906287246373998593   …|false|906495342459412481|/VP/status/906495342459412481
VP|2017-10-06 11:00:07|654|2897|Discussing recovery efforts in PR & USVI w/ @SecElaineChao , @RepJenniffer , Sec. Wright, @StaceyPlaskett , & @FEMA 's John Rabin on way to USVI pic.twitter.com/M6riilVdXI|Discussing recovery efforts in PR & USVI w/ @SecElaineChao , @RepJenniffer , Sec. Wright, @StaceyPlaskett , & @FEMA 's John Rabin on way to USVI |false|916317148380835840|/VP/status/916317148380835840
VP|2017-09-20 14:15:02|1334|5022|Let us all approach this Jewish New Year with unity, solidarity & a renewed strength of purpose. May God bless the Jewish people. pic.twitter.com/GiQS8BggmL|Let us all approach this Jewish New Year with unity, solidarity & a renewed strength of purpose. May God bless the Jewish people. |false|910567997529452544|/VP/status/910567997529452544
VP|2017-10-19 21:58:10|2371|11100|Important step toward delivering @POTUS ' pro-growth pro-jobs tax relief for hard working American families. https://twitter.com/senategop/stat us/921187710802583554   …|Important step toward delivering @POTUS ' pro-growth pro-jobs tax relief for hard working American families.  us/921187710802583554   …|false|921193794472763393|/VP/status/921193794472763393
VP|2017-10-27 15:28:58|280|1159|In the face of ongoing threats & provocations by the regime in North Korea, the U.S will continue to marshal economic & diplomatic pressure. pic.twitter.com/sXEy9fP4ta|In the face of ongoing threats & provocations by the regime in North Korea, the U.S will continue to marshal economic & diplomatic pressure. |false|923994955026231301|/VP/status/923994955026231301
VP|2017-10-15 10:02:03|3011|14598|.@POTUS  in this week's address: "Let us renew our commitment to...ensure this will ALWAYS BE the land of the free & the home of the brave." https://twitter.com/realdonaldtrum p/status/918960024256434176   …|.@POTUS  in this week's address: "Let us renew our commitment to...ensure this will ALWAYS BE the land of the free & the home of the brave."  p/status/918960024256434176   …|false|919564029588361217|/VP/status/919564029588361217
VP|2017-10-07 16:25:11|269|1184|We find hope in med pros – doctors, surgeons, nurses & EMTs whose professionalism & expert care prevented an even wider tragedy #VegasStrong|We find hope in med pros – doctors, surgeons, nurses & EMTs whose professionalism & expert care prevented an even wider tragedy #VegasStrong|false|916761343142842368|/VP/status/916761343142842368
VP|2017-09-10 14:54:39|315|1498|WATCH LIVE! Talking with @news6wkmg  in Orlando about the latest Hurricane Irma developments  http://www. clickorlando.com  |WATCH LIVE! Talking with @news6wkmg  in Orlando about the latest Hurricane Irma developments   clickorlando.com  |false|906954088302223361|/VP/status/906954088302223361
VP|2017-09-25 17:54:53|408|2055|Speaking w/ astronauts- all mil veterans- on @Space_Station , the 1st @WhiteHouse -level call to the station from @NASA_Marshall . #VPinAL https://twitter.com/nasa/status/91 2432247285919750   …|Speaking w/ astronauts- all mil veterans- on @Space_Station , the 1st @WhiteHouse -level call to the station from @NASA_Marshall . #VPinAL  2432247285919750   …|false|912435262021672961|/VP/status/912435262021672961
VP|2017-09-28 15:50:12|1043|5879|Inspiring to see my friend @SteveScalise  back in the House. https://twitter.com/realdonaldtrum p/status/913488283321159680   …|Inspiring to see my friend @SteveScalise  back in the House.  p/status/913488283321159680   …|false|913491048483213312|/VP/status/913491048483213312
VP|2017-09-20 11:19:21|413|1444|I urge the @UN  to analyze all peacekeeping operations in light of these principles so these missions most effectively advance peace. #UNGA pic.twitter.com/LtfkV5gDTZ|I urge the @UN  to analyze all peacekeeping operations in light of these principles so these missions most effectively advance peace. #UNGA |false|910523785165471748|/VP/status/910523785165471748
VP|2017-10-05 13:13:23|1002|4497|Today the House took an important step toward advancing pro-growth tax reform that will help hard working Americans keep more of their money https://twitter.com/WaysandMeansGO P/status/915969906209849349   …|Today the House took an important step toward advancing pro-growth tax reform that will help hard working Americans keep more of their money  P/status/915969906209849349   …|false|915988300405522433|/VP/status/915988300405522433
VP|2017-10-10 10:13:13|1024|5289|.@POTUS  Trump & our entire administration will work closely w/ @JerryBrownGov  to see California through these challenging times. pic.twitter.com/iZi4BPzyYP|.@POTUS  Trump & our entire administration will work closely w/ @JerryBrownGov  to see California through these challenging times. |false|917754897960812545|/VP/status/917754897960812545
VP|2017-10-09 21:56:44|934|4687|As @POTUS  said, this is "the right tax cut & this is the right time" & the CA job creators @GOPLeader  & I just met with couldn't agree more. pic.twitter.com/FDxiM1TKr7|As @POTUS  said, this is "the right tax cut & this is the right time" & the CA job creators @GOPLeader  & I just met with couldn't agree more. |false|917569556574560256|/VP/status/917569556574560256
VP|2017-10-06 09:01:40|1764|7214|The Nat'l Space Council met for the first time yesterday & under @POTUS , the U.S will usher in a new era of space leadership. #NextFrontier pic.twitter.com/ZnY95vAQzf|The Nat'l Space Council met for the first time yesterday & under @POTUS , the U.S will usher in a new era of space leadership. #NextFrontier |false|916287339948920834|/VP/status/916287339948920834
VP|2017-10-25 19:02:01|1346|3394|.@POTUS  ordered @StateDept  to stop funding ineffective relief efforts at @UN  & will support persecuted communities thru USAID #idcsummit2017 pic.twitter.com/YanvohF5mq|.@POTUS  ordered @StateDept  to stop funding ineffective relief efforts at @UN  & will support persecuted communities thru USAID #idcsummit2017 |false|923323794671927296|/VP/status/923323794671927296
VP|2017-10-17 12:36:06|602|2545|In Buffalo w/ @RepChrisCollins  to talk about @POTUS  Trump's pro-worker, pro-American tax cut plan w/ the hard working families there #VPinNY pic.twitter.com/HxQ5qDA4Tb|In Buffalo w/ @RepChrisCollins  to talk about @POTUS  Trump's pro-worker, pro-American tax cut plan w/ the hard working families there #VPinNY |false|920327572910739458|/VP/status/920327572910739458
VP|2017-09-09 18:37:33|2088|8284|As @POTUS  said in his Cabinet meeting today our admin is monitoring the storm around the clock...together we will restore, recover & rebuild https://twitter.com/realdonaldtrum p/status/906634384702291968   …|As @POTUS  said in his Cabinet meeting today our admin is monitoring the storm around the clock...together we will restore, recover & rebuild  p/status/906634384702291968   …|false|906647795754553344|/VP/status/906647795754553344
VP|2017-10-23 10:48:12|675|3225|Tune in to my remarks at @MBWDC  as we commemorate the 34th anniversary of the Beirut Marine Barracks bombing:  https://www. whitehouse.gov/live/vice-pres ident-pence-speaks-anniversary-attack-us-barracks-beirut-lebanon   …|Tune in to my remarks at @MBWDC  as we commemorate the 34th anniversary of the Beirut Marine Barracks bombing:   whitehouse.gov/live/vice-pres ident-pence-speaks-anniversary-attack-us-barracks-beirut-lebanon   …|false|922474744007536641|/VP/status/922474744007536641
VP|2017-10-10 10:15:01|633|4571|We're grateful for the firefighters helping to protect those in CA. @forestservice  has sent 5 firefighting crews, 4 dozers & 2 strike teams|We're grateful for the firefighters helping to protect those in CA. @forestservice  has sent 5 firefighting crews, 4 dozers & 2 strike teams|false|917755350232784896|/VP/status/917755350232784896
VP|2017-09-27 17:56:55|1491|6935|Great remarks by @POTUS  - looking forward to talking with hard working Michiganders tomorrow about the President's tax reform agenda. https://twitter.com/whitehouse/sta tus/913125893266116608   …|Great remarks by @POTUS  - looking forward to talking with hard working Michiganders tomorrow about the President's tax reform agenda.  tus/913125893266116608   …|false|913160550242242560|/VP/status/913160550242242560
VP|2017-09-28 12:41:18|368|1967|As Michigan knows, when the field is level, American workers always win. #VPInMI pic.twitter.com/5b9JKc94ds|As Michigan knows, when the field is level, American workers always win. #VPInMI |false|913443508421300230|/VP/status/913443508421300230
VP|2017-10-27 16:08:10|1489|5726|Our enemies should never doubt the capabilities of the Armed Forces of the United States of America. pic.twitter.com/goWqrLgXVb|Our enemies should never doubt the capabilities of the Armed Forces of the United States of America. |false|924004819320299520|/VP/status/924004819320299520
VP|2017-09-25 20:12:36|802|3962|Saw firsthand today at @NASA  why @POTUS ' strong commitment to STEM ed is so important to future of our security & economy. https://twitter.com/whitehouse/sta tus/912449642914353153   …|Saw firsthand today at @NASA  why @POTUS ' strong commitment to STEM ed is so important to future of our security & economy.  tus/912449642914353153   …|false|912469918305660928|/VP/status/912469918305660928
VP|2017-09-15 08:24:37|4328|21674|Under @POTUS  we remain vigilant against terrorism. As he said, we must deal w/ terror in tougher manner, be proactive & cut off recruitment.|Under @POTUS  we remain vigilant against terrorism. As he said, we must deal w/ terror in tougher manner, be proactive & cut off recruitment.|false|908667871269724161|/VP/status/908667871269724161
VP|2017-09-20 07:45:45|642|3822|Speaking to @UN  Sec. Council on reforms to UN peacekeeping & attending meetings w/ foreign leaders & @POTUS  today:  https://www. whitehouse.gov/live/vice-pres ident-pence-speaks-reform-united-nations-peacekeeping-operations   …|Speaking to @UN  Sec. Council on reforms to UN peacekeeping & attending meetings w/ foreign leaders & @POTUS  today:   whitehouse.gov/live/vice-pres ident-pence-speaks-reform-united-nations-peacekeeping-operations   …|false|910470030151872512|/VP/status/910470030151872512
VP|2017-10-06 07:33:17|578|2700|Spoke at Iglesia de Dios on behalf of @POTUS  & delivered this message to PR families: We are w/ you & will be w/ you every step of the way. pic.twitter.com/hfV1oP6aSH|Spoke at Iglesia de Dios on behalf of @POTUS  & delivered this message to PR families: We are w/ you & will be w/ you every step of the way. |false|916265100402659328|/VP/status/916265100402659328
VP|2017-10-26 11:18:39|2341|12159|A big step toward delivering @POTUS ' tax cut plan for the American people! https://twitter.com/repkevinbrady/ status/923566479903256576   …|A big step toward delivering @POTUS ' tax cut plan for the American people!  status/923566479903256576   …|false|923569572887789568|/VP/status/923569572887789568
VP|2017-10-02 07:32:54|2439|13383|...The hearts & prayers of the American people are with you. You have our condolences and sympathies.|...The hearts & prayers of the American people are with you. You have our condolences and sympathies.|false|914815449606578176|/VP/status/914815449606578176
VP|2017-09-05 16:53:08|10799|43272|.@POTUS  is committed to the health & well-being of the US people & we are confident Dr. Jerome Adams will succeed as our new surgeon general pic.twitter.com/F3QPheWs3m|.@POTUS  is committed to the health & well-being of the US people & we are confident Dr. Jerome Adams will succeed as our new surgeon general |false|905171963664109569|/VP/status/905171963664109569
VP|2017-09-20 11:16:04|412|2052|WATCH LIVE: I'm speaking to the @UN  Security Council on reforms to UN peacekeeping ->  http://45.wh.gov/tGDG6m    #UNGA pic.twitter.com/4uUboPbs4d|WATCH LIVE: I'm speaking to the @UN  Security Council on reforms to UN peacekeeping ->      #UNGA |false|910522958094909440|/VP/status/910522958094909440
VP|2017-10-07 16:29:11|426|2148|We find comfort in the knowledge that we are united as 1 nation & 1 people w/ 1 voice – united in our grief, united in support #VegasStrong pic.twitter.com/d8CrmzNpMq|We find comfort in the knowledge that we are united as 1 nation & 1 people w/ 1 voice – united in our grief, united in support #VegasStrong |false|916762349893275649|/VP/status/916762349893275649
VP|2017-09-30 14:17:44|1509|5430|.@POTUS  sent me to @FEMA  today for briefing on progress in Puerto Rico & VI. Proud of our team and all first responders across PR & VI. pic.twitter.com/BgpaeYXG3G|.@POTUS  sent me to @FEMA  today for briefing on progress in Puerto Rico & VI. Proud of our team and all first responders across PR & VI. |false|914192554450669568|/VP/status/914192554450669568
VP|2017-10-05 12:52:41|699|3146|We pledge to do what America has always done. We'll astonish the world again as we go to meet our future in the skies & stars #NextFrontier pic.twitter.com/r8Q5Sah5LC|We pledge to do what America has always done. We'll astonish the world again as we go to meet our future in the skies & stars #NextFrontier |false|915983090694148101|/VP/status/915983090694148101
VP|2017-09-14 11:57:49|1027|5174|.@POTUS ' directive over this past weekend was very clear - wherever Irma went, we were going to be there first. pic.twitter.com/ZxlMpNv8gL|.@POTUS ' directive over this past weekend was very clear - wherever Irma went, we were going to be there first. |false|908359138333388801|/VP/status/908359138333388801
VP|2017-09-26 12:07:20|1483|5227|Talked with @840WHAS  Kentucky about what Obamacare means for KY: 80K Kentuckians paid the mandate penalties instead of paying for insurance. pic.twitter.com/qLn0eJrpEH|Talked with @840WHAS  Kentucky about what Obamacare means for KY: 80K Kentuckians paid the mandate penalties instead of paying for insurance. |false|912710187286282242|/VP/status/912710187286282242
VP|2017-09-26 11:16:16|1316|5755|Obamacare will continue to implode & be a hardship on families. @POTUS  & I are determined to give U.S people a fresh start on healthcare pic.twitter.com/SyRmZ7nb4Q|Obamacare will continue to implode & be a hardship on families. @POTUS  & I are determined to give U.S people a fresh start on healthcare |false|912697335389368321|/VP/status/912697335389368321
VP|2017-10-08 13:42:50|8334|37473|We were proud to stand - with all our @Colts  - for our soldiers, our flag, and our National Anthem  pic.twitter.com/mkZiKMkPDD|We were proud to stand - with all our @Colts  - for our soldiers, our flag, and our National Anthem  |false|917082872942604290|/VP/status/917082872942604290
VP|2017-10-27 15:27:27|310|717|With renewed American strength, this @POTUS  has made it clear that America will stand with our allies and stand up to our enemies. pic.twitter.com/cEsyMnMxCz|With renewed American strength, this @POTUS  has made it clear that America will stand with our allies and stand up to our enemies. |false|923994571314487299|/VP/status/923994571314487299
VP|2017-10-23 11:40:03|411|1238|Today, thanks to the courage of our Armed Forces and the resolve of their Commander-in-Chief @POTUS  Trump, ISIS is on the run.|Today, thanks to the courage of our Armed Forces and the resolve of their Commander-in-Chief @POTUS  Trump, ISIS is on the run.|false|922487792093007874|/VP/status/922487792093007874
VP|2017-09-28 12:30:37|335|1934|W/ the leadership of @POTUS  & working w/ Congress, we will cut taxes across the board for working families, small biz & family farms #VPinMI pic.twitter.com/Z4HklXMdna|W/ the leadership of @POTUS  & working w/ Congress, we will cut taxes across the board for working families, small biz & family farms #VPinMI |false|913440823798312961|/VP/status/913440823798312961
VP|2017-09-11 19:04:48|845|4236|Our prayers today remain also w/ TX, LA, FL & the whole region. As @POTUS  has made clear, we are w/ you all to restore, recover & rebuild. https://twitter.com/fema/status/90 7341569774190593   …|Our prayers today remain also w/ TX, LA, FL & the whole region. As @POTUS  has made clear, we are w/ you all to restore, recover & rebuild.  7341569774190593   …|false|907379429122478083|/VP/status/907379429122478083
VP|2017-09-18 13:22:11|914|6247|As the @POTUS  has said, "We will not rest until all of America's great veterans can receive the care they so richly deserve."|As the @POTUS  has said, "We will not rest until all of America's great veterans can receive the care they so richly deserve."|false|909829919760404482|/VP/status/909829919760404482
VP|2017-09-28 12:01:14|299|1598|Joined @onetoughnerd  to meet w/ Michigan small biz in Auburn Hills about how @POTUS ' tax plan could help them grow & create jobs #VPinMI pic.twitter.com/JhlniPdPna|Joined @onetoughnerd  to meet w/ Michigan small biz in Auburn Hills about how @POTUS ' tax plan could help them grow & create jobs #VPinMI |false|913433428896419841|/VP/status/913433428896419841
VP|2017-09-07 16:47:34|405|1717|TUNE IN! This evening I'm discussing recovery after Harvey & prep for Irma with @NBC6  in South Florida & @Fox26Houston . pic.twitter.com/uJ2xbCwyRK|TUNE IN! This evening I'm discussing recovery after Harvey & prep for Irma with @NBC6  in South Florida & @Fox26Houston . |false|905895339374374912|/VP/status/905895339374374912
VP|2017-09-29 14:12:28|3538|15388|.@POTUS  has laid out our plan for the largest tax cut in U.S history that will once again put the U.S people, U.S workers, & America first. pic.twitter.com/cfnCYWd8Se|.@POTUS  has laid out our plan for the largest tax cut in U.S history that will once again put the U.S people, U.S workers, & America first. |false|913828840056770562|/VP/status/913828840056770562
VP|2017-09-22 11:33:55|774|3071|Welcomed @Governor_LePage  to the @WhiteHouse  to discuss health care. As he said on #GrahamCassidy : "Maine benefits...Maine comes out ahead." pic.twitter.com/0hH7dfuCDN|Welcomed @Governor_LePage  to the @WhiteHouse  to discuss health care. As he said on #GrahamCassidy : "Maine benefits...Maine comes out ahead." |false|911252226194145281|/VP/status/911252226194145281
VP|2017-10-17 08:15:46|849|3534|When we cut taxes, we launch a new era of soaring incomes & a thriving middle class. My op-ed in @TheBuffaloNews :  http://45.wh.gov/GXqXK1   pic.twitter.com/qReG1z2d4h|When we cut taxes, we launch a new era of soaring incomes & a thriving middle class. My op-ed in @TheBuffaloNews :     |false|920262055894114304|/VP/status/920262055894114304
VP|2017-09-18 14:19:28|590|2178|Good to see @dougducey  supporting the #GrahamCassidy  plan. As he said, it's time to get the job done. https://twitter.com/dougducey/stat us/909833548986687489   …|Good to see @dougducey  supporting the #GrahamCassidy  plan. As he said, it's time to get the job done.  us/909833548986687489   …|false|909844337437143045|/VP/status/909844337437143045
VP|2017-09-10 16:06:36|1606|5776|As @POTUS  directed our entire team, our objective is to support FL's efforts & make sure wherever #HurricaneIrma  goes, we're there first. pic.twitter.com/IFeFDpSZMf|As @POTUS  directed our entire team, our objective is to support FL's efforts & make sure wherever #HurricaneIrma  goes, we're there first. |false|906972195552886789|/VP/status/906972195552886789
VP|2017-10-23 11:40:57|357|1236|Even today, we grieve the loss of four American heroes who fell in Niger earlier this month, and we honor their service and sacrifice.|Even today, we grieve the loss of four American heroes who fell in Niger earlier this month, and we honor their service and sacrifice.|false|922488019948621825|/VP/status/922488019948621825
VP|2017-10-01 19:10:58|3461|14408|Our hearts and prayers are with the victims & the people of Edmonton & we condemn the cowardly terror attacks that occurred late last night.|Our hearts and prayers are with the victims & the people of Edmonton & we condemn the cowardly terror attacks that occurred late last night.|false|914628735453843460|/VP/status/914628735453843460
VP|2017-09-28 18:32:31|610|3435|In Michigan earlier, I talked w/ small biz about @POTUS ' pro-growth, pro-jobs, pro-worker, pro-family tax reforms. pic.twitter.com/Lg612lQU9I|In Michigan earlier, I talked w/ small biz about @POTUS ' pro-growth, pro-jobs, pro-worker, pro-family tax reforms. |false|913531898743451648|/VP/status/913531898743451648
VP|2017-09-14 15:28:59|1406|7191|Spoke in Naples w/ those impacted by Irma & volunteers & thanked all helping. As @POTUS  has said, there is still "much more work to do." pic.twitter.com/CL5ehdZqMT|Spoke in Naples w/ those impacted by Irma & volunteers & thanked all helping. As @POTUS  has said, there is still "much more work to do." |false|908412279640686592|/VP/status/908412279640686592
VP|2017-09-27 12:07:45|810|3630|Bringing @POTUS ’ pro-growth, pro-jobs, pro-worker, pro-family, pro-American tax reform message to hard working families of Michigan. #VPinMI pic.twitter.com/w4vhLNTjhg|Bringing @POTUS ’ pro-growth, pro-jobs, pro-worker, pro-family, pro-American tax reform message to hard working families of Michigan. #VPinMI |false|913072677857976320|/VP/status/913072677857976320
VP|2017-10-26 21:07:40|1119|5579|Under @POTUS , America is going to lead in space once again. Thanks to @LockheedMartin , @usairforce  & @nasa  for the briefings in Colorado. pic.twitter.com/l1FGdlzH3x|Under @POTUS , America is going to lead in space once again. Thanks to @LockheedMartin , @usairforce  & @nasa  for the briefings in Colorado. |false|923717801487069185|/VP/status/923717801487069185
VP|2017-10-08 13:21:57|3785|18056|At a time when so many Americans are inspiring our nation with their courage, resolve, and resilience...|At a time when so many Americans are inspiring our nation with their courage, resolve, and resilience...|false|917077619920818177|/VP/status/917077619920818177
VP|2017-09-23 09:27:32|384|1984|On Th. talked w/ @KFQD  Anchorage. As @POTUS  notes, we discussed AK premiums increased by 203%. Full interview here: http://www. kfqd.com/podcasts/  |On Th. talked w/ @KFQD  Anchorage. As @POTUS  notes, we discussed AK premiums increased by 203%. Full interview here:  kfqd.com/podcasts/  |false|911582809814429696|/VP/status/911582809814429696
VP|2017-10-16 17:45:44|611|2980|The U.S.-Japan Economic Dialogue will deepen our economic ties and produce jobs, prosperity & growth on both sides of the Pacific. pic.twitter.com/2OGmcnf2qO|The U.S.-Japan Economic Dialogue will deepen our economic ties and produce jobs, prosperity & growth on both sides of the Pacific. |false|920043103536459776|/VP/status/920043103536459776
VP|2017-10-03 19:46:34|1400|6950|In AZ I gave blood to raise awareness for those in need in Las Vegas. You're in our prayers. Find a blood bank here:  http://www. unitedbloodservices.org   pic.twitter.com/SUgSniQAPB|In AZ I gave blood to raise awareness for those in need in Las Vegas. You're in our prayers. Find a blood bank here:   unitedbloodservices.org   |false|915362470952423424|/VP/status/915362470952423424
VP|2017-10-26 11:45:03|483|2627|Congratulated Austrian FM @SebastianKurz  on his election as Chancellor & discussed continued cooperation on trade & defeating ISIS.|Congratulated Austrian FM @SebastianKurz  on his election as Chancellor & discussed continued cooperation on trade & defeating ISIS.|false|923576215763607552|/VP/status/923576215763607552
VP|2017-09-26 14:02:06|1869|7279|At @POTUS ' direction, the Nat'l Space Council will hold first meeting with all aspects of space enterprise for 1st time in a quarter century pic.twitter.com/3YBiNUTV6l|At @POTUS ' direction, the Nat'l Space Council will hold first meeting with all aspects of space enterprise for 1st time in a quarter century |false|912739069150547969|/VP/status/912739069150547969
VP|2017-09-11 10:54:59|661|3265|I'm here on behalf of our @POTUS  & all the American people to pay a debt of honor - a debt of honor to the heroes of Flight 93. pic.twitter.com/tECS4piciG|I'm here on behalf of our @POTUS  & all the American people to pay a debt of honor - a debt of honor to the heroes of Flight 93. |false|907256159547076608|/VP/status/907256159547076608
VP|2017-09-25 18:23:22|1371|7545|Proud to deliver message from @POTUS  to our 3 courageous astronauts aboard the @Space_Station . We admire and appreciate your service #VPinAL https://twitter.com/space_station/ status/912438920536657920   …|Proud to deliver message from @POTUS  to our 3 courageous astronauts aboard the @Space_Station . We admire and appreciate your service #VPinAL  status/912438920536657920   …|false|912442431408308225|/VP/status/912442431408308225
VP|2017-10-17 16:17:31|2779|13349|Great response to @POTUS ' tax cut plan from working families in Buffalo. As I said, we will pass the largest tax cut in U.S history. #VPinNY pic.twitter.com/01ecRFRl0s|Great response to @POTUS ' tax cut plan from working families in Buffalo. As I said, we will pass the largest tax cut in U.S history. #VPinNY |false|920383292104429569|/VP/status/920383292104429569
VP|2017-10-05 09:09:57|308|1574|Read my @WSJ  op-ed here- My message when Nat'l Space Council meets: America will lead in space again->  http://45.wh.gov/SnJMg2    #NextFrontier pic.twitter.com/ldBftjxaAe|Read my @WSJ  op-ed here- My message when Nat'l Space Council meets: America will lead in space again->      #NextFrontier |false|915927037235298305|/VP/status/915927037235298305
VP|2017-10-28 12:05:44|901|5678|We will never forget the selfless service our First Responders demonstrated responding to Harvey, Irma, Maria, Las Vegas shooting & CA fires|We will never forget the selfless service our First Responders demonstrated responding to Harvey, Irma, Maria, Las Vegas shooting & CA fires|false|924306194558341120|/VP/status/924306194558341120
VP|2017-10-18 11:17:21|289|1589|WATCH: As @SecondLady  of the U.S, Karen chose one initiative to champion, and it is Art Therapy. Learn more: https://www. youtube.com/watch?v=9tfph- 0w9jU   …|WATCH: As @SecondLady  of the U.S, Karen chose one initiative to champion, and it is Art Therapy. Learn more:  youtube.com/watch?v=9tfph- 0w9jU   …|false|920670141821702144|/VP/status/920670141821702144
VP|2017-10-27 15:29:24|375|2158|While @POTUS  Trump has made clear, the United States has "great strength and patience" - all options are on the table.|While @POTUS  Trump has made clear, the United States has "great strength and patience" - all options are on the table.|false|923995063293763589|/VP/status/923995063293763589
VP|2017-10-06 06:46:59|1828|8810|In FL meeting w/ Puerto Rican families & at request of @POTUS , Karen & I will travel to PR & USVI today to meet w/ more impacted families. pic.twitter.com/VRNinf3UQF|In FL meeting w/ Puerto Rican families & at request of @POTUS , Karen & I will travel to PR & USVI today to meet w/ more impacted families. |false|916253446453460997|/VP/status/916253446453460997
VP|2017-10-25 18:57:33|979|4079|Now is the time to bring an end to the persecution of Christians and all religious minorities. #idcsummit2017 pic.twitter.com/GTqNiNH5Fx|Now is the time to bring an end to the persecution of Christians and all religious minorities. #idcsummit2017 |false|923322671168966668|/VP/status/923322671168966668
VP|2017-09-22 16:30:40|310|1160|U.S biz are falling behind competitors & our tax code is to blame. It makes it harder for companies to hire, give raises, and invest #VPinIN|U.S biz are falling behind competitors & our tax code is to blame. It makes it harder for companies to hire, give raises, and invest #VPinIN|false|911326905432989698|/VP/status/911326905432989698
VP|2017-10-05 10:34:20|309|1620|By fostering stronger partnerships & bringing full force of nat'l interest to bear, U.S leadership in space will be assured. #NextFrontier pic.twitter.com/Uvdr9PrpDb|By fostering stronger partnerships & bringing full force of nat'l interest to bear, U.S leadership in space will be assured. #NextFrontier |false|915948271650185218|/VP/status/915948271650185218
VP|2017-09-09 09:41:08|2947|13055|In this week's address, @POTUS  discusses #HurricaneIrma : "Nothing is more important than the safety and security of our people." https://twitter.com/whitehouse/sta tus/906172031720275968   …|In this week's address, @POTUS  discusses #HurricaneIrma : "Nothing is more important than the safety and security of our people."  tus/906172031720275968   …|false|906512799878217728|/VP/status/906512799878217728
VP|2017-10-13 14:20:04|1508|6527|As @POTUS  stated today: "We will not continue down a path whose predictable conclusion is more violence, terror & Iran's nuclear breakout." https://twitter.com/WhiteHouse/sta tus/918882471919239168   …|As @POTUS  stated today: "We will not continue down a path whose predictable conclusion is more violence, terror & Iran's nuclear breakout."  tus/918882471919239168   …|false|918904185348911106|/VP/status/918904185348911106
VP|2017-09-11 12:07:42|914|4647|A day of tragedy became a triumph of freedom as our nation rallied together & charged forward to meet the enemy on our terms, on their soil. pic.twitter.com/JBo7qMBlmZ|A day of tragedy became a triumph of freedom as our nation rallied together & charged forward to meet the enemy on our terms, on their soil. |false|907274459953975296|/VP/status/907274459953975296
