username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
wnct9|2018-09-17 07:01:52|2|4|500 price gouging complaints filed in NC; gas stations being investigated https://www. wnct.com/news/local-new s/500-price-gouging-complaints-filed-in-nc-gas-stations-being-investigated/1453000226   …|500 price gouging complaints filed in NC; gas stations being investigated  wnct.com/news/local-new s/500-price-gouging-complaints-filed-in-nc-gas-stations-being-investigated/1453000226   …|false|1041643395222040581|/wnct9/status/1041643395222040581||||
wnct9|2018-09-21 12:02:11|0|0|LIVE NOW: Governor Cooper is offering a news conference on Florence recovery efforts.  https://www. wnct.com/9-on-your-side -newscasts?utm_medium=social&utm_source=twitter_wnct9   …|LIVE NOW: Governor Cooper is offering a news conference on Florence recovery efforts.   wnct.com/9-on-your-side -newscasts?utm_medium=social&utm_source=twitter_wnct9   …|false|1043168524334768129|/wnct9/status/1043168524334768129||||
wnct9|2018-09-07 17:32:46|0|1|"Florence" continues to push westward, and will likely be located south of Bermuda by late Monday. A landfall along the East Coast of the United States is possible (but not certain) in about 5-7 days. Get the latest update at  http://wnct.com   pic.twitter.com/Q7wPcwMQVw|"Florence" continues to push westward, and will likely be located south of Bermuda by late Monday. A landfall along the East Coast of the United States is possible (but not certain) in about 5-7 days. Get the latest update at     |false|1038178284155101185|/wnct9/status/1038178284155101185||||
wnct9|2018-09-07 07:07:47|0|0|Mexican prosecutors find 166 skulls in mass graves https://www. wnct.com/news/internati onal/mexican-prosecutors-find-166-skulls-in-mass-graves/1424914041   …|Mexican prosecutors find 166 skulls in mass graves  wnct.com/news/internati onal/mexican-prosecutors-find-166-skulls-in-mass-graves/1424914041   …|false|1038021005107716097|/wnct9/status/1038021005107716097||||
wnct9|2018-09-27 08:11:52|2|0|VIDEO: Seal slaps kayaker in the face with octopus https://www. wnct.com/news/don-t-mis s-it/video-seal-slaps-kayaker-in-the-face-with-octopus/1479134040   …|VIDEO: Seal slaps kayaker in the face with octopus  wnct.com/news/don-t-mis s-it/video-seal-slaps-kayaker-in-the-face-with-octopus/1479134040   …|false|1045284888444841984|/wnct9/status/1045284888444841984||||
wnct9|2018-09-10 17:38:32|4|1|The path of Florence is a bit more uncertain this evening. Computer models are having a difficult time resolving the movement of weather features around  Florence. See a more complete update at  http://wnct.com   pic.twitter.com/RE1opkt2pC|The path of Florence is a bit more uncertain this evening. Computer models are having a difficult time resolving the movement of weather features around  Florence. See a more complete update at     |false|1039266899228590081|/wnct9/status/1039266899228590081||||
wnct9|2018-09-20 07:02:47|0|1|North Topsail Beach to allow residents, property owners to return to town https://www. wnct.com/news/local-new s/north-topsail-beach-to-allow-residents-property-owners-to-return-to-town/1461630670   …|North Topsail Beach to allow residents, property owners to return to town  wnct.com/news/local-new s/north-topsail-beach-to-allow-residents-property-owners-to-return-to-town/1461630670   …|false|1042730787437731840|/wnct9/status/1042730787437731840||||
wnct9|2018-09-13 20:37:13|3|0|A Tornado Warning is in effect for Wilson County until 9:00 PM. A possible tornado was located 9 miles southeast of Wilson or 11 miles west of Farmville, moving southwest at 35 mph. Watch WNCT now for more.__NEWLINE__#FirstAlert9|A Tornado Warning is in effect for Wilson County until 9:00 PM. A possible tornado was located 9 miles southeast of Wilson or 11 miles west of Farmville, moving southwest at 35 mph. Watch WNCT now for more.__NEWLINE__#FirstAlert9|false|1040399030721937410|/wnct9/status/1040399030721937410||||
wnct9|2018-09-25 16:18:01|0|0|Weak low pressure system near coast is producing showers/storms. Stronger cold front will bring potential for severe thunderstorms Thurs. "First Alert Weather Day" will be in effect. Details on WNCT9 at 5 PM__NEWLINE____NEWLINE__Chief Meteorologist Jerry Jackson__NEWLINE__ http://wnct.com    __NEWLINE__#FirstAlert9 pic.twitter.com/myoFCRa0VJ|Weak low pressure system near coast is producing showers/storms. Stronger cold front will bring potential for severe thunderstorms Thurs. "First Alert Weather Day" will be in effect. Details on WNCT9 at 5 PM__NEWLINE____NEWLINE__Chief Meteorologist Jerry Jackson__NEWLINE__     __NEWLINE__#FirstAlert9 |false|1044682454563520512|/wnct9/status/1044682454563520512||||
wnct9|2018-09-17 09:29:33|0|1|Good morning! More scattered rain and storms today and tomorrow but sunshine returns by the time we get to Wednesday. Here are the latest river levels  as we are expecting major flooding for some. Get the latest river updates at  https://www. wnct.com/news/local-new s/latest-river-levels-from-across-the-east/1448501730   … . pic.twitter.com/iZEfX8pk5v|Good morning! More scattered rain and storms today and tomorrow but sunshine returns by the time we get to Wednesday. Here are the latest river levels  as we are expecting major flooding for some. Get the latest river updates at   wnct.com/news/local-new s/latest-river-levels-from-across-the-east/1448501730   … . |false|1041680559863488514|/wnct9/status/1041680559863488514||||
wnct9|2018-09-12 23:14:52|10|11|Florence has weakened below major hurricane intensity, now a category 2. The current track has Florence weakening to a category 1 as it makes landfall near Wilmington in the early morning hours on Friday.  Florence is still a large system & will bring significant impacts to ENC. pic.twitter.com/xCMfIOsK7o|Florence has weakened below major hurricane intensity, now a category 2. The current track has Florence weakening to a category 1 as it makes landfall near Wilmington in the early morning hours on Friday.  Florence is still a large system & will bring significant impacts to ENC. |false|1040076319613177856|/wnct9/status/1040076319613177856||||
wnct9|2018-09-07 10:32:15|1|0|Rocky Mount police investigating Friday morning homicide https://www. wnct.com/news/local-new s/rocky-mount-police-investigating-friday-morning-homicide/1425081047   …|Rocky Mount police investigating Friday morning homicide  wnct.com/news/local-new s/rocky-mount-police-investigating-friday-morning-homicide/1425081047   …|false|1038072460950863872|/wnct9/status/1038072460950863872||||
wnct9|2018-09-21 17:56:56|0|1|Closed roads in surrounding areas cause traffic backups in Vanceboro https://www. wnct.com/news/local-new s/closed-roads-in-surrounding-areas-cause-traffic-backups-in-vanceboro/1465110247   …|Closed roads in surrounding areas cause traffic backups in Vanceboro  wnct.com/news/local-new s/closed-roads-in-surrounding-areas-cause-traffic-backups-in-vanceboro/1465110247   …|false|1043257798291861504|/wnct9/status/1043257798291861504||||
wnct9|2018-09-20 13:32:26|0|2|'LeBron James to star in ''Space Jam 2'' https://www. wnct.com/news/national/ lebron-james-to-star-in-space-jam-2-/1462063130   …'|'LeBron James to star in ''Space Jam 2''  wnct.com/news/national/ lebron-james-to-star-in-space-jam-2-/1462063130   …'|false|1042828846217809926|/wnct9/status/1042828846217809926||||
wnct9|2018-09-27 18:24:26|0|0|9 On Your Side Tips: How to keep your house mold-free after Florence https://www. wnct.com/news/local-new s/9-on-your-side-tips-how-to-keep-your-house-mold-free-after-florence/1479954120   …|9 On Your Side Tips: How to keep your house mold-free after Florence  wnct.com/news/local-new s/9-on-your-side-tips-how-to-keep-your-house-mold-free-after-florence/1479954120   …|false|1045439045390807040|/wnct9/status/1045439045390807040||||
wnct9|2018-09-17 06:56:27|1|2|Fire damages volunteer fire department in Edgecombe Co. https://www. wnct.com/news/north-car olina/fire-damages-volunteer-fire-department-in-edgecombe-co/1451123564   …|Fire damages volunteer fire department in Edgecombe Co.  wnct.com/news/north-car olina/fire-damages-volunteer-fire-department-in-edgecombe-co/1451123564   …|false|1041642029132996608|/wnct9/status/1041642029132996608||||
wnct9|2018-09-15 11:30:22|2|4|JUST IN: Town of Ayden Officials have informed that Duke Energy is going to take down a transmission line to make repairs. A system-wide outage is expected. Officials believe it could last an hour.|JUST IN: Town of Ayden Officials have informed that Duke Energy is going to take down a transmission line to make repairs. A system-wide outage is expected. Officials believe it could last an hour.|false|1040986189598208000|/wnct9/status/1040986189598208000||||
wnct9|2018-09-24 18:33:04|2|3|Craven County collecting Florence donations https://www. wnct.com/news/local-new s/craven-county-collecting-florence-donations/1472229500   …|Craven County collecting Florence donations  wnct.com/news/local-new s/craven-county-collecting-florence-donations/1472229500   …|false|1044354056318320640|/wnct9/status/1044354056318320640||||
wnct9|2018-09-19 08:31:10|0|1|Police: Man threatens to shoot child after losing Fortnite https://www. wnct.com/news/national/ police-man-threatens-to-shoot-child-after-losing-fortnite/1459297811   …|Police: Man threatens to shoot child after losing Fortnite  wnct.com/news/national/ police-man-threatens-to-shoot-child-after-losing-fortnite/1459297811   …|false|1042390641039339523|/wnct9/status/1042390641039339523||||
wnct9|2018-09-27 15:30:52|0|2|Strong cold front may stall nearby, providing a chance of strong or severe thunderstorms later this evening. "First Alert Weather Day" remains in effect. Details on WNCT9 at 5 PM.__NEWLINE____NEWLINE__Chief Meteorologist Jerry Jackson__NEWLINE__ http://wnct.com   __NEWLINE__#FirstAlert9 pic.twitter.com/kTYfnV34De|Strong cold front may stall nearby, providing a chance of strong or severe thunderstorms later this evening. "First Alert Weather Day" remains in effect. Details on WNCT9 at 5 PM.__NEWLINE____NEWLINE__Chief Meteorologist Jerry Jackson__NEWLINE__    __NEWLINE__#FirstAlert9 |false|1045395365195902978|/wnct9/status/1045395365195902978||||
wnct9|2018-09-13 10:39:48|3|3|FOR SPANISH SPEAKERS: WNCT habilita e-mail para  preguntas relacionadas a Florence. Pueden contactarse a traves de espanol@wnct.com https://www. wnct.com/news/local-new s/contactos-importantes-evacuaciones-e-informacion-sobre-el-huracan-florence/1434738571   …|FOR SPANISH SPEAKERS: WNCT habilita e-mail para  preguntas relacionadas a Florence. Pueden contactarse a traves de espanol@wnct.com  wnct.com/news/local-new s/contactos-importantes-evacuaciones-e-informacion-sobre-el-huracan-florence/1434738571   …|false|1040248685093892096|/wnct9/status/1040248685093892096||||
wnct9|2018-09-20 14:53:19|0|0|'Nash County soldier''s remains returned from North Korea https://www. wnct.com/news/local-new s/nash-county-soldier-s-remains-returned-from-north-korea/1462151875   …'|'Nash County soldier''s remains returned from North Korea  wnct.com/news/local-new s/nash-county-soldier-s-remains-returned-from-north-korea/1462151875   …'|false|1042849202076827649|/wnct9/status/1042849202076827649||||
wnct9|2018-09-10 06:55:11|1|2|NC prepares as Hurricane Florence gains strength https://www. wnct.com/news/north-car olina/nc-prepares-as-hurricane-florence-gains-strength/1431266110   …|NC prepares as Hurricane Florence gains strength  wnct.com/news/north-car olina/nc-prepares-as-hurricane-florence-gains-strength/1431266110   …|false|1039104995843600384|/wnct9/status/1039104995843600384||||
wnct9|2018-09-17 08:09:04|2|0|Man contracts rare, life-threatening illness from his cat https://www. wnct.com/news/national/ man-contracts-rare-life-threatening-illness-from-his-cat/1453161454   …|Man contracts rare, life-threatening illness from his cat  wnct.com/news/national/ man-contracts-rare-life-threatening-illness-from-his-cat/1453161454   …|false|1041660305280040961|/wnct9/status/1041660305280040961||||
wnct9|2018-09-25 07:33:41|0|2|Teen rescued after drifting 49 days at sea https://www. wnct.com/news/internati onal/teen-rescued-after-drifting-49-days-at-sea/1473304039   …|Teen rescued after drifting 49 days at sea  wnct.com/news/internati onal/teen-rescued-after-drifting-49-days-at-sea/1473304039   …|false|1044550505563860992|/wnct9/status/1044550505563860992||||
wnct9|2018-09-17 08:36:45|1|2|FDA plans meeting to discuss safety data on breast implants https://www. wnct.com/news/national/ fda-plans-meeting-to-discuss-safety-data-on-breast-implants-1/1453216103   …|FDA plans meeting to discuss safety data on breast implants  wnct.com/news/national/ fda-plans-meeting-to-discuss-safety-data-on-breast-implants-1/1453216103   …|false|1041667273713442816|/wnct9/status/1041667273713442816||||
wnct9|2018-09-28 17:51:22|1|1|Tyron Palace to open its doors on Saturday after Florence damage https://www. wnct.com/news/local-new s/tyron-palace-to-open-its-doors-on-saturday-after-florence-damage/1482822907   …|Tyron Palace to open its doors on Saturday after Florence damage  wnct.com/news/local-new s/tyron-palace-to-open-its-doors-on-saturday-after-florence-damage/1482822907   …|false|1045793110767357958|/wnct9/status/1045793110767357958||||
wnct9|2018-09-21 06:01:02|0|0|Good Friday morning! Comfy this AM with temps in the 60s, low humidity & sunny skies. There are some areas of patchy fog. This PM, plenty of sunshine, warm temps and tolerable humidity, which should make it feel nice. Make it a great Friday, everybody! pic.twitter.com/Pha8uRvl06|Good Friday morning! Comfy this AM with temps in the 60s, low humidity & sunny skies. There are some areas of patchy fog. This PM, plenty of sunshine, warm temps and tolerable humidity, which should make it feel nice. Make it a great Friday, everybody! |false|1043077637395099649|/wnct9/status/1043077637395099649||||
wnct9|2018-09-15 19:58:48|1|1|Latest river levels from across the East https://www. wnct.com/news/local-new s/latest-river-levels-from-across-the-east/1448501730   …|Latest river levels from across the East  wnct.com/news/local-new s/latest-river-levels-from-across-the-east/1448501730   …|false|1041114140012634113|/wnct9/status/1041114140012634113||||
wnct9|2018-09-21 06:27:19|0|0|California makes people ask for straws, sodas with kid meals https://www. wnct.com/news/national/ california-makes-people-ask-for-straws-sodas-with-kid-meals-1/1463604021   …|California makes people ask for straws, sodas with kid meals  wnct.com/news/national/ california-makes-people-ask-for-straws-sodas-with-kid-meals-1/1463604021   …|false|1043084250432634880|/wnct9/status/1043084250432634880|CA|36.7014631|-118.7559974|358.57430104148074
wnct9|2018-09-28 12:01:56|0|1|Honda recalls 1.4 million cars to replace air bag inflators https://www. wnct.com/news/national/ honda-recalls-14-million-cars-to-replace-air-bag-inflators/1481624563   …|Honda recalls 1.4 million cars to replace air bag inflators  wnct.com/news/national/ honda-recalls-14-million-cars-to-replace-air-bag-inflators/1481624563   …|false|1045705174403223552|/wnct9/status/1045705174403223552||||
wnct9|2018-09-27 20:20:58|1|0|Severe Thunderstorm Warning in effect for Nash County until 9 PM. Storm is moving NE at 25 mph and may contain hail and gusty winds.__NEWLINE____NEWLINE__Chief Meteorologist Jerry Jackson__NEWLINE__ http://wnct.com   __NEWLINE__#FirstAlert9 pic.twitter.com/18PdDBKYYX|Severe Thunderstorm Warning in effect for Nash County until 9 PM. Storm is moving NE at 25 mph and may contain hail and gusty winds.__NEWLINE____NEWLINE__Chief Meteorologist Jerry Jackson__NEWLINE__    __NEWLINE__#FirstAlert9 |false|1045468372694159362|/wnct9/status/1045468372694159362||||
wnct9|2018-09-18 10:15:01|2|0|Hyde County Department of Social Services will be at multiple sites today handing out MREs, water, and tarps. The locations are:__NEWLINE____NEWLINE__-Scranton: The Brace Building__NEWLINE__-Ponzer: Ponzer VFD__NEWLINE__-Swan Quarter: Swan Quarter VFD__NEWLINE__-Englehard: Engelhard VFD__NEWLINE__-Fairfield: Fairfield VFD|Hyde County Department of Social Services will be at multiple sites today handing out MREs, water, and tarps. The locations are:__NEWLINE____NEWLINE__-Scranton: The Brace Building__NEWLINE__-Ponzer: Ponzer VFD__NEWLINE__-Swan Quarter: Swan Quarter VFD__NEWLINE__-Englehard: Engelhard VFD__NEWLINE__-Fairfield: Fairfield VFD|false|1042054387332509697|/wnct9/status/1042054387332509697||||
wnct9|2018-09-09 06:29:46|0|2|A Michigan police officer went beyond the call of duty last week to help an elderly woman pay for her gas and the good deed is already viral https://www. wnct.com/news/national/ police-officer-pumps-and-pays-for-elderly-widow-s-gas/1428934096   …|A Michigan police officer went beyond the call of duty last week to help an elderly woman pay for her gas and the good deed is already viral  wnct.com/news/national/ police-officer-pumps-and-pays-for-elderly-widow-s-gas/1428934096   …|false|1038736212322922497|/wnct9/status/1038736212322922497|MI|43.6211955|-84.6824346|216.40306072556686
wnct9|2018-09-28 06:38:47|0|1|GOP races to first Kavanaugh vote after hearing from accuser https://www. wnct.com/news/national/ senate-republicans-plowing-ahead-on-kavanaugh-choice/1480922066   …|GOP races to first Kavanaugh vote after hearing from accuser  wnct.com/news/national/ senate-republicans-plowing-ahead-on-kavanaugh-choice/1480922066   …|false|1045623849965039617|/wnct9/status/1045623849965039617||||
wnct9|2018-09-08 06:24:40|1|4|A Texas school district says three students took control of a moving school bus after the driver became unconscious and later died https://www. wnct.com/news/national/ students-take-control-of-bus-after-driver-passes-out-dies/1427052458   …|A Texas school district says three students took control of a moving school bus after the driver became unconscious and later died  wnct.com/news/national/ students-take-control-of-bus-after-driver-passes-out-dies/1427052458   …|false|1038372542141161473|/wnct9/status/1038372542141161473|TX|31.8160381|-99.5120986|464.57546726754583
wnct9|2018-09-15 15:57:36|0|1|JUST IN: Three deaths have been confirmed in Duplin County due to flood waters.  https://www. wnct.com/news/local-new s/three-dead-in-duplin-county-after-cars-swept-away-by-flood-waters/1447929112   … pic.twitter.com/dPnNnH9s7Q|JUST IN: Three deaths have been confirmed in Duplin County due to flood waters.   wnct.com/news/local-new s/three-dead-in-duplin-county-after-cars-swept-away-by-flood-waters/1447929112   … |false|1041053438614953984|/wnct9/status/1041053438614953984||||
wnct9|2018-09-12 13:13:02|1|1|Coastal residents flee west as Hurricane Florence nears https://www. wnct.com/news/local-new s/coastal-communities-evacuate-as-hurricane-florence-nears/1437026365   …|Coastal residents flee west as Hurricane Florence nears  wnct.com/news/local-new s/coastal-communities-evacuate-as-hurricane-florence-nears/1437026365   …|false|1039924860384935937|/wnct9/status/1039924860384935937||||
wnct9|2018-09-13 17:30:51|11|4|PLEASE SHARE: Para nuestros televidentes de hable hispana, por favor compártelo en tu página. Lo último sobre el huracán Florence y las preparaciones de emergencia.__NEWLINE____NEWLINE__For our Spanish speaking viewers, please share on your page. The latest on Hurricane Florence. pic.twitter.com/dWlSW8YkSG|PLEASE SHARE: Para nuestros televidentes de hable hispana, por favor compártelo en tu página. Lo último sobre el huracán Florence y las preparaciones de emergencia.__NEWLINE____NEWLINE__For our Spanish speaking viewers, please share on your page. The latest on Hurricane Florence. |false|1040352130203365376|/wnct9/status/1040352130203365376||||
wnct9|2018-09-28 16:06:55|1|1|Honda recalls Accord, Insight vehicles for software problem https://www. wnct.com/news/national/ honda-recalls-accord-insight-vehicles-for-software-problem-1/1482734817   …|Honda recalls Accord, Insight vehicles for software problem  wnct.com/news/national/ honda-recalls-accord-insight-vehicles-for-software-problem-1/1482734817   …|false|1045766827857596416|/wnct9/status/1045766827857596416||||
