'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
VolunteerFla|2017-10-26 15:10:20|0|1|Volunteer opportunity!__NEWLINE____NEWLINE__@TBNEH  is looking for volunteers for the Summit to End Hunger on Nov. 6! More info:  http://summittoendhunger.com    #serveFL pic.twitter.com/YfFiCYxggT|Volunteer opportunity!__NEWLINE____NEWLINE__@TBNEH  is looking for volunteers for the Summit to End Hunger on Nov. 6! More info:      #serveFL |false|923627878016868352|/VolunteerFla/status/923627878016868352
VolunteerFla|2017-10-03 13:36:07|1|3|Excited to kick off day 2 of our fall 2017 @AmeriCorps  program directors training! pic.twitter.com/RrukGXBfcg|Excited to kick off day 2 of our fall 2017 @AmeriCorps  program directors training! |false|915269246774595584|/VolunteerFla/status/915269246774595584
VolunteerFla|2017-09-28 21:23:16|0|1|We are so grateful for the business community's support as we continue to #ServeFL  post-Irma. Thank you all!|We are so grateful for the business community's support as we continue to #ServeFL  post-Irma. Thank you all!|false|913574869337505793|/VolunteerFla/status/913574869337505793
VolunteerFla|2017-09-19 10:43:33|0|1|Thank you for the support, @soflinfo ! We are grateful! https://twitter.com/soflinfo/statu s/908041357616406533   …|Thank you for the support, @soflinfo ! We are grateful!  s/908041357616406533   …|false|910152386689323008|/VolunteerFla/status/910152386689323008
VolunteerFla|2017-09-29 12:36:34|0|0|There are several volunteer opportunities in the Miami area! Visit  http://bit.ly/2fBKIDl    for more info. #VolunteerIrma  #serveFL pic.twitter.com/DUM6NoZW1u|There are several volunteer opportunities in the Miami area! Visit      for more info. #VolunteerIrma  #serveFL |false|913804708900429826|/VolunteerFla/status/913804708900429826
VolunteerFla|2017-09-21 13:23:52|0|1|Thank you, @voxdotcom  for your support! https://twitter.com/voxdotcom/stat us/910726540207575040   …|Thank you, @voxdotcom  for your support!  us/910726540207575040   …|false|910917509599068162|/VolunteerFla/status/910917509599068162
VolunteerFla|2017-09-15 09:31:03|2|4|Volunteers needed at @VizcayaMuseum  in Miami! Volunteers welcome daily, 9am-4pm, no registration necessary  http://goo.gl/y2CJuq    #serveFL pic.twitter.com/1q6983e1Xb|Volunteers needed at @VizcayaMuseum  in Miami! Volunteers welcome daily, 9am-4pm, no registration necessary      #serveFL |false|908684592059703296|/VolunteerFla/status/908684592059703296
VolunteerFla|2017-09-20 14:35:20|0|0|Thank you for the support, @FlyTPA ! https://twitter.com/FlyTPA/status/ 910572297228029952   …|Thank you for the support, @FlyTPA !  910572297228029952   …|false|910573106619650049|/VolunteerFla/status/910573106619650049
VolunteerFla|2017-09-25 10:42:22|2|4|Volunteer opportunity: Pinellas County__NEWLINE____NEWLINE__@HandsOnSuncoast  needs volunteers tomorrow! More info:  http://bit.ly/2jV2zGO    #VolunteerIrma pic.twitter.com/0uhFU9GQKc|Volunteer opportunity: Pinellas County__NEWLINE____NEWLINE__@HandsOnSuncoast  needs volunteers tomorrow! More info:      #VolunteerIrma |false|912326416141815808|/VolunteerFla/status/912326416141815808
VolunteerFla|2017-09-14 14:19:38|1|0|The Florida Disaster Fund is activated. To make a contribution, visit  http://FloridaDisasterFund.org     or text DISASTER to 20222 to donate $10 #Irma pic.twitter.com/aDpvlITRbR|The Florida Disaster Fund is activated. To make a contribution, visit       or text DISASTER to 20222 to donate $10 #Irma |false|908394825107558401|/VolunteerFla/status/908394825107558401
VolunteerFla|2017-09-13 09:04:10|1|4|Taylor County CERT and @RedCross  volunteers helped out at several shelters in Taylor County, FL. Thank you for your service! #serveFL  #Irma pic.twitter.com/juy93oySuG|Taylor County CERT and @RedCross  volunteers helped out at several shelters in Taylor County, FL. Thank you for your service! #serveFL  #Irma |false|907953049917952000|/VolunteerFla/status/907953049917952000
VolunteerFla|2017-09-09 10:44:18|2|6|VF, state agencies, and disaster relief organizations meeting at the state emergency operations center to coordinate sheltering for #Irma pic.twitter.com/RVdcKC7v46|VF, state agencies, and disaster relief organizations meeting at the state emergency operations center to coordinate sheltering for #Irma |false|906528697267650561|/VolunteerFla/status/906528697267650561
VolunteerFla|2017-09-10 13:19:45|10|18|Thank you, Broward County CERT volunteers for knocking on doors, offering help to elderly ahead of #Irma !  https://usat.ly/2vUo542    @usatoday|Thank you, Broward County CERT volunteers for knocking on doors, offering help to elderly ahead of #Irma !      @usatoday|false|906930204949536768|/VolunteerFla/status/906930204949536768
VolunteerFla|2017-10-05 16:34:33|0|0|Volunteer opportunity!__NEWLINE____NEWLINE__@SecondHarvestBB  needs immediate help putting together disaster kits! Visit  http://bit.ly/2xW2AA5    for more info. pic.twitter.com/YyKIN50r5x|Volunteer opportunity!__NEWLINE____NEWLINE__@SecondHarvestBB  needs immediate help putting together disaster kits! Visit      for more info. |false|916038923662401536|/VolunteerFla/status/916038923662401536
VolunteerFla|2017-10-11 11:52:40|0|6|In SW FL, @NationalService  Leadership joined @AmeriCorps  Disaster Response Teams during #IrmaRecovery  efforts! Thanks all for your service! pic.twitter.com/mgkoc1xd2p|In SW FL, @NationalService  Leadership joined @AmeriCorps  Disaster Response Teams during #IrmaRecovery  efforts! Thanks all for your service! |false|918142313469181954|/VolunteerFla/status/918142313469181954
VolunteerFla|2017-09-07 10:58:22|1|1|Volunteer FL's Citizen Emergency Response Teams (CERT) are trained in disaster relief. Thanks to our Cape Coral CERT volunteers! pic.twitter.com/cIA41vs0a2|Volunteer FL's Citizen Emergency Response Teams (CERT) are trained in disaster relief. Thanks to our Cape Coral CERT volunteers! |false|905807460111351810|/VolunteerFla/status/905807460111351810
VolunteerFla|2017-09-08 19:38:30|24|18|17,000 people have signed up to volunteer, but we still need more. Sign up for volunteer opportunities at  http://volunteerflorida.org     #Irma pic.twitter.com/OTxGvPN9Rt|17,000 people have signed up to volunteer, but we still need more. Sign up for volunteer opportunities at       #Irma |false|906300746886500354|/VolunteerFla/status/906300746886500354
VolunteerFla|2017-09-15 21:09:40|4|6|Volunteer opportunity: Naples, FL__NEWLINE____NEWLINE__@SamaritansPurse  needs volunteers for #HurricaneIrma  relief efforts. More info:  http://sampur.se/2wi0J8X   https://twitter.com/SamaritansPurs e/status/908114343090208768   …|Volunteer opportunity: Naples, FL__NEWLINE____NEWLINE__@SamaritansPurse  needs volunteers for #HurricaneIrma  relief efforts. More info:      e/status/908114343090208768   …|false|908860404885069829|/VolunteerFla/status/908860404885069829
VolunteerFla|2017-09-20 09:16:21|4|1|As FL begins to recover from the devastation of Hurricane Irma, the FL Disaster Fund is here to help. Donate on FB:  http://bit.ly/2qWYBQI   pic.twitter.com/sTJDLIkYhv|As FL begins to recover from the devastation of Hurricane Irma, the FL Disaster Fund is here to help. Donate on FB:     |false|910492830736502789|/VolunteerFla/status/910492830736502789
VolunteerFla|2017-09-13 16:30:25|0|2|VF is reminding people who want to support communities impacted by Hurricane #Irma  to consider these dos and don'ts http://bit.ly/2filM0n  |VF is reminding people who want to support communities impacted by Hurricane #Irma  to consider these dos and don'ts   |false|908065350390042624|/VolunteerFla/status/908065350390042624
VolunteerFla|2017-10-17 12:36:19|1|4|It was an honor to join @FLGovScott  to present the Champion of Service Award to Maggie Barnick, Steve Rocca, and Scott Lewis! #serveFL pic.twitter.com/K8SiNEIk34|It was an honor to join @FLGovScott  to present the Champion of Service Award to Maggie Barnick, Steve Rocca, and Scott Lewis! #serveFL |false|920327626773934080|/VolunteerFla/status/920327626773934080
VolunteerFla|2017-09-18 13:16:29|11|28|Members from our @AmeriCorps  program, @CityYearJAX , have been working hard in Jacksonville. Thanks for your service! #VolunteerIrma  #serveFL pic.twitter.com/8Cc2Skjm2I|Members from our @AmeriCorps  program, @CityYearJAX , have been working hard in Jacksonville. Thanks for your service! #VolunteerIrma  #serveFL |false|909828486940020736|/VolunteerFla/status/909828486940020736
VolunteerFla|2017-09-12 10:14:35|8|8|The Florida Disaster Fund is activated. To make a contribution, visit  http://FloridaDisasterFund.org    or text DISASTER to 20222 to donate $10 #Irma pic.twitter.com/S0Rs3Q2Hg3|The Florida Disaster Fund is activated. To make a contribution, visit      or text DISASTER to 20222 to donate $10 #Irma |false|907608381313122304|/VolunteerFla/status/907608381313122304
VolunteerFla|2017-09-13 14:02:44|2|1|Volunteer opportunity: @northlandchurch  looking for volunteers. More info:  https://northlandchurch.net /     -via @MyNews13  #serveFL  #VolunteerIrma|Volunteer opportunity: @northlandchurch  looking for volunteers. More info:   /     -via @MyNews13  #serveFL  #VolunteerIrma|false|908028184922337284|/VolunteerFla/status/908028184922337284
VolunteerFla|2017-09-27 16:13:41|1|2|Volunteer lawyers needed!__NEWLINE____NEWLINE__Visit  http://bit.ly/2fRPlpQ    for more info! #VolunteerIrma  #serveFL https://twitter.com/theflabar/stat us/913083208991985665   …|Volunteer lawyers needed!__NEWLINE____NEWLINE__Visit      for more info! #VolunteerIrma  #serveFL  us/913083208991985665   …|false|913134572254171141|/VolunteerFla/status/913134572254171141
VolunteerFla|2017-09-15 13:39:47|5|3|The Florida Disaster Fund is activated. To make a contribution, visit  http://FloridaDisasterFund.org    or text DISASTER to 20222 to donate $10 #Irma pic.twitter.com/cJU8NUB3p5|The Florida Disaster Fund is activated. To make a contribution, visit      or text DISASTER to 20222 to donate $10 #Irma |false|908747187844198402|/VolunteerFla/status/908747187844198402
VolunteerFla|2017-09-13 09:16:22|0|1|Thank you so much for your service!|Thank you so much for your service!|false|907956119351390209|/VolunteerFla/status/907956119351390209
VolunteerFla|2017-09-14 11:46:19|6|1|To volunteer with relief efforts following Hurricane #Irma , please go to  http://volunteerflorida.org     to register. pic.twitter.com/RkVZAilq1k|To volunteer with relief efforts following Hurricane #Irma , please go to       to register. |false|908356242619453440|/VolunteerFla/status/908356242619453440
VolunteerFla|2017-09-13 13:44:46|0|0|To volunteer w/ @MarionCountySAR , visit  http://bit.ly/2x1TMHJ    or email marioncountysearchandrescue@yahoo.com -via @KMVTNews  #VolunteerIrma|To volunteer w/ @MarionCountySAR , visit      or email marioncountysearchandrescue@yahoo.com -via @KMVTNews  #VolunteerIrma|false|908023663991119875|/VolunteerFla/status/908023663991119875
VolunteerFla|2017-09-07 10:45:07|55|47|To volunteer, and for info on training, registration, local volunteer opportunities & more, go to  http://volunteerflorida.org    #HurricaneIrma pic.twitter.com/e73dj1rGHG|To volunteer, and for info on training, registration, local volunteer opportunities & more, go to      #HurricaneIrma |false|905804126914834433|/VolunteerFla/status/905804126914834433
VolunteerFla|2017-10-10 10:44:07|4|3|Volunteer opportunity: Tampa Bay area__NEWLINE____NEWLINE__@TBNEH  needs volunteers on Nov. 6! More info:  http://summittoendhunger.com    #serveFL pic.twitter.com/EID8ovxo8h|Volunteer opportunity: Tampa Bay area__NEWLINE____NEWLINE__@TBNEH  needs volunteers on Nov. 6! More info:      #serveFL |false|917762673164595200|/VolunteerFla/status/917762673164595200
VolunteerFla|2017-10-18 11:59:46|0|2|Thank you, @DentaQuest  for your support! We are grateful! https://twitter.com/VolunteerFla/s tatus/920680720925945856   …|Thank you, @DentaQuest  for your support! We are grateful!  tatus/920680720925945856   …|false|920680815046135814|/VolunteerFla/status/920680815046135814
VolunteerFla|2017-09-13 09:42:27|0|0|.@FloridaDMS  has a need for volunteers following Hurricane #Irma ! More info:  http://bit.ly/2eUbe7e    #serveFL  #VolunteerIrma https://twitter.com/FloridaDMS/sta tus/907718989173985280   …|.@FloridaDMS  has a need for volunteers following Hurricane #Irma ! More info:      #serveFL  #VolunteerIrma  tus/907718989173985280   …|false|907962681763651585|/VolunteerFla/status/907962681763651585
VolunteerFla|2017-09-21 09:36:24|1|0|Volunteer opportunity: Manatee County__NEWLINE____NEWLINE__@FoodBankManatee  has an urgent need for volunteers! More info:  https://www. facebook.com/foodbankofmana tee/   …  #VolunteerIrma pic.twitter.com/C6yRCJQkJf|Volunteer opportunity: Manatee County__NEWLINE____NEWLINE__@FoodBankManatee  has an urgent need for volunteers! More info:   facebook.com/foodbankofmana tee/   …  #VolunteerIrma |false|910860265268359168|/VolunteerFla/status/910860265268359168
VolunteerFla|2017-10-06 13:22:51|0|0|Thank you, @22squared  for your efforts & your support of the FL Disaster Fund! Go to  http://irmagivesback.org    to learn more! #IrmaRecovery https://twitter.com/VolunteerFla/s tatus/916352707400753152   …|Thank you, @22squared  for your efforts & your support of the FL Disaster Fund! Go to      to learn more! #IrmaRecovery  tatus/916352707400753152   …|false|916353068412866561|/VolunteerFla/status/916353068412866561
VolunteerFla|2017-09-27 16:27:02|0|1|Volunteer opportunity!__NEWLINE____NEWLINE__@hfuw  has an upcoming event in Central FL! See post below for more info! #serveFL https://twitter.com/hfuw/status/91 3018625442885632   …|Volunteer opportunity!__NEWLINE____NEWLINE__@hfuw  has an upcoming event in Central FL! See post below for more info! #serveFL  3018625442885632   …|false|913137931996602371|/VolunteerFla/status/913137931996602371
VolunteerFla|2017-09-15 10:57:09|1|1|Volunteer opprtunity: @HandsOnBroward  has volunteer opportunities in the Broward County area. #VolunteerIrma  #serveFL https://twitter.com/HandsOnBroward /status/908444543904833536   …|Volunteer opprtunity: @HandsOnBroward  has volunteer opportunities in the Broward County area. #VolunteerIrma  #serveFL  /status/908444543904833536   …|false|908706258320052224|/VolunteerFla/status/908706258320052224
VolunteerFla|2017-09-30 15:15:08|2|7|In Ft. Myers, @AmeriCorps  Disaster Response Teams remove hazard trees & vegetative debris while helping w/ #Irma  relief & recovery efforts. pic.twitter.com/fziiL5AdGY|In Ft. Myers, @AmeriCorps  Disaster Response Teams remove hazard trees & vegetative debris while helping w/ #Irma  relief & recovery efforts. |false|914207000963231745|/VolunteerFla/status/914207000963231745
VolunteerFla|2017-10-06 14:33:41|0|0|Thank you, @FLGovScott ! https://twitter.com/adamputnam/sta tus/916339780287209472   …|Thank you, @FLGovScott !  tus/916339780287209472   …|false|916370893911273472|/VolunteerFla/status/916370893911273472
VolunteerFla|2017-09-06 15:13:25|8|8|ICYMI: @FLGovScott  asks for volunteers to help in advance of #HurricaneIrma   http://bit.ly/2wGJRqF   pic.twitter.com/PMV8UGDkKN|ICYMI: @FLGovScott  asks for volunteers to help in advance of #HurricaneIrma      |false|905509257449177093|/VolunteerFla/status/905509257449177093
VolunteerFla|2017-11-01 08:51:50|0|1|Thank you for supporting #HispanicHeritageMonth  and for participating in Monday night's event! We are grateful for you!|Thank you for supporting #HispanicHeritageMonth  and for participating in Monday night's event! We are grateful for you!|false|925706950393909248|/VolunteerFla/status/925706950393909248
VolunteerFla|2017-10-19 13:36:42|1|0|Volunteer opportunity: Palm Beach County. Please see post below to learn more! https://twitter.com/pbpost/status/ 920760018974265344   …|Volunteer opportunity: Palm Beach County. Please see post below to learn more!  920760018974265344   …|false|921067598338502656|/VolunteerFla/status/921067598338502656
VolunteerFla|2017-09-09 06:25:35|0|1|Thank you and thank you for your service!|Thank you and thank you for your service!|false|906463587979448320|/VolunteerFla/status/906463587979448320
VolunteerFla|2017-09-29 13:38:34|0|0|Interested in helping Puerto Rico w/ #HurricaneMaria  relief and recovery efforts? Visit  http://www. volunteerflorida.org/pr/    to learn how! #UnidosPorPR pic.twitter.com/KWKsC5m6un|Interested in helping Puerto Rico w/ #HurricaneMaria  relief and recovery efforts? Visit   volunteerflorida.org/pr/    to learn how! #UnidosPorPR |false|913820310083899398|/VolunteerFla/status/913820310083899398
VolunteerFla|2017-09-07 08:05:36|4|11|These amazing volunteers stayed overnight at our #Tallahassee  call center to field calls from those who want to volunteer!!  800-FL-HELP-1 pic.twitter.com/lsAjAG5k2V|These amazing volunteers stayed overnight at our #Tallahassee  call center to field calls from those who want to volunteer!!  800-FL-HELP-1 |false|905763984011341824|/VolunteerFla/status/905763984011341824
VolunteerFla|2017-09-28 15:49:00|0|1|Thank you! We are grateful.|Thank you! We are grateful.|false|913490748351410177|/VolunteerFla/status/913490748351410177
VolunteerFla|2017-09-19 13:20:00|0|0|As FL recovers from the devastation of Hurricane #Irma , the FL Disaster Fund is here to help. You can text DISASTER to 20222 to donate $10 pic.twitter.com/Xg1ZeRj7EE|As FL recovers from the devastation of Hurricane #Irma , the FL Disaster Fund is here to help. You can text DISASTER to 20222 to donate $10 |false|910191759422099461|/VolunteerFla/status/910191759422099461
VolunteerFla|2017-10-09 12:39:25|1|6|VF Vice Chair Autumn Karlinsky & her daughter Allie participated in @HMHB_Broward 's memorial event this weekend. Thank you for your service! pic.twitter.com/Pa98xP9BaM|VF Vice Chair Autumn Karlinsky & her daughter Allie participated in @HMHB_Broward 's memorial event this weekend. Thank you for your service! |false|917429302161039363|/VolunteerFla/status/917429302161039363
VolunteerFla|2017-09-22 14:46:09|1|3|Thank you for the support, Commissioner @Valoupis ! We are grateful! https://twitter.com/valoupis/statu s/911275413892141057   …|Thank you for the support, Commissioner @Valoupis ! We are grateful!  s/911275413892141057   …|false|911300601346166784|/VolunteerFla/status/911300601346166784
VolunteerFla|2017-10-06 14:36:08|0|0|Volunteer opportunity: Orange County__NEWLINE____NEWLINE__Central Florida group needs 30,000 volunteers! See post below for more info. #serveFL https://twitter.com/news6wkmg/stat us/915978969932906496   …|Volunteer opportunity: Orange County__NEWLINE____NEWLINE__Central Florida group needs 30,000 volunteers! See post below for more info. #serveFL  us/915978969932906496   …|false|916371513695260673|/VolunteerFla/status/916371513695260673
VolunteerFla|2017-10-23 14:22:32|0|0|Thank you again for supporting the Florida Disaster Fund! We are grateful!! #serveFL https://twitter.com/MizzouHoops/st atus/922251229312425984   …|Thank you again for supporting the Florida Disaster Fund! We are grateful!! #serveFL  atus/922251229312425984   …|false|922528683155275778|/VolunteerFla/status/922528683155275778
VolunteerFla|2017-09-10 16:34:14|18|11|Reminder: #FL  Emergency Information Line provides up-to-date information regarding #Irma .  1-800-342-3557|Reminder: #FL  Emergency Information Line provides up-to-date information regarding #Irma .  1-800-342-3557|false|906979146982621191|/VolunteerFla/status/906979146982621191
VolunteerFla|2017-09-18 15:06:26|2|3|Thank you, @Refinery29  for the support!__NEWLINE____NEWLINE__Sign up to volunteer with #Irma  relief efforts at  http://volunteerflorida.org   http://r29.co/2w3qXaV  |Thank you, @Refinery29  for the support!__NEWLINE____NEWLINE__Sign up to volunteer with #Irma  relief efforts at       |false|909856157673689098|/VolunteerFla/status/909856157673689098
VolunteerFla|2017-10-05 11:25:09|5|9|VF Emergency Mgt Director Ken Skalitzky is in Lee County at the Incident Command Post w/ @conservcorps  for the @AmeriCorps  morning briefing pic.twitter.com/c0bbYTasBJ|VF Emergency Mgt Director Ken Skalitzky is in Lee County at the Incident Command Post w/ @conservcorps  for the @AmeriCorps  morning briefing |false|915961062100488193|/VolunteerFla/status/915961062100488193
VolunteerFla|2017-09-10 12:48:21|8|8|Thank you, North Collier Fire CERT members! They were an integral part of Collier evacuation efforts, transporting residents to shelters. pic.twitter.com/S8pmbd3d4y|Thank you, North Collier Fire CERT members! They were an integral part of Collier evacuation efforts, transporting residents to shelters. |false|906922304780865536|/VolunteerFla/status/906922304780865536
VolunteerFla|2017-09-27 11:31:08|5|1|As FL recovers from the devastation of #HurricaneIrma , the FL Disaster Fund is here to help. Text SUNSHINE to 20222 to donate $10.00 pic.twitter.com/swEoRK8k6T|As FL recovers from the devastation of #HurricaneIrma , the FL Disaster Fund is here to help. Text SUNSHINE to 20222 to donate $10.00 |false|913063465065074688|/VolunteerFla/status/913063465065074688
VolunteerFla|2017-09-12 10:13:26|69|151|.@FLGovScott  thanks "everyone who has donated their time and effort to support Floridians in need." Pictured here w/ @RedCross  volunteers pic.twitter.com/Sa0mO7wRYG|.@FLGovScott  thanks "everyone who has donated their time and effort to support Floridians in need." Pictured here w/ @RedCross  volunteers |false|907608091826561024|/VolunteerFla/status/907608091826561024
VolunteerFla|2017-10-06 09:16:49|1|1|Want to bring @AmeriCorps  to your community? 2018-2019 AmeriCorps grant funding is available! Applications due 11/16  http://bit.ly/2kacZ5p   pic.twitter.com/R7fwyMY9Ai|Want to bring @AmeriCorps  to your community? 2018-2019 AmeriCorps grant funding is available! Applications due 11/16     |false|916291152508346369|/VolunteerFla/status/916291152508346369
VolunteerFla|2017-09-15 10:35:53|0|10|Thank you so much for the support! #serveFL  #VolunteerIrma|Thank you so much for the support! #serveFL  #VolunteerIrma|false|908700907998769152|/VolunteerFla/status/908700907998769152
VolunteerFla|2017-10-25 15:41:56|0|0|The deadline to apply for VF's @AmeriCorps  funding is November 16! More info here:  http://bit.ly/2kacZ5p   pic.twitter.com/E5bvcFBtIx|The deadline to apply for VF's @AmeriCorps  funding is November 16! More info here:     |false|923273440357965825|/VolunteerFla/status/923273440357965825
VolunteerFla|2017-09-30 10:00:49|0|0|Reminder: The deadline for @FLGovScott ’s #HispanicHeritageMonth  essay, art, and educator contests is TODAY!  http://bit.ly/1Otm9kb   pic.twitter.com/g65gLfY3Bs|Reminder: The deadline for @FLGovScott ’s #HispanicHeritageMonth  essay, art, and educator contests is TODAY!     |false|914127898130468864|/VolunteerFla/status/914127898130468864
VolunteerFla|2017-09-12 09:38:35|5|6|To volunteer with relief efforts following Hurricane #Irma , please go to  http://volunteerflorida.org    to register. pic.twitter.com/6bZn45HkhC|To volunteer with relief efforts following Hurricane #Irma , please go to      to register. |false|907599323176869894|/VolunteerFla/status/907599323176869894
VolunteerFla|2017-09-19 13:13:05|3|1|Volunteer opportunity: Orlando area__NEWLINE____NEWLINE__Heart of Florida United Way needs volunteers! For more info, see post below. #VolunteerIrma  #serveFL https://twitter.com/hfuw/status/91 0086843852558337   …|Volunteer opportunity: Orlando area__NEWLINE____NEWLINE__Heart of Florida United Way needs volunteers! For more info, see post below. #VolunteerIrma  #serveFL  0086843852558337   …|false|910190019314319360|/VolunteerFla/status/910190019314319360
VolunteerFla|2017-10-23 13:59:40|1|1|Thank you, @leahhalbina  for your service following the recent hurricanes! We're grateful for volunteers like you! #serveFL https://twitter.com/PointsofLight/ status/921911749535830017   …|Thank you, @leahhalbina  for your service following the recent hurricanes! We're grateful for volunteers like you! #serveFL  status/921911749535830017   …|false|922522928280895488|/VolunteerFla/status/922522928280895488
VolunteerFla|2017-10-23 16:45:57|0|1|Make A Difference Day is THIS SATURDAY! How will you make a difference in your community this year? More info  http://makeadifferenceday.com    #MDDAY https://twitter.com/mdday/status/9 12698471743938562   …|Make A Difference Day is THIS SATURDAY! How will you make a difference in your community this year? More info      #MDDAY  12698471743938562   …|false|922564776986796032|/VolunteerFla/status/922564776986796032
VolunteerFla|2017-09-30 13:00:33|0|0|Nominate an outstanding FL teacher for the #HispanicHeritageMonth  Excellence in Education Award Contest by 5pm TODAY  http://bit.ly/2i2OVR1   pic.twitter.com/v9mYBks3sB|Nominate an outstanding FL teacher for the #HispanicHeritageMonth  Excellence in Education Award Contest by 5pm TODAY     |false|914173132268765184|/VolunteerFla/status/914173132268765184
VolunteerFla|2017-10-06 13:47:48|10|19|Volunteer Florida stands ready to help the Gulf Coast! Thank you, @FLGovScott  and VF Commissioner Mayor Hayward for your leadership! pic.twitter.com/MASe1z1076|Volunteer Florida stands ready to help the Gulf Coast! Thank you, @FLGovScott  and VF Commissioner Mayor Hayward for your leadership! |false|916359347663527936|/VolunteerFla/status/916359347663527936
VolunteerFla|2017-09-08 14:26:16|6|4|The Florida Disaster Fund is activated. To make a contribution, visit  http://FloridaDisasterFund.org    or text DISASTER to 20222 to donate $10 #Irma pic.twitter.com/FzcGCD51eb|The Florida Disaster Fund is activated. To make a contribution, visit      or text DISASTER to 20222 to donate $10 #Irma |false|906222170887639040|/VolunteerFla/status/906222170887639040
VolunteerFla|2017-09-10 16:59:54|2|8|North Collier Fire CERT members picked up their disaster kits & radios in preparation for rescue & recovery efforts once #IRMA  passes pic.twitter.com/CSdODbjPEh|North Collier Fire CERT members picked up their disaster kits & radios in preparation for rescue & recovery efforts once #IRMA  passes |false|906985608052187141|/VolunteerFla/status/906985608052187141
