'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
DirectRelief|2017-10-18 12:54:23|0|1|Your donation and support are greatly appreciated.|Your donation and support are greatly appreciated.|false|920694561336430593|/DirectRelief/status/920694561336430593
DirectRelief|2017-10-12 12:52:04|19|31|Direct Relief's Andrew MacCalla shares an update on the situation in #PuertoRico  as #HurricaneMaria  recovery efforts continue. pic.twitter.com/E6LOcBZ6mb|Direct Relief's Andrew MacCalla shares an update on the situation in #PuertoRico  as #HurricaneMaria  recovery efforts continue. |false|918519650702336006|/DirectRelief/status/918519650702336006
DirectRelief|2017-10-10 17:16:57|3|6|As #Wildfires  Burn Across Northern California, @DirectRelief  Sends Critical Aid #CaliforniaWildfires https://www. directrelief.org/2017/10/wildfi res-california-direct-relief-sends-aid/   …|As #Wildfires  Burn Across Northern California, @DirectRelief  Sends Critical Aid #CaliforniaWildfires  directrelief.org/2017/10/wildfi res-california-direct-relief-sends-aid/   …|false|917861535250137088|/DirectRelief/status/917861535250137088
DirectRelief|2017-09-23 12:54:09|5|6|. @AP : Officials in Puerto Rico plead for supplies https://apnews.com/f6949137af1e4b 389879f39ed6a05b78   …|. @AP : Officials in Puerto Rico plead for supplies  389879f39ed6a05b78   …|false|911634804864573440|/DirectRelief/status/911634804864573440
DirectRelief|2017-09-20 14:21:51|1|0|More than 200 dead after magnitude-7.1 #earthquake  strikes #Mexico ; "death toll will rise" - @ABCNews  - http://abcn.ws/2wEzFvD  |More than 200 dead after magnitude-7.1 #earthquake  strikes #Mexico ; "death toll will rise" - @ABCNews  -   |false|910569710458093568|/DirectRelief/status/910569710458093568
DirectRelief|2017-10-09 16:22:06|0|2|Your generosity towards Mexico relief efforts is greatly appreciated.|Your generosity towards Mexico relief efforts is greatly appreciated.|false|917485342168674304|/DirectRelief/status/917485342168674304
DirectRelief|2017-09-14 21:24:47|6|14|# Hurricane  Community Health Fund to Bolster Safety Net in Texas, Florida, via @NACHC  @NAFClinics  @TexasCHCs  @_FACHC https://www. directrelief.org/2017/09/hurric ane-community-health-fund-established-bolster-health-safety-net-texas-florida/   …|# Hurricane  Community Health Fund to Bolster Safety Net in Texas, Florida, via @NACHC  @NAFClinics  @TexasCHCs  @_FACHC  directrelief.org/2017/09/hurric ane-community-health-fund-established-bolster-health-safety-net-texas-florida/   …|false|908501819441082368|/DirectRelief/status/908501819441082368
DirectRelief|2017-09-12 23:52:32|0|0|Thank you!|Thank you!|false|907814226055462912|/DirectRelief/status/907814226055462912
DirectRelief|2017-10-19 11:50:26|0|1|Your support is greatly appreciated.|Your support is greatly appreciated.|false|921040852981571584|/DirectRelief/status/921040852981571584
DirectRelief|2017-10-09 15:37:27|1|1|Thank you for supporting Direct Relief. Your support is greatly appreciated.|Thank you for supporting Direct Relief. Your support is greatly appreciated.|false|917474108379729921|/DirectRelief/status/917474108379729921
DirectRelief|2017-10-18 13:32:55|0|0|Thank you for your support and for raising awareness about Direct Relief.|Thank you for your support and for raising awareness about Direct Relief.|false|920704258349117440|/DirectRelief/status/920704258349117440
DirectRelief|2017-11-01 18:51:36|0|0|This is awesome. Thank you for your support.|This is awesome. Thank you for your support.|false|925857887137738752|/DirectRelief/status/925857887137738752
DirectRelief|2017-10-12 16:15:00|0|0|Your support and donations toward Direct Relief's efforts in Puerto Rico are greatly appreciated.|Your support and donations toward Direct Relief's efforts in Puerto Rico are greatly appreciated.|false|918570721600770048|/DirectRelief/status/918570721600770048
DirectRelief|2017-09-11 19:28:09|1|0|Thanks so much. We're fans.|Thanks so much. We're fans.|false|907385302334840832|/DirectRelief/status/907385302334840832
DirectRelief|2017-10-17 12:16:52|9|15|With Access to Some Communities Still a Challenge, Helicopter Flights Get Key Medicines to Isolated Areas https://www. directrelief.org/2017/10/with-a ccess-to-some-communities-still-a-challenge-helicopter-flights-get-key-medicines-to-isolated-areas/   …|With Access to Some Communities Still a Challenge, Helicopter Flights Get Key Medicines to Isolated Areas  directrelief.org/2017/10/with-a ccess-to-some-communities-still-a-challenge-helicopter-flights-get-key-medicines-to-isolated-areas/   …|false|920322730523729921|/DirectRelief/status/920322730523729921
DirectRelief|2017-09-05 20:01:51|5|13|Thank you @nyliberty  for your incredible support as @DirectRelief  continues to respond to those impacted by Hurricane #Harvey https://twitter.com/nyliberty/stat us/903603370123870209   …|Thank you @nyliberty  for your incredible support as @DirectRelief  continues to respond to those impacted by Hurricane #Harvey  us/903603370123870209   …|false|905219458905513985|/DirectRelief/status/905219458905513985
DirectRelief|2017-09-12 23:15:28|0|0|Thank you so much for your support!|Thank you so much for your support!|false|907804896803536896|/DirectRelief/status/907804896803536896
DirectRelief|2017-09-19 16:17:40|2|2|# MexicoCity  Rocked by 7.1 Magnitude #Earthquake , Weeks After Devastating Temblor https://www. directrelief.org/2017/09/mexico -city-rocked-by-7-1-magnitude-earthquake-weeks-after-devastating-temblor/   …|# MexicoCity  Rocked by 7.1 Magnitude #Earthquake , Weeks After Devastating Temblor  directrelief.org/2017/09/mexico -city-rocked-by-7-1-magnitude-earthquake-weeks-after-devastating-temblor/   …|false|910236468781629441|/DirectRelief/status/910236468781629441
DirectRelief|2017-09-12 23:21:17|0|0|Thank you so much for your support!|Thank you so much for your support!|false|907806361039155200|/DirectRelief/status/907806361039155200
DirectRelief|2017-09-12 20:46:33|0|0|Thank you. Your support is deeply appreciated and means so much.|Thank you. Your support is deeply appreciated and means so much.|false|907767423050276864|/DirectRelief/status/907767423050276864
DirectRelief|2017-09-12 23:21:08|0|0|Thank you so much for your support!|Thank you so much for your support!|false|907806324783587328|/DirectRelief/status/907806324783587328
DirectRelief|2017-10-12 14:09:35|0|1|Thank you for spreading the word about Direct Relief. Your support is greatly appreciated.|Thank you for spreading the word about Direct Relief. Your support is greatly appreciated.|false|918539157475155971|/DirectRelief/status/918539157475155971
DirectRelief|2017-09-20 12:03:22|0|1|Thank you so much for your generous support.|Thank you so much for your generous support.|false|910534862523658243|/DirectRelief/status/910534862523658243
DirectRelief|2017-09-12 20:50:33|0|1|Your support is hugely appreciated. Thank you so much.|Your support is hugely appreciated. Thank you so much.|false|907768426797469696|/DirectRelief/status/907768426797469696
DirectRelief|2017-10-11 11:05:23|9|14|In Puerto Rico’s Devastated Inland Areas, Emergency Medicines Equip Doctors for Care https://www. directrelief.org/2017/10/puerto -rico-medicines-equip-doctors/   …|In Puerto Rico’s Devastated Inland Areas, Emergency Medicines Equip Doctors for Care  directrelief.org/2017/10/puerto -rico-medicines-equip-doctors/   …|false|918130414660632576|/DirectRelief/status/918130414660632576
DirectRelief|2017-09-12 21:33:37|0|1|Thanks for your support.|Thanks for your support.|false|907779265650843648|/DirectRelief/status/907779265650843648
DirectRelief|2017-09-23 15:24:14|44|55|How to help those hurt by #Harvey , #Irma , #Maria  and the Mexico #earthquakes : @TexasCHCs  @NACHC ...  http://www. seattletimes.com/seattle-news/w ant-to-aid-those-hurt-by-harvey-irma-maria-and-the-earthquakes-here-are-some-options/?utm_source=twitter&utm_medium=social&utm_campaign=article_title_1.1   …  via @seattletimes|How to help those hurt by #Harvey , #Irma , #Maria  and the Mexico #earthquakes : @TexasCHCs  @NACHC ...   seattletimes.com/seattle-news/w ant-to-aid-those-hurt-by-harvey-irma-maria-and-the-earthquakes-here-are-some-options/?utm_source=twitter&utm_medium=social&utm_campaign=article_title_1.1   …  via @seattletimes|false|911672574743945222|/DirectRelief/status/911672574743945222
DirectRelief|2017-09-28 17:47:17|5|10|With Volcano Threatening Eruption, @DirectRelief  Sends Respiratory Supplies, Medical Aid to #Vanuatu https://www. directrelief.org/2017/09/volcan oes-threatening-eruption-medical-aid/   …|With Volcano Threatening Eruption, @DirectRelief  Sends Respiratory Supplies, Medical Aid to #Vanuatu  directrelief.org/2017/09/volcan oes-threatening-eruption-medical-aid/   …|false|913520513846087681|/DirectRelief/status/913520513846087681
DirectRelief|2017-10-11 13:46:59|0|1|Your support is greatly appreciated.|Your support is greatly appreciated.|false|918171083907399682|/DirectRelief/status/918171083907399682
DirectRelief|2017-10-17 15:55:30|0|1|This is amazing. Thank you for supporting hurricane relief efforts.|This is amazing. Thank you for supporting hurricane relief efforts.|false|920377752510980096|/DirectRelief/status/920377752510980096
DirectRelief|2017-09-18 16:05:55|4|2|How GIS Can Help Communities Prepare for Disaster (Industry Perspective) http://www. govtech.com/data/How-GIS-C an-Help-Communities-Prepare-for-Disaster.html   …|How GIS Can Help Communities Prepare for Disaster (Industry Perspective)  govtech.com/data/How-GIS-C an-Help-Communities-Prepare-for-Disaster.html   …|false|909871125118697472|/DirectRelief/status/909871125118697472
DirectRelief|2017-09-19 13:29:16|0|1|Thank you for your incredibly generous support.|Thank you for your incredibly generous support.|false|910194089194225664|/DirectRelief/status/910194089194225664
DirectRelief|2017-10-12 18:24:06|0|1|Thank you for supporting Direct Relief. Your support is greatly appreciated.|Thank you for supporting Direct Relief. Your support is greatly appreciated.|false|918603208259457024|/DirectRelief/status/918603208259457024
DirectRelief|2017-09-12 21:06:44|1|2|Thanks, Melisa - Your support means so much.|Thanks, Melisa - Your support means so much.|false|907772500083228673|/DirectRelief/status/907772500083228673
DirectRelief|2017-09-08 14:35:39|0|1|Extreme rain, flooding, and health http://www. thelancet.com/journals/lance t/article/PIIS0140-6736(17)32393-0/fulltext   …|Extreme rain, flooding, and health  thelancet.com/journals/lance t/article/PIIS0140-6736(17)32393-0/fulltext   …|false|906224528426246144|/DirectRelief/status/906224528426246144
DirectRelief|2017-10-16 16:48:17|0|0|Thank you for supporting hurricane relief effroort Every dollar counts.s.|Thank you for supporting hurricane relief effroort Every dollar counts.s.|false|920028646366003201|/DirectRelief/status/920028646366003201
DirectRelief|2017-09-12 23:53:27|0|0|Thanks so much for donating.|Thanks so much for donating.|false|907814456536612864|/DirectRelief/status/907814456536612864
DirectRelief|2017-09-21 12:26:19|0|1|Thanks for your support, Chance.|Thanks for your support, Chance.|false|910903023936745472|/DirectRelief/status/910903023936745472
DirectRelief|2017-10-18 16:46:00|0|0|Thank you for your support.|Thank you for your support.|false|920752847687262208|/DirectRelief/status/920752847687262208
DirectRelief|2017-09-26 20:07:23|20|29|# PuertoRican  island of Vieques before and after #HurricaneMaria  - Photo by @DigitalGlobe pic.twitter.com/4OrBANrJ1g|# PuertoRican  island of Vieques before and after #HurricaneMaria  - Photo by @DigitalGlobe |false|912830996642332672|/DirectRelief/status/912830996642332672
DirectRelief|2017-09-27 20:54:48|43|82|Urgently needed medicine arrives in #Tortola  for #HurricaneMaria  survivors pic.twitter.com/r7j6cb0PUC|Urgently needed medicine arrives in #Tortola  for #HurricaneMaria  survivors |false|913205314815590401|/DirectRelief/status/913205314815590401
DirectRelief|2017-09-21 18:13:24|8|10|Critical Aid Shipments Staged for #Hurricane  #Maria -Impacted Caribbean https://www. directrelief.org/2017/09/critic al-aid-shipments-poised-for-hurricane-maria-impacted-caribbean/   …|Critical Aid Shipments Staged for #Hurricane  #Maria -Impacted Caribbean  directrelief.org/2017/09/critic al-aid-shipments-poised-for-hurricane-maria-impacted-caribbean/   …|false|910990372335108096|/DirectRelief/status/910990372335108096
DirectRelief|2017-09-13 19:31:43|0|1|Really appreciate your support.|Really appreciate your support.|false|908110975722835969|/DirectRelief/status/908110975722835969
DirectRelief|2017-09-05 20:33:30|10|15|.@DirectRelief  Sends Next Wave of Vaccines and Other Cold-Chain Medicine to #Texas  via @Fedex  -  https://www. directrelief.org/2017/09/direct -relief-sends-next-wave-critical-vaccines-cold-chain-medicine-texas/   …  #Harvey|.@DirectRelief  Sends Next Wave of Vaccines and Other Cold-Chain Medicine to #Texas  via @Fedex  -   directrelief.org/2017/09/direct -relief-sends-next-wave-critical-vaccines-cold-chain-medicine-texas/   …  #Harvey|false|905227421208608768|/DirectRelief/status/905227421208608768
DirectRelief|2017-10-02 16:36:07|10|13|One Day in the Life of Battered #PuertoRico https://www. nytimes.com/interactive/20 17/09/30/us/24-hours-in-puerto-rico-after-hurricane-maria.html?smid=tw-nytimes&smtyp=cur   …|One Day in the Life of Battered #PuertoRico  nytimes.com/interactive/20 17/09/30/us/24-hours-in-puerto-rico-after-hurricane-maria.html?smid=tw-nytimes&smtyp=cur   …|false|914952155856900097|/DirectRelief/status/914952155856900097
DirectRelief|2017-09-12 20:51:18|0|0|Really appreciate your support, Mark - It means so much.|Really appreciate your support, Mark - It means so much.|false|907768615507697664|/DirectRelief/status/907768615507697664
DirectRelief|2017-09-12 20:52:56|0|1|Thank you for your generous support, Kayla.|Thank you for your generous support, Kayla.|false|907769026784325632|/DirectRelief/status/907769026784325632
DirectRelief|2017-09-12 21:00:03|0|1|Thank you, Adrianne - Your support means so much.|Thank you, Adrianne - Your support means so much.|false|907770820193165312|/DirectRelief/status/907770820193165312
DirectRelief|2017-10-18 13:13:25|1|1|Thank you for your donation and support.|Thank you for your donation and support.|false|920699350598250497|/DirectRelief/status/920699350598250497
DirectRelief|2017-09-22 19:31:42|0|1|Thank you for your generous support, Austen.|Thank you for your generous support, Austen.|false|911372465598742528|/DirectRelief/status/911372465598742528
DirectRelief|2017-09-11 18:48:16|6|5|With Mexican Communities Still in Shock Post-Earthquake, Medical Aid Channels Opening in #Oaxaca https://www. directrelief.org/2017/09/with-m exican-communities-still-in-shock-post-earthquake-medical-aid-channels-opening-in-oaxaca/   …|With Mexican Communities Still in Shock Post-Earthquake, Medical Aid Channels Opening in #Oaxaca  directrelief.org/2017/09/with-m exican-communities-still-in-shock-post-earthquake-medical-aid-channels-opening-in-oaxaca/   …|false|907375266091081728|/DirectRelief/status/907375266091081728
DirectRelief|2017-10-16 17:04:40|1|105|Thank you for your support.|Thank you for your support.|false|920032769761099776|/DirectRelief/status/920032769761099776
DirectRelief|2017-10-27 17:45:03|44|109|A 76-ton airlift of urgently needed meds has landed in Puerto Rico to support the island's health centers, hospitals and public health dept. pic.twitter.com/qCil8ow8Aw  – at  GMD|A 76-ton airlift of urgently needed meds has landed in Puerto Rico to support the island's health centers, hospitals and public health dept.   – at  GMD|false|924029200461377537|/DirectRelief/status/924029200461377537
DirectRelief|2017-09-12 21:10:33|0|0|Thanks, Lindsay - Really appreciate your support. It means a lot.|Thanks, Lindsay - Really appreciate your support. It means a lot.|false|907773463007334401|/DirectRelief/status/907773463007334401
DirectRelief|2017-09-06 19:27:02|7|2|Hurricane #Irma  tears through Caribbean, leaving path of destruction, at least 3 dead http://www. miamiherald.com/news/weather/h urricane/article171519637.html   …|Hurricane #Irma  tears through Caribbean, leaving path of destruction, at least 3 dead  miamiherald.com/news/weather/h urricane/article171519637.html   …|false|905573084731662337|/DirectRelief/status/905573084731662337
DirectRelief|2017-10-16 15:46:45|0|0|Thank you so much for your support. Direct Relief relies entirely on private donations and is committed to making every dollar count.|Thank you so much for your support. Direct Relief relies entirely on private donations and is committed to making every dollar count.|false|920013160408432640|/DirectRelief/status/920013160408432640
DirectRelief|2017-09-26 17:27:01|49|89|UPDATE: @DirectRelief  staff is bound for #PuertoRico  to deliver additional medical aid to support #HurricaneMaria  recovery efforts. pic.twitter.com/TKawpY7z4m|UPDATE: @DirectRelief  staff is bound for #PuertoRico  to deliver additional medical aid to support #HurricaneMaria  recovery efforts. |false|912790637702868992|/DirectRelief/status/912790637702868992
DirectRelief|2017-09-19 15:05:09|0|4|.@DirectRelief  staff located in #mexico  is safe after 7.1 magnitude earthquake strikes southeast of #MexicoCity https://twitter.com/breakingweathe r/status/910211119784058881   …|.@DirectRelief  staff located in #mexico  is safe after 7.1 magnitude earthquake strikes southeast of #MexicoCity  r/status/910211119784058881   …|false|910218220665057280|/DirectRelief/status/910218220665057280
DirectRelief|2017-09-26 13:04:16|0|0|This is incredible. Thank you all for your amazing support.|This is incredible. Thank you all for your amazing support.|false|912724515615944704|/DirectRelief/status/912724515615944704
DirectRelief|2017-09-09 20:36:28|0|0|Jackson Memorial Hospital in Miami.|Jackson Memorial Hospital in Miami.|false|906677720884453376|/DirectRelief/status/906677720884453376
DirectRelief|2017-09-08 12:45:15|5|4|.@ABC  - "Charities begin accepting donations for areas affected by #HurricaneIrma " - http://abcnews.go.com/International/ charities-begin-accepting-donations-areas-affected-hurricane-irma/story?id=49681095   …|.@ABC  - "Charities begin accepting donations for areas affected by #HurricaneIrma " -  charities-begin-accepting-donations-areas-affected-hurricane-irma/story?id=49681095   …|false|906196745469607938|/DirectRelief/status/906196745469607938
DirectRelief|2017-10-18 18:49:07|2|5|Spatial technology and humanitarian aid  http://www. redlands.edu/bulldog-blog/2 017/october/spatial-technology-and-humanitarian-aid/   …  @esri|Spatial technology and humanitarian aid   redlands.edu/bulldog-blog/2 017/october/spatial-technology-and-humanitarian-aid/   …  @esri|false|920783831505842176|/DirectRelief/status/920783831505842176
DirectRelief|2017-10-26 13:08:07|0|0|Thank you so much for supporting hurricane relief efforts.|Thank you so much for supporting hurricane relief efforts.|false|923597120489361408|/DirectRelief/status/923597120489361408
DirectRelief|2017-10-10 12:17:52|0|1|Partnering with different charities/non-profits each month is incredible. Thank you for choosing to support Direct Relief this month.|Partnering with different charities/non-profits each month is incredible. Thank you for choosing to support Direct Relief this month.|false|917786269576515586|/DirectRelief/status/917786269576515586
DirectRelief|2017-10-18 18:56:03|10|11|Amid #Oaxaca  Earthquake Destruction, Creating a Hub for Medicine https://www. directrelief.org/2017/10/amid-o axaca-earthquake-destruction-creating-a-hub-for-medicine/   …|Amid #Oaxaca  Earthquake Destruction, Creating a Hub for Medicine  directrelief.org/2017/10/amid-o axaca-earthquake-destruction-creating-a-hub-for-medicine/   …|false|920785578584547329|/DirectRelief/status/920785578584547329
DirectRelief|2017-09-21 12:23:47|0|1|Thanks so much, Liza - Your support is deeply appreciated.|Thanks so much, Liza - Your support is deeply appreciated.|false|910902389007253505|/DirectRelief/status/910902389007253505
DirectRelief|2017-10-17 16:08:11|0|2|Why wouldn't we? You help make Direct Relief's work possible. Also, you're awesome.|Why wouldn't we? You help make Direct Relief's work possible. Also, you're awesome.|false|920380942438481920|/DirectRelief/status/920380942438481920
DirectRelief|2017-09-25 18:14:05|25|55|Emergency Health Kits containing key medicines and supplies are bound for local health centers in #PuertoRico pic.twitter.com/dUSg8oWY6r|Emergency Health Kits containing key medicines and supplies are bound for local health centers in #PuertoRico |false|912440092534358016|/DirectRelief/status/912440092534358016
DirectRelief|2017-09-28 20:14:07|40|65|Urgently Needed Hemophilia Drugs Delivered to #PuertoRico  Pediatric Hospital https://www. directrelief.org/2017/09/urgent ly-needed-hemophilia-drugs-delivered-to-puerto-rico-pediatric-hospital/   …|Urgently Needed Hemophilia Drugs Delivered to #PuertoRico  Pediatric Hospital  directrelief.org/2017/09/urgent ly-needed-hemophilia-drugs-delivered-to-puerto-rico-pediatric-hospital/   …|false|913557466398388224|/DirectRelief/status/913557466398388224
DirectRelief|2017-10-15 12:27:30|0|0|Thank you so much for supporting Direct Relief.|Thank you so much for supporting Direct Relief.|false|919600630754304000|/DirectRelief/status/919600630754304000
DirectRelief|2017-10-02 13:16:41|0|1|Thanks so much for your support.|Thanks so much for your support.|false|914901965531963392|/DirectRelief/status/914901965531963392
DirectRelief|2017-09-22 14:23:46|0|2|Appreciate your consideration.|Appreciate your consideration.|false|911294971495550980|/DirectRelief/status/911294971495550980
DirectRelief|2017-09-19 12:34:34|0|0|Living With Diabetes in Harvey’s Aftermath: One Family’s Story - @EverydayHealth https://www. everydayhealth.com/type-2-diabete s/living-with/living-with-diabetes-harveys-aftermath-one-familys-story/   …|Living With Diabetes in Harvey’s Aftermath: One Family’s Story - @EverydayHealth  everydayhealth.com/type-2-diabete s/living-with/living-with-diabetes-harveys-aftermath-one-familys-story/   …|false|910180323748601856|/DirectRelief/status/910180323748601856
DirectRelief|2017-09-12 23:22:44|0|0|Thank you so much for your support!|Thank you so much for your support!|false|907806726606413824|/DirectRelief/status/907806726606413824
DirectRelief|2017-09-22 14:21:17|0|0|Thank you for your generous support.|Thank you for your generous support.|false|911294346800099328|/DirectRelief/status/911294346800099328
DirectRelief|2017-09-12 17:23:29|0|3|Thanks for the support!|Thanks for the support!|false|907716319868477440|/DirectRelief/status/907716319868477440
DirectRelief|2017-09-12 23:18:24|0|0|Thank you for donating! Incredibly generous. We appreciate it!|Thank you for donating! Incredibly generous. We appreciate it!|false|907805634673782784|/DirectRelief/status/907805634673782784
DirectRelief|2017-10-31 16:37:30|0|1|Thank you so much for your donation and support. Every bit helps.|Thank you so much for your donation and support. Every bit helps.|false|925461751570862080|/DirectRelief/status/925461751570862080
DirectRelief|2017-09-12 20:52:41|0|1|Thank you, Michelle - Your support means so much and it's greatly appreciated.|Thank you, Michelle - Your support means so much and it's greatly appreciated.|false|907768963932626944|/DirectRelief/status/907768963932626944
DirectRelief|2017-09-22 23:43:43|5|16|After Chaos of the #Earthquake , Mexico City Clinics Give Stability to Patients with #Diabetes   https://www. directrelief.org/2017/09/after- chaos-of-the-earthquake-clinics-give-stability-to-patients-with-diabetes/   …  @AsocMexDiabetes|After Chaos of the #Earthquake , Mexico City Clinics Give Stability to Patients with #Diabetes    directrelief.org/2017/09/after- chaos-of-the-earthquake-clinics-give-stability-to-patients-with-diabetes/   …  @AsocMexDiabetes|false|911435884888711169|/DirectRelief/status/911435884888711169
DirectRelief|2017-09-13 14:32:31|4|4|# MexicoEarthquake : @DirectRelief  Commits Initial $100,000 Cash to Emergency Response https://www. directrelief.org/2017/09/mexico -earthquake%E2%80%AFdirect-relief-commits-initial-100000-cash-emergency-response/   …|# MexicoEarthquake : @DirectRelief  Commits Initial $100,000 Cash to Emergency Response  directrelief.org/2017/09/mexico -earthquake%E2%80%AFdirect-relief-commits-initial-100000-cash-emergency-response/   …|false|908035682249039872|/DirectRelief/status/908035682249039872
DirectRelief|2017-09-12 20:49:59|0|0|Thank you for your incredible support.|Thank you for your incredible support.|false|907768287538249729|/DirectRelief/status/907768287538249729
DirectRelief|2017-09-11 22:34:44|0|1|Thanks so much for your support.|Thanks so much for your support.|false|907432261108109312|/DirectRelief/status/907432261108109312
DirectRelief|2017-09-22 19:28:45|3|14|From the @DirectRelief  team, thank you all so much for your support. pic.twitter.com/YUXdDpv4dk|From the @DirectRelief  team, thank you all so much for your support. |false|911371722758152192|/DirectRelief/status/911371722758152192
DirectRelief|2017-09-12 13:38:36|0|0|Really appreciate your support.|Really appreciate your support.|false|907659726304952320|/DirectRelief/status/907659726304952320
DirectRelief|2017-09-12 20:56:07|0|1|Thank you, Nicole - Your support is deeply appreciated and means so much.|Thank you, Nicole - Your support is deeply appreciated and means so much.|false|907769828194213888|/DirectRelief/status/907769828194213888
DirectRelief|2017-10-09 17:41:41|12|23|Direct Relief offers fire-related emergency items to NorCal - @KEYTNC3 http://www. keyt.com/news/santa-bar bara-s-county/direct-relief-offers-fire-related-emergency-items-to-norcal/634771612   …|Direct Relief offers fire-related emergency items to NorCal - @KEYTNC3  keyt.com/news/santa-bar bara-s-county/direct-relief-offers-fire-related-emergency-items-to-norcal/634771612   …|false|917505370041417729|/DirectRelief/status/917505370041417729
DirectRelief|2017-09-10 14:27:51|20|35|# Hurricane  #Irma  over Florida. @DirectRelief  stationed in Miami w/ meds staged across state. For updates, visit  http://directrelief.org   pic.twitter.com/xcCuf0QCac|# Hurricane  #Irma  over Florida. @DirectRelief  stationed in Miami w/ meds staged across state. For updates, visit     |false|906947344020553728|/DirectRelief/status/906947344020553728
DirectRelief|2017-10-17 18:09:35|1|30|Thank you for your support.|Thank you for your support.|false|920411494835281920|/DirectRelief/status/920411494835281920
DirectRelief|2017-09-12 23:16:09|0|0|Thank you so much for your support!|Thank you so much for your support!|false|907805070816722946|/DirectRelief/status/907805070816722946
DirectRelief|2017-09-07 18:55:15|0|1|Yes, you certainly do.|Yes, you certainly do.|false|905927473870733312|/DirectRelief/status/905927473870733312
DirectRelief|2017-09-18 11:15:35|3|0|# Hurricane  #Maria  Heads Toward Puerto Rico, Expected To Become Major Storm via @NPR https://n.pr/2jALNMW  |# Hurricane  #Maria  Heads Toward Puerto Rico, Expected To Become Major Storm via @NPR   |false|909798058862436352|/DirectRelief/status/909798058862436352
DirectRelief|2017-10-17 13:29:17|0|0|Really appreciated your support.|Really appreciated your support.|false|920340954221039616|/DirectRelief/status/920340954221039616
DirectRelief|2017-09-08 15:19:20|53|143|Thank you, @BunBTrillOG  @scooterbraun  & everyone who's making this happen. It will mean so much for communities in need #handinhand https://twitter.com/stereogum/stat us/902989747970330624   …|Thank you, @BunBTrillOG  @scooterbraun  & everyone who's making this happen. It will mean so much for communities in need #handinhand  us/902989747970330624   …|false|906235522443427840|/DirectRelief/status/906235522443427840
DirectRelief|2017-10-30 14:16:55|0|1|Thank you all for your generosity in support of Puerto Rico relief efforts. Every bit helps.|Thank you all for your generosity in support of Puerto Rico relief efforts. Every bit helps.|false|925063986109857792|/DirectRelief/status/925063986109857792
DirectRelief|2017-10-20 14:15:48|0|1|Thank you for your support.|Thank you for your support.|false|921439823071731712|/DirectRelief/status/921439823071731712
DirectRelief|2017-10-16 16:13:13|0|0|Thank you so much for your support.|Thank you so much for your support.|false|920019822225719296|/DirectRelief/status/920019822225719296
DirectRelief|2017-10-09 13:53:14|6|13|Assessing Storm Impact in #PuertoRico  with Remote Sensing and Digital Volunteers @planet  @GISCorps  @EsriDRP https://www. directrelief.org/2017/10/assess ing-storm-impact-puerto-rico-remote-sensing-digital-volunteers/   …|Assessing Storm Impact in #PuertoRico  with Remote Sensing and Digital Volunteers @planet  @GISCorps  @EsriDRP  directrelief.org/2017/10/assess ing-storm-impact-puerto-rico-remote-sensing-digital-volunteers/   …|false|917447880742281216|/DirectRelief/status/917447880742281216
DirectRelief|2017-10-02 19:25:23|20|39|# HurrricaneRelief  by the numbers: Texas, Louisiana, Florida, St. Maarten, Virgin Islands, Anguilla, Antigua, Dominica & Puerto Rico pic.twitter.com/NBKrEnvB87|# HurrricaneRelief  by the numbers: Texas, Louisiana, Florida, St. Maarten, Virgin Islands, Anguilla, Antigua, Dominica & Puerto Rico |false|914994751434145792|/DirectRelief/status/914994751434145792
DirectRelief|2017-09-12 23:56:17|0|0|Thank you for donating.|Thank you for donating.|false|907815171074048000|/DirectRelief/status/907815171074048000
DirectRelief|2017-10-25 14:56:41|0|1|Really appreciate your support.|Really appreciate your support.|false|923262051467825152|/DirectRelief/status/923262051467825152
DirectRelief|2017-09-13 10:51:28|1|3|Thank you for your generous donation.|Thank you for your generous donation.|false|907980053857804290|/DirectRelief/status/907980053857804290
DirectRelief|2017-09-12 20:49:32|0|0|Thank you, Maria. Your generous support means so much.|Thank you, Maria. Your generous support means so much.|false|907768170504527873|/DirectRelief/status/907768170504527873
DirectRelief|2017-09-09 19:38:31|15|41|.@DirectRelief  in Florida, ready to respond. #HurricaneIrma pic.twitter.com/qyRXy0ZJKs|.@DirectRelief  in Florida, ready to respond. #HurricaneIrma |false|906663136710746112|/DirectRelief/status/906663136710746112
DirectRelief|2017-09-15 11:50:53|24|61|OUTBOUND: Life-saving meds to FL and Caribbean. INBOUND: Pets displaced by #HurricaneIrma  to a no-kill shelter in CA. @FedEx , #fedexcares pic.twitter.com/ItCwMT6ANo|OUTBOUND: Life-saving meds to FL and Caribbean. INBOUND: Pets displaced by #HurricaneIrma  to a no-kill shelter in CA. @FedEx , #fedexcares |false|908719782286856192|/DirectRelief/status/908719782286856192
DirectRelief|2017-09-21 11:31:35|5|9|Pictures of Puerto Rico in #Hurricane  #Maria ’s Aftermath https://www. directrelief.org/2017/09/pictur es-of-puerto-rico-in-hurricane-marias-aftermath/   …|Pictures of Puerto Rico in #Hurricane  #Maria ’s Aftermath  directrelief.org/2017/09/pictur es-of-puerto-rico-in-hurricane-marias-aftermath/   …|false|910889251608260609|/DirectRelief/status/910889251608260609
