username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
Habitat_org|2017-09-14 23:35:00|32|80|Congratulations and happy birthday to @deshaunwatson , who grew up in a #Habitat  home, on his first @NFL  start & win. http://www. nfl.com/videos/good-mo rning-football/0ap3000000819411/Warrick-Dunn-talks-about-building-a-home-for-Deshaun-Watson-as-a-child   …|Congratulations and happy birthday to @deshaunwatson , who grew up in a #Habitat  home, on his first @NFL  start & win.  nfl.com/videos/good-mo rning-football/0ap3000000819411/Warrick-Dunn-talks-about-building-a-home-for-Deshaun-Watson-as-a-child   …|false|908534591069200385|/Habitat_org/status/908534591069200385||||
Habitat_org|2017-10-21 18:11:09|23|36|From @DallasInnovates : @NCCHabitat plans to build a community made entirely of shipping containers.  https://dallasinnovates.com/habitat-for-hu manity-plans-com   … …/|From @DallasInnovates : @NCCHabitat plans to build a community made entirely of shipping containers.   manity-plans-com   … …/|false|921861442311278592|/Habitat_org/status/921861442311278592||||
Habitat_org|2017-09-15 10:10:01|10|27|Hear from just a few #HabitatforHumanity  volunteers who share what motivates them to help their neighbors. http://habitat.ngo/KY  |Hear from just a few #HabitatforHumanity  volunteers who share what motivates them to help their neighbors.   |false|908694397004521472|/Habitat_org/status/908694397004521472||||
Habitat_org|2017-09-12 12:13:31|1|2|Habitat does have local offices in the Caribbean. https://www. habitat.org/impact/our-wor k/disaster-response/hurricanes/2017   …|Habitat does have local offices in the Caribbean.  habitat.org/impact/our-wor k/disaster-response/hurricanes/2017   …|false|907638312084676613|/Habitat_org/status/907638312084676613||||
Habitat_org|2017-10-03 10:14:02|6|31|October is National Window Covering Safety Month. @HunterDouglas  offers safer, cordless blinds to #HabitatforHumanity  homes across the U.S. pic.twitter.com/GQDS1cEkQv|October is National Window Covering Safety Month. @HunterDouglas  offers safer, cordless blinds to #HabitatforHumanity  homes across the U.S. |false|915218389341270016|/Habitat_org/status/915218389341270016||||
Habitat_org|2017-09-09 13:19:03|33|78|'# Harvey  clean-up continues in Texas while we await #Irma ''s full impact. We''re ready to help. #HabitatHammersBack   http://habitat.ngo/KK   pic.twitter.com/q8FUJrdV5c'|'# Harvey  clean-up continues in Texas while we await #Irma ''s full impact. We''re ready to help. #HabitatHammersBack      '|false|906567639287332867|/Habitat_org/status/906567639287332867|TX|31.8160381|-99.5120986|464.57546726754583
Habitat_org|2017-09-27 10:14:02|59|129|“Everyone — all of us, every last person on God’s earth — deserves decent shelter" - Millard Fuller, founder of #HabitatforHumanity . #quotes pic.twitter.com/1ZUYfXyryz|“Everyone — all of us, every last person on God’s earth — deserves decent shelter" - Millard Fuller, founder of #HabitatforHumanity . #quotes |false|913044061422080000|/Habitat_org/status/913044061422080000||||
Habitat_org|2017-09-19 10:40:00|10|23|Affordable construction material made from toothpaste tubes? One of many innovations discussed at #ShelterTech  2017. http://habitat.ngo/Kf  |Affordable construction material made from toothpaste tubes? One of many innovations discussed at #ShelterTech  2017.   |false|910151495131320320|/Habitat_org/status/910151495131320320||||
Habitat_org|2017-09-28 12:51:15|13|32|The executive director of #Habitat  Middle Keys, maintains a positive outlook as she surveys the damage in "the heart of the Florida Keys." pic.twitter.com/RtGv4QT8EP|The executive director of #Habitat  Middle Keys, maintains a positive outlook as she surveys the damage in "the heart of the Florida Keys." |false|913446012794101761|/Habitat_org/status/913446012794101761|FL|27.7567667|-81.4639835|210.85168210265104
Habitat_org|2017-10-06 11:16:13|1|2|Here are 2 links with more details:__NEWLINE__- PR plan:  https://www. habitat.org/newsroom/2017/ habitat-humanity-prepares-long-term-hurricane-recovery-plan-puerto-rico   … __NEWLINE__- Volunteer registry for hurricane response:  https://www. habitat.org/impact/our-wor k/disaster-response/hurricanes/2017/volunteer   …|Here are 2 links with more details:__NEWLINE__- PR plan:   habitat.org/newsroom/2017/ habitat-humanity-prepares-long-term-hurricane-recovery-plan-puerto-rico   … __NEWLINE__- Volunteer registry for hurricane response:   habitat.org/impact/our-wor k/disaster-response/hurricanes/2017/volunteer   …|false|916321201110355970|/Habitat_org/status/916321201110355970||||
Habitat_org|2017-10-10 11:40:07|1|2|Looks like you have a great crew and wonderful weather! #ThankYou ! |Looks like you have a great crew and wonderful weather! #ThankYou ! |false|917776769578651648|/Habitat_org/status/917776769578651648||||
Habitat_org|2017-10-23 09:35:02|0|0|Those look amazing! Thank you for volunteering.|Those look amazing! Thank you for volunteering.|false|922456333491884032|/Habitat_org/status/922456333491884032||||
Habitat_org|2017-09-12 12:14:08|24|64|'Tonight, Houston''s @BunBTrillOG  will help produce the #HandinHand  telethon. Yesterday, he joined Habitat CEO @JReckford  in cleanup efforts. pic.twitter.com/pr7OCyyQUC'|'Tonight, Houston''s @BunBTrillOG  will help produce the #HandinHand  telethon. Yesterday, he joined Habitat CEO @JReckford  in cleanup efforts. '|false|907638468301475840|/Habitat_org/status/907638468301475840||||
Habitat_org|2017-10-24 09:39:09|0|1|Thanks for your support!|Thanks for your support!|false|922819755752460294|/Habitat_org/status/922819755752460294||||
Habitat_org|2017-09-15 09:20:02|11|21|.@QuickenLoans  is partnering with #HabitatforHumanity  to strengthen communities during their second annual Neighborhoods Week. #ThankYou pic.twitter.com/UqYeCatwmS|.@QuickenLoans  is partnering with #HabitatforHumanity  to strengthen communities during their second annual Neighborhoods Week. #ThankYou |false|908681817670262785|/Habitat_org/status/908681817670262785||||
Habitat_org|2017-10-02 14:05:37|41|63|The principles behind President Carter’s #WorldHabitatDay  essay from 2012 still ring true 5 years later. https://www. habitat.org/stories/famili es-puerto-rico-are-counting-us   …|The principles behind President Carter’s #WorldHabitatDay  essay from 2012 still ring true 5 years later.  habitat.org/stories/famili es-puerto-rico-are-counting-us   …|false|914914280868368384|/Habitat_org/status/914914280868368384||||
Habitat_org|2017-09-06 21:34:06|7|24|Take a peek into the #APHousingForum . Check out these photos!  http://habitat.ngo/BO    __NEWLINE__#APHF6 pic.twitter.com/Nbbj39zW9X|Take a peek into the #APHousingForum . Check out these photos!      __NEWLINE__#APHF6 |false|905605060066934784|/Habitat_org/status/905605060066934784||||
Habitat_org|2017-09-06 22:00:05|4|9|'Carrie Lam, Hong Kong chief executive, cites the "spirit of partnership" present in @habitat_org ''s work at the #APHF6 . pic.twitter.com/XFNdsFsjD9'|'Carrie Lam, Hong Kong chief executive, cites the "spirit of partnership" present in @habitat_org ''s work at the #APHF6 . '|false|905611601419620353|/Habitat_org/status/905611601419620353||||
Habitat_org|2017-10-24 09:58:28|0|0|Thank you for your support Susan!|Thank you for your support Susan!|false|922824616875356161|/Habitat_org/status/922824616875356161||||
Habitat_org|2017-09-10 09:30:02|12|22|Just as for #HurricaneKatrina  for & Mo. tornado, @Thrivent  joins #HabitatforHumanity  for hurricane recovery. #Thanks   http://habitat.ngo/KQ   pic.twitter.com/0wzlIc44tL|Just as for #HurricaneKatrina  for & Mo. tornado, @Thrivent  joins #HabitatforHumanity  for hurricane recovery. #Thanks      |false|906872394064777216|/Habitat_org/status/906872394064777216||||
Habitat_org|2017-09-04 12:22:46|4|8|# APHF6  opened in Hong Kong with an international housing finance course. #Habitat  partnered with @Wharton  to deliver this 2-day workshop. pic.twitter.com/GnsmYi7PyC|# APHF6  opened in Hong Kong with an international housing finance course. #Habitat  partnered with @Wharton  to deliver this 2-day workshop. |false|904741536788860930|/Habitat_org/status/904741536788860930||||
Habitat_org|2017-10-27 09:41:44|0|0|Hi, you can stay up to date on our hurricane recovery efforts here: http://Habitat.org/hurricanes  |Hi, you can stay up to date on our hurricane recovery efforts here:   |false|923907568816345089|/Habitat_org/status/923907568816345089||||
Habitat_org|2017-10-12 14:55:28|1|0|Your best bet is to call (914-699-2791), email (restorewestchester@gmail.com), or stop by the store. Otherwise call 1-800-HABITAT.|Your best bet is to call (914-699-2791), email (restorewestchester@gmail.com), or stop by the store. Otherwise call 1-800-HABITAT.|false|918550706524696576|/Habitat_org/status/918550706524696576||||
Habitat_org|2017-09-11 15:50:03|9|16|# ThankYou  American wind energy industry for supporting #HabitatforHumanity  with $1M! #windworks  #HabitatHammersBack   http://habitat.ngo/Kr   pic.twitter.com/6xm0mWhXgF|# ThankYou  American wind energy industry for supporting #HabitatforHumanity  with $1M! #windworks  #HabitatHammersBack      |false|907330415945555971|/Habitat_org/status/907330415945555971||||
Habitat_org|2017-11-01 16:35:31|32|58|On this date in 1942, 75 years ago, Clarence Jordan founded @KoinoniaFarm , planting the seed from which #HabitatforHumanity  would grow. pic.twitter.com/52GjhhbIQa|On this date in 1942, 75 years ago, Clarence Jordan founded @KoinoniaFarm , planting the seed from which #HabitatforHumanity  would grow. |false|925823642470113281|/Habitat_org/status/925823642470113281||||
Habitat_org|2017-09-27 14:27:49|1|1|Looking good champ! Thanks for supporting #HabitatforHumanity ! |Looking good champ! Thanks for supporting #HabitatforHumanity ! |false|913107929368268800|/Habitat_org/status/913107929368268800||||
Habitat_org|2017-09-10 10:50:03|29|48|.@GM  gives $1M and joins #HabitatforHumanity  for hurricanes Harvey and Irma recovery. #ThankYou    http://habitat.ngo/Ky   pic.twitter.com/Ol06TAOckX|.@GM  gives $1M and joins #HabitatforHumanity  for hurricanes Harvey and Irma recovery. #ThankYou       |false|906892533053186053|/Habitat_org/status/906892533053186053||||
Habitat_org|2017-09-16 18:32:02|2|2|Thank you so much for your amazing support. #HabitatHammersBack|Thank you so much for your amazing support. #HabitatHammersBack|false|909183122109079552|/Habitat_org/status/909183122109079552||||
Habitat_org|2017-09-28 16:58:01|25|61|As part of @BankofAmerica ’s 2017 #GlobalBuild , employees will volunteer with #HabitatforHumanity  in over 90 communities across 6 countries. pic.twitter.com/WE5YwagAgj|As part of @BankofAmerica ’s 2017 #GlobalBuild , employees will volunteer with #HabitatforHumanity  in over 90 communities across 6 countries. |false|913508115596881921|/Habitat_org/status/913508115596881921||||
Habitat_org|2017-10-04 16:50:52|344|783|.@daddy_yankee , a Puerto Rico native, is pledging to donate $250,000 to #Habitat  and to raise $1.5 million more.   http://habitat.ngo/daddyyankee   pic.twitter.com/f6b9odQD0b|.@daddy_yankee , a Puerto Rico native, is pledging to donate $250,000 to #Habitat  and to raise $1.5 million more.      |false|915680641404084231|/Habitat_org/status/915680641404084231||||
Habitat_org|2017-09-12 20:12:41|32|68|Thanks for the shoutout @KellyRowland  and working with Habitat! #HandinHand  #HabitatHammersBack pic.twitter.com/6NnI1RqhqI|Thanks for the shoutout @KellyRowland  and working with Habitat! #HandinHand  #HabitatHammersBack |false|907758897636806657|/Habitat_org/status/907758897636806657||||
Habitat_org|2017-09-24 09:30:05|11|32|Everyone builds with #Habitat  for a reason. What is yours?  http://habitat.ngo/everyone    #DoGood pic.twitter.com/HPmZVj2QRQ|Everyone builds with #Habitat  for a reason. What is yours?      #DoGood |false|911945836652834816|/Habitat_org/status/911945836652834816||||
Habitat_org|2017-09-26 14:14:00|24|42|Why volunteer? Find out why so many choose to work with #HabitatforHumanity  to improve lives. http://habitat.ngo/Ka  |Why volunteer? Find out why so many choose to work with #HabitatforHumanity  to improve lives.   |false|912742063929745408|/Habitat_org/status/912742063929745408||||
Habitat_org|2017-09-12 14:40:03|31|53|'We''ll be sharing the livestream of the #HandinHand  telethon for hurricane recovery at 8 p.m. ET. #HabitatHammersBack   https://twitter.com/i/live/9051936 10244530176   …'|'We''ll be sharing the livestream of the #HandinHand  telethon for hurricane recovery at 8 p.m. ET. #HabitatHammersBack    10244530176   …'|false|907675189814624256|/Habitat_org/status/907675189814624256||||
Habitat_org|2017-09-22 11:13:23|1|2|# ThankYou  for sharing such a beautiful image! |# ThankYou  for sharing such a beautiful image! |false|911247056865497094|/Habitat_org/status/911247056865497094||||
Habitat_org|2017-10-15 15:49:35|11|67|'After Hurricane #Irma , @habitatls  partnered with other local nonprofits to show "what unity looks like" following a hurricane''s destruction. pic.twitter.com/aN6Ig1GlQa'|'After Hurricane #Irma , @habitatls  partnered with other local nonprofits to show "what unity looks like" following a hurricane''s destruction. '|false|919651485381689351|/Habitat_org/status/919651485381689351||||
Habitat_org|2017-10-12 09:12:24|1|0|This is a great video and project. #ThankYou  for sharing! |This is a great video and project. #ThankYou  for sharing! |false|918464368060362752|/Habitat_org/status/918464368060362752||||
Habitat_org|2017-10-27 14:36:08|49|121|This week, #HabitatforHumanity  volunteers came together to pack shelter repair kits for families in Puerto Rico.  http://habitat.ngo/ShelterRepairK its   … pic.twitter.com/KHmDA4NwHl|This week, #HabitatforHumanity  volunteers came together to pack shelter repair kits for families in Puerto Rico.   its   … |false|923981658918879233|/Habitat_org/status/923981658918879233||||
Habitat_org|2017-09-18 11:43:23|1|0|'Here''s more info on Habitat ReStore & find one near you: https://www. habitat.org/restores/donat e-goods   …'|'Here''s more info on Habitat ReStore & find one near you:  habitat.org/restores/donat e-goods   …'|false|909805056572166145|/Habitat_org/status/909805056572166145||||
Habitat_org|2017-09-02 14:35:48|1|0|Thank you for your support!|Thank you for your support!|false|904050241170747393|/Habitat_org/status/904050241170747393||||
Habitat_org|2017-10-19 10:40:01|28|50|Interested in getting involved with #HabitatforHumanity  in your community? Find your nearest Habitat today. http://habitat.ngo/2P  |Interested in getting involved with #HabitatforHumanity  in your community? Find your nearest Habitat today.   |false|921023131573211137|/Habitat_org/status/921023131573211137||||
Habitat_org|2017-09-17 13:40:02|35|64|# DidYouKnow  #HabitatforHumanity  homeowners pay an affordable mortgage on the homes they help build, like this one in Mississippi? pic.twitter.com/07TbVGpP4x|# DidYouKnow  #HabitatforHumanity  homeowners pay an affordable mortgage on the homes they help build, like this one in Mississippi? |false|909472023264493569|/Habitat_org/status/909472023264493569||||
Habitat_org|2017-09-27 11:04:25|1|1|Well, Happy Birthday!|Well, Happy Birthday!|false|913056742887628801|/Habitat_org/status/913056742887628801||||
Habitat_org|2017-09-05 23:01:11|9|15|2/2 Use that power to drive innovation and greener, more sustainable housing. - @silvarhea , founder & CEO, @Chototel . #APHousingForum|2/2 Use that power to drive innovation and greener, more sustainable housing. - @silvarhea , founder & CEO, @Chototel . #APHousingForum|false|905264588672917505|/Habitat_org/status/905264588672917505||||
Habitat_org|2017-09-19 18:54:00|9|19|# ICYMI  @SantanaCarlos  helped unveil plans for a new #HabitatforHumanity  neighborhood in Nevada that will include 5 custom benches. https://twitter.com/cityofhenderso n/status/910198666001973248   …|# ICYMI  @SantanaCarlos  helped unveil plans for a new #HabitatforHumanity  neighborhood in Nevada that will include 5 custom benches.  n/status/910198666001973248   …|false|910275814368907267|/Habitat_org/status/910275814368907267|NV|39.5158825|-116.8537227|300.9030035344208
Habitat_org|2017-10-19 09:31:01|1|1|Thank you for your interest in helping out. Please call our partner service center at 1-800-HABITAT or email publicinfo@habitat.org.|Thank you for your interest in helping out. Please call our partner service center at 1-800-HABITAT or email publicinfo@habitat.org.|false|921005768538755072|/Habitat_org/status/921005768538755072||||
Habitat_org|2017-09-15 18:57:29|1|2|Please contact our Partner Service Center: 800-HABITAT or publicinfo@habitat.org.|Please contact our Partner Service Center: 800-HABITAT or publicinfo@habitat.org.|false|908827137481863169|/Habitat_org/status/908827137481863169||||
Habitat_org|2017-10-10 08:49:31|1|2|Please email newsroom@habitat.org with your request and we can connect you to the appropriate contact. Thanks!|Please email newsroom@habitat.org with your request and we can connect you to the appropriate contact. Thanks!|false|917733833574879232|/Habitat_org/status/917733833574879232||||
Habitat_org|2017-09-27 12:09:51|1|2|Congratulations!|Congratulations!|false|913073208227713024|/Habitat_org/status/913073208227713024||||
Habitat_org|2017-09-04 22:15:03|8|10|What can you expect from the #APHousingForum ? @Devex  has 3 things to watch at the #APHF6 :  http://habitat.ngo/Bb    #NewUrbanAgenda  @kellierin pic.twitter.com/dDqHd7kPXj|What can you expect from the #APHousingForum ? @Devex  has 3 things to watch at the #APHF6 :      #NewUrbanAgenda  @kellierin |false|904890589321289730|/Habitat_org/status/904890589321289730||||
Habitat_org|2017-09-11 20:40:05|20|47|# ThankYou  @GM  for supporting #HabitatforHumanity  in disaster recovery and donating $1M! #HabitatHammersBack   http://habitat.ngo/KA   pic.twitter.com/ZvihSjwaqy|# ThankYou  @GM  for supporting #HabitatforHumanity  in disaster recovery and donating $1M! #HabitatHammersBack      |false|907403404858851329|/Habitat_org/status/907403404858851329||||
Habitat_org|2017-10-19 16:17:04|33|74|# TBT : 6,000 volunteers joined Jimmy and Rosalynn Carter at the 1998 #HabitatCWP  to build 100 homes in Houston.  http://habitat.ngo/2T   pic.twitter.com/kLewt5eFlb|# TBT : 6,000 volunteers joined Jimmy and Rosalynn Carter at the 1998 #HabitatCWP  to build 100 homes in Houston.     |false|921107956518785024|/Habitat_org/status/921107956518785024||||
Habitat_org|2017-10-08 16:54:00|12|30|Scared of power tools? Theresa Clement from @MyFixitUpLife  provides “power tool empowerment” on the ReStore Blog. http://habitat.ngo/2E  |Scared of power tools? Theresa Clement from @MyFixitUpLife  provides “power tool empowerment” on the ReStore Blog.   |false|917130985006878722|/Habitat_org/status/917130985006878722||||
Habitat_org|2017-09-05 12:05:03|47|82|What #Harvey  left behind, #HabitatforHumanity  volunteers are cleaning up. #HabitatHammersBack   http://habitat.ngo/Bj   pic.twitter.com/MtZfYrPsXc|What #Harvey  left behind, #HabitatforHumanity  volunteers are cleaning up. #HabitatHammersBack      |false|905099465299779584|/Habitat_org/status/905099465299779584||||
Habitat_org|2017-09-02 14:34:34|1|0|Thanks for your interest! Find local Habitat orgs to volunteer with here: https://www. habitat.org/volunteer/near -you/find-your-local-habitat   …|Thanks for your interest! Find local Habitat orgs to volunteer with here:  habitat.org/volunteer/near -you/find-your-local-habitat   …|false|904049930184130560|/Habitat_org/status/904049930184130560||||
Habitat_org|2017-09-07 21:00:09|10|26|Habitat COO @Tjada  McKenna closed the #APHousingForum  with key takeaways and inspirational words. #APHF6 pic.twitter.com/dki5uyDjH1|Habitat COO @Tjada  McKenna closed the #APHousingForum  with key takeaways and inspirational words. #APHF6 |false|905958904995205121|/Habitat_org/status/905958904995205121|Habitat, CO|||
Habitat_org|2017-10-31 08:55:26|0|1|Great run! Thanks for your support!|Great run! Thanks for your support!|false|925345466874777601|/Habitat_org/status/925345466874777601||||
Habitat_org|2017-09-28 11:18:02|7|18|# TBT : Last month 160 @boyscouts  from the U.S. & Asia helped #Habitat  build 9 new homes for earthquake affected families in Kavre, Nepal. https://twitter.com/USEmbassyNepal /status/895901812762562560   …|# TBT : Last month 160 @boyscouts  from the U.S. & Asia helped #Habitat  build 9 new homes for earthquake affected families in Kavre, Nepal.  /status/895901812762562560   …|false|913422555167502337|/Habitat_org/status/913422555167502337||||
Habitat_org|2017-09-15 17:48:46|1|1|Thank YOU, Coach!|Thank YOU, Coach!|false|908809843707916290|/Habitat_org/status/908809843707916290||||
Habitat_org|2017-09-13 13:14:03|35|58|Like many disaster-affected areas before them, communities devastated by #Harvey  & #Irma  will be rebuilt & restored. http://habitat.ngo/KX  |Like many disaster-affected areas before them, communities devastated by #Harvey  & #Irma  will be rebuilt & restored.   |false|908015933125472256|/Habitat_org/status/908015933125472256||||
Habitat_org|2017-10-17 11:05:02|38|57|Our long-term phase of #HabitatHammersBack  begins today with plans to help over 6,000 hurricane-impacted families.  http://habitat.ngo/2h   pic.twitter.com/78nmAY7MqT|Our long-term phase of #HabitatHammersBack  begins today with plans to help over 6,000 hurricane-impacted families.     |false|920304652863799296|/Habitat_org/status/920304652863799296||||
Habitat_org|2017-09-25 12:19:01|42|104|# Congratulations  to our CEO @JReckford  for being named @NonProfitTimes  Influencer of the Year. __NEWLINE__ http://habitat.ngo/K1   pic.twitter.com/LKy0S2v3Vw|# Congratulations  to our CEO @JReckford  for being named @NonProfitTimes  Influencer of the Year. __NEWLINE__    |false|912350737719537664|/Habitat_org/status/912350737719537664||||
Habitat_org|2017-09-18 10:40:06|35|39|Donate a vehicle to #HabitatforHumanity . We provide free towing whether it runs or not. Learn more.  http://habitat.ngo/carD   pic.twitter.com/4CFjUbZtSf|Donate a vehicle to #HabitatforHumanity . We provide free towing whether it runs or not. Learn more.     |false|909789130430836737|/Habitat_org/status/909789130430836737||||
Habitat_org|2017-10-02 19:40:03|41|79|On #WorldHabitatDay , join us as we rededicate ourselves to recognizing the basic right of everyone to adequate shelter. #HabitatforHumanity pic.twitter.com/GqiNM4sMX7|On #WorldHabitatDay , join us as we rededicate ourselves to recognizing the basic right of everyone to adequate shelter. #HabitatforHumanity |false|914998443839508480|/Habitat_org/status/914998443839508480||||
Habitat_org|2017-10-12 15:27:10|1|1|Love to see all of your progress!! #ThankYou|Love to see all of your progress!! #ThankYou|false|918558680945188866|/Habitat_org/status/918558680945188866||||
Habitat_org|2017-09-11 14:35:50|51|143|.@MrSilverScott  and @MrDrewScott  want you to support our response to recent hurricanes through #HabitatHammersBack .  http://habitat.ngo/ScottHHB   pic.twitter.com/QqhGzAWNPs|.@MrSilverScott  and @MrDrewScott  want you to support our response to recent hurricanes through #HabitatHammersBack .     |false|907311738915356673|/Habitat_org/status/907311738915356673||||
Habitat_org|2017-10-01 10:28:06|409|873|Happy 93rd birthday to Jimmy Carter! President and Mrs. Carter have built with #HabitatforHumanity  every year since 1984. #HabitatCWP pic.twitter.com/4J34TEXO8t|Happy 93rd birthday to Jimmy Carter! President and Mrs. Carter have built with #HabitatforHumanity  every year since 1984. #HabitatCWP |false|914497151295787008|/Habitat_org/status/914497151295787008||||
Habitat_org|2017-09-14 12:17:16|1|1|These are great! #ThankYou  for supporting #HabitatforHumanity ! |These are great! #ThankYou  for supporting #HabitatforHumanity ! |false|908364031953653760|/Habitat_org/status/908364031953653760||||
Habitat_org|2017-10-04 18:40:02|21|51|Help build homes and meet new people. Join a #HabitatforHumanity  Women Build event today. http://habitat.ngo/Kk  |Help build homes and meet new people. Join a #HabitatforHumanity  Women Build event today.   |false|915708116569862144|/Habitat_org/status/915708116569862144||||
Habitat_org|2017-09-12 14:39:16|1|2|# ThankYou  for supporting #HabitatforHumanity !|# ThankYou  for supporting #HabitatforHumanity !|false|907674992321728513|/Habitat_org/status/907674992321728513||||
Habitat_org|2017-09-12 19:51:47|47|63|Watch the #HandinHand  telethon here and help hurricane recovery, including #HabitatHammersBack . https://twitter.com/i/live/9051936 10244530176   …|Watch the #HandinHand  telethon here and help hurricane recovery, including #HabitatHammersBack .  10244530176   …|false|907753638310940672|/Habitat_org/status/907753638310940672||||
Habitat_org|2017-10-02 21:09:01|16|28|'Read the new blog from Solid Ground, #HabitatforHumanity ''s global advocacy campaign to improve access to land for shelter. #WorldHabitatDay https://twitter.com/joinsolidgroun d/status/914836280982347776   …'|'Read the new blog from Solid Ground, #HabitatforHumanity ''s global advocacy campaign to improve access to land for shelter. #WorldHabitatDay  d/status/914836280982347776   …'|false|915020833600495616|/Habitat_org/status/915020833600495616||||
Habitat_org|2017-10-17 15:45:03|33|48|# HabitatHammersBack  at hurricanes!  http://habitat.ngo/2p   pic.twitter.com/BocfgIcby5|# HabitatHammersBack  at hurricanes!     |false|920375120455196672|/Habitat_org/status/920375120455196672||||
Habitat_org|2017-09-27 13:10:06|1|2|Thanks so much!|Thanks so much!|false|913088371072880640|/Habitat_org/status/913088371072880640||||
Habitat_org|2017-09-12 20:42:48|19|68|'Great job @DariusRucker ! We can''t get by without help from friends like you! #HandinHand  #HabitatHammersBack pic.twitter.com/PNTyzTWDhV'|'Great job @DariusRucker ! We can''t get by without help from friends like you! #HandinHand  #HabitatHammersBack '|false|907766477356445697|/Habitat_org/status/907766477356445697||||
Habitat_org|2017-10-26 10:40:06|9|28|# TBT  Last week @ChipWade  and @Wayfair  joined #HabitatforHumanity  to build a new deck for a @USMC  #veteran  in Atlanta. pic.twitter.com/P5gFsqNvHw|# TBT  Last week @ChipWade  and @Wayfair  joined #HabitatforHumanity  to build a new deck for a @USMC  #veteran  in Atlanta. |false|923559869453565952|/Habitat_org/status/923559869453565952||||
